#{"t_start": 1700575474.140197, "env_id": "modulatingEnv-v1"}
r,l,t
-835.585651,252,4395.406814
-398.777732,365,4395.990292
-453.180415,246,4396.408558
23413.816914,8068,4406.611748
311.983922,409,4407.258757
24033.078728,4092,4412.394585
19781.153355,3390,4416.67201
-721.473691,318,4417.198835
-95.003796,360,4417.790986
127.582207,371,4418.384159
24772.015496,4533,4424.125298
13224.950071,3506,4428.658278
25887.914403,5602,4435.770758
29217.285853,5307,4442.350607
18858.823808,5788,4449.723572
16521.511104,3943,4455.318936
28237.279607,4877,4461.357558
-220.155679,590,4462.186224
-101.762065,412,4462.810864
15249.211161,3272,4467.024158
26903.864466,4211,4472.24841
-131.746302,312,4472.751669
-1011.12297,351,4473.326653
-199.585141,333,4473.851975
24591.752051,4030,4478.871958
-199.507148,361,4479.443373
21604.804875,3333,4483.61061
22042.101559,3616,4488.120792
-1396.385228,1159,4489.70644
15868.001177,4760,4495.778445
45089.703894,7850,4505.393551
-1815.528508,1233,4507.080792
-392.337587,324,4507.603684
34276.716291,9188,4519.148869
29129.365516,10001,4531.699317
12771.763092,3133,4536.157373
11928.277537,3319,4540.462574
26643.392373,4729,4546.350155
14246.280643,3881,4551.330369
-919.325055,751,4552.395315
-21.459594,495,4553.109529
-417.44298,373,4553.705487
-321.291451,539,4554.508628
-181.671025,302,4555.001354
24951.771663,7118,4564.043351
-107.418783,326,4564.582902
27682.51912,5246,4571.127605
-184.101232,421,4571.775145
-160.196471,391,4572.376369
-473.330431,342,4572.917453
10786.808795,3881,4577.910362
-162.344977,445,4578.578041
-2059.052744,881,4579.812867
16795.788106,3725,4584.614182
-47.224378,337,4585.164075
-101.290173,341,4585.696677
66.825042,438,4586.364277
-86.364023,338,4586.906675
16234.27671,3542,4591.464519
18458.287087,3735,4596.129169
14486.601486,2921,4599.897633
103.013085,367,4600.491556
-400.756837,422,4601.146836
27876.095075,4338,4606.561692
89.176214,331,4607.105099
-1546.58718,571,4607.937455
19070.576133,3530,4612.35327
18574.328223,4642,4618.297135
16958.500228,3013,4622.638962
27398.759899,4960,4628.75227
19530.569894,3982,4633.825838
1578.846565,633,4634.729666
5.433198,376,4635.299232
26172.758875,5270,4641.876281
28633.137964,4473,4647.401134
31998.932523,4925,4653.449509
12277.074914,4388,4659.021768
-46.633492,521,4659.787643
-1155.48321,816,4660.926416
-310.009944,345,4661.463847
198.786454,369,4662.041645
492.818868,485,4662.763914
76.567557,452,4663.467779
-909.651639,543,4664.264111
-684.767966,458,4664.967431
27489.007555,4669,4670.71484
11771.54385,4352,4676.258261
25235.731431,6063,4683.912614
25693.187957,5405,4690.743005
153.279374,383,4691.339421
-296.384114,371,4691.925445
-544.831468,353,4692.504506
14694.202089,3654,4697.186141
-118.522647,377,4697.776927
31107.546782,4829,4703.754557
16427.329952,4404,4709.939147
35454.336585,5920,4717.303156
-419.005966,269,4717.764355
21748.535331,3823,4722.563287
-676.693533,379,4723.169614
202.049188,360,4723.730891
14171.096041,3314,4728.006255
21633.101846,3868,4732.818884
14479.957561,3573,4737.399513
-516.585839,374,4737.988817
45359.804272,7017,4746.727028
-285.790659,345,4747.269222
21748.681513,3347,4751.452723
29593.144928,6731,4759.92497
47712.394389,7476,4769.07426
-2686.042004,1809,4771.407394
22227.273421,6545,4779.668195
-1765.737462,629,4780.576092
-464.948302,474,4781.29074
29471.461426,5558,4788.33927
18.106424,331,4788.862474
14954.901028,4060,4794.596641
685.093737,452,4795.274434
20348.128153,3291,4799.369958
28559.06457,6005,4806.858575
-254.509967,388,4807.450742
24265.034169,4880,4813.611199
10705.313566,3646,4818.267531
-570.398952,525,4819.036071
736.043116,535,4819.818301
21770.457575,3646,4824.321126
22287.861842,5993,4831.873746
67.156785,767,4832.942863
16205.960766,4797,4839.03651
4688.503945,3046,4842.958985
37795.603103,5911,4850.16857
396.12225,365,4850.738627
-2888.212781,818,4851.89059
18123.167673,3424,4856.190995
37.845172,419,4856.846934
24551.00852,4430,4862.350099
22332.659709,6227,4870.19919
23449.911345,4985,4877.068808
-364.91273,325,4877.607467
-912.297718,373,4878.203547
-277.517735,294,4878.696207
-194.131517,719,4879.701378
24430.977853,4386,4885.243387
-2198.102802,596,4886.114025
4932.419649,1267,4887.794238
1275.183876,518,4888.54755
-314.411705,469,4889.254933
3796.150309,1187,4890.791962
301.462182,396,4891.403056
216.39741,576,4892.234361
-367.657029,412,4892.889282
-357.952938,461,4893.586193
-479.98688,302,4894.092787
-55.897814,483,4894.784685
637.899545,473,4895.472453
-1567.825911,620,4896.373699
16864.826424,2989,4900.170745
29954.54729,6120,4907.921343
553.175083,538,4908.706105
37134.117925,5720,4915.743053
662.457676,457,4916.452198
14194.445736,3700,4921.210037
19543.654362,5832,4928.595324
34289.583814,5170,4934.971324
25896.417475,4219,4940.277701
36625.608687,10001,4952.859005
1701.819809,623,4953.731333
1619.448698,726,4954.745079
170.004339,381,4955.353057
-243.815049,396,4955.944425
-550.321647,2024,4958.503558
13573.896106,3763,4963.88307
-139.288211,391,4964.492401
15145.956751,4070,4969.683954
-456.825626,683,4970.664545
36156.863814,7351,4979.675751
17483.819883,3815,4984.566342
12985.274285,3749,4989.340599
-389.733187,304,4989.845729
9965.991693,3689,4994.555534
23367.088066,4282,4999.924571
620.449623,510,5000.66632
2000.259815,566,5001.472681
435.297465,653,5002.410305
19949.382605,4064,5007.573504
582.609059,468,5008.256677
35679.108985,5520,5015.051474
-1167.340918,1304,5016.839413
-119.619712,353,5017.396067
26082.815995,4394,5022.81412
-1482.820393,592,5023.667514
524.563696,487,5024.378218
-180.210509,1413,5026.281726
14911.309755,4625,5032.196084
25860.83915,3973,5037.141626
-166.814946,410,5037.760579
-151.611234,340,5038.302701
25522.209278,4506,5044.528854
43734.629913,7224,5053.438583
911.410868,448,5054.119091
23658.863459,6019,5061.826544
26003.578388,4515,5067.451376
-215.312845,332,5068.005745
24249.510959,4700,5073.943681
-350.621799,363,5074.53562
1599.399536,521,5075.291598
-2568.75076,524,5076.080736
-403.451892,324,5076.610979
-163.408643,346,5077.162563
444.665759,404,5077.78809
12986.948228,3559,5082.577558
19113.945731,3318,5086.798406
11518.828249,3741,5091.577238
26344.401066,5439,5098.410912
22090.673279,5332,5105.178396
16359.555938,4466,5110.892079
-125.031926,284,5111.368887
-3418.033529,710,5112.391846
14979.989148,4643,5118.319676
971.979976,423,5118.948085
17349.514047,4958,5125.249804
13671.123186,3588,5130.43561
-55.694772,296,5130.917486
-342.371339,522,5131.690328
-76.564804,482,5132.40893
45288.27104,7131,5141.1024
27225.817343,5275,5147.691934
-1758.1198,925,5148.969155
-420.924301,276,5149.440256
18555.291168,3322,5153.627829
378.710598,505,5154.364941
-687.437528,712,5155.377759
38733.018888,6154,5162.94764
1425.651255,618,5163.851185
15562.35961,3277,5167.998049
273.50828,389,5168.599159
25983.110365,5920,5176.080359
13840.214071,4273,5181.533924
378.384977,469,5182.235647
-624.987741,701,5183.241249
-168.268598,491,5183.973816
31436.400281,5830,5191.254846
25266.987276,4300,5196.695102
-1493.433509,395,5197.301026
34711.914015,4783,5203.171879
-319.868145,355,5203.738885
526.696324,395,5204.330269
-932.130424,559,5205.16584
15826.975918,3778,5209.981075
-116.271811,410,5210.61294
193.524801,390,5211.217553
176.779751,502,5211.966465
400.099229,636,5212.841706
-208.014347,352,5213.929213
48014.235857,6720,5222.137826
17607.683166,3160,5226.174083
34173.455679,4775,5232.091127
324.845422,372,5232.691403
-1719.072764,1222,5234.371106
1082.452454,483,5235.074935
27740.049984,4298,5240.382827
141.980837,465,5241.091399
28809.550931,5962,5248.665537
28213.041304,3952,5253.59397
565.74349,316,5254.097882
31593.186,4544,5259.704057
-624.744145,332,5260.246203
16380.816444,4280,5265.73717
-144.72813,348,5266.273181
84.12868,290,5266.752851
-105.572842,357,5267.330732
-586.828292,516,5268.101616
-233.050145,367,5268.687351
53.431498,323,5269.212697
-386.731712,537,5269.994616
-813.517561,587,5270.847018
217.581844,389,5271.446638
850.983431,382,5272.023887
-281.702898,577,5272.878459
-307.137273,312,5273.393265
15042.439834,4383,5279.013017
26529.648471,4549,5284.747838
23907.571959,3503,5289.124005
-431.151255,568,5289.948901
16344.696753,3615,5294.611095
17832.572314,3957,5300.216941
-3569.438137,656,5301.14622
36218.022842,9382,5312.887367
-531.492545,269,5313.344226
47633.747094,7087,5321.975127
-392.442155,402,5322.598515
25009.172234,4146,5327.789726
156.088371,351,5328.341644
27005.828457,4000,5333.312635
28528.055591,10001,5345.818005
31958.046576,4346,5351.140913
1109.80944,528,5351.892407
15109.913193,3430,5356.28613
1121.949563,888,5357.463036
-68.406065,373,5358.060462
15013.567324,3677,5362.765291
-2.375848,499,5363.500845
93.9754,546,5364.293616
22476.970376,6320,5372.255672
12490.312052,3471,5376.71283
17828.493918,3667,5381.408271
16387.900997,3448,5386.372353
1069.862259,640,5387.251069
21852.528108,4776,5393.336232
255.615213,343,5393.862984
26443.753283,4290,5399.154345
17252.236116,3171,5403.119386
44698.736722,6249,5410.750032
14714.182702,4025,5415.880428
-115.35026,413,5416.525201
16914.896963,3460,5420.980434
32061.711407,6031,5428.60053
17922.159425,3383,5432.851222
18031.520432,3626,5437.40215
15611.131176,3250,5441.589854
33578.581318,6041,5449.143957
147.313266,449,5449.816136
-31.24699,382,5450.400478
-395.193774,479,5451.120605
-46.835163,315,5451.635346
23690.487091,5837,5459.016418
30753.831868,4289,5464.284512
1946.742624,1089,5465.713779
-1125.036326,372,5466.834187
461.711318,369,5467.403235
187.333611,717,5468.416408
19066.644197,4297,5473.890078
47441.009234,8369,5484.216343
23942.685215,3897,5489.021223
16178.857191,3392,5493.340391
796.501534,379,5493.908286
34066.143642,5759,5501.129813
407.199318,494,5501.849823
19728.299146,3729,5506.607688
25521.417836,3895,5511.462095
25992.753741,5754,5518.758977
28979.057953,4507,5524.36938
31132.878124,7040,5533.206456
16671.965835,4752,5539.258093
19246.17067,3640,5543.917036
47808.776008,7421,5553.490068
4421.731034,2861,5557.154845
175.615894,323,5557.669321
18841.941273,4473,5563.375488
40.438888,462,5564.077036
20473.126991,3971,5569.168953
46595.829855,7639,5578.54252
-232.731309,487,5579.267411
48128.426817,6026,5586.635665
-629.817757,420,5587.287232
-684.548351,479,5587.996568
32692.600684,5065,5594.328782
105.674639,393,5594.936001
289.855129,373,5595.530138
42982.697699,5552,5602.405659
48409.546414,6074,5609.834119
20943.458132,4995,5616.217769
-354.137469,304,5616.739096
30036.297889,4537,5622.358839
1187.204766,3869,5627.155308
12800.758792,3459,5631.609475
8.8879,380,5632.207819
47328.689576,9152,5644.212277
314.625454,474,5644.916724
-319.227881,383,5645.510064
22230.044804,5810,5652.847849
35627.848379,6644,5661.152785
45976.728647,6254,5668.787961
309.085496,526,5669.561561
28529.195881,4770,5675.512907
1409.673925,534,5676.303774
42475.775392,6961,5684.891159
27155.901975,5358,5691.700341
18257.506018,4079,5696.910788
23167.192342,4748,5702.922467
136.288191,386,5703.498147
-1104.841168,525,5704.26958
554.953871,569,5705.093927
-789.679466,552,5705.907062
250.186793,431,5706.539032
35182.400435,5374,5713.134772
32372.466396,9284,5725.368186
-425.402479,380,5725.968388
-403.09491,423,5726.620424
-156.96431,602,5727.49632
2095.872239,569,5728.316265
22810.113631,4261,5733.754216
17131.104323,4173,5739.070948
26505.746042,4779,5745.133261
1034.626542,483,5745.849968
47748.835504,6364,5753.64169
800.412776,493,5754.348515
65.54392,324,5754.865415
35603.268413,5761,5762.136948
107.702582,307,5762.645115
6437.736583,5260,5769.113564
43311.859108,6833,5777.501859
31953.773575,5582,5784.596052
44959.574438,6044,5791.991234
28054.164067,3950,5796.886025
20460.459229,3715,5802.171726
20734.862006,4580,5808.042038
56.38281,375,5808.646276
861.975296,420,5809.284299
-1631.626764,507,5810.045495
47780.91858,6734,5818.279728
1.269898,437,5818.94903
-712.373489,511,5819.714233
26183.120324,4991,5826.062976
48008.15321,6784,5834.351344
48190.261955,6776,5842.631642
18038.718609,4226,5848.052128
-1050.735058,527,5848.840001
47928.266152,6363,5856.59774
41644.830491,8684,5867.493184
23849.562932,4816,5873.609209
34281.218039,5389,5880.264439
428.398219,388,5880.86511
180.937986,385,5881.460405
-271.899421,348,5882.015348
44569.14641,8485,5893.092323
849.255424,602,5893.963464
43355.666661,6413,5901.86664
37461.321792,5703,5908.93935
-136.097645,389,5909.53507
39719.562541,7973,5919.577883
133.284003,330,5920.098048
-1850.168935,819,5921.266897
-338.245604,398,5921.887057
-361.466341,359,5922.461927
-629.144438,568,5923.299372
-648.759472,475,5924.009289
-508.354515,300,5924.495075
-302.574744,562,5925.319589
520.534092,622,5926.192808
180.710019,394,5926.807895
404.337172,418,5927.444003
1016.538102,443,5928.091619
720.258773,331,5928.610527
47941.454944,7869,5938.357979
47971.031988,7245,5947.214255
26708.50096,4498,5952.972829
179.34332,480,5953.694667
-809.29273,292,5954.181464
-1401.292603,418,5954.824697
48086.264617,6969,5963.484197
38122.323902,5608,5971.031188
35991.951769,7776,5980.865195
560.30782,684,5981.832424
48298.053561,6408,5989.742572
745.262321,544,5990.532346
802.290637,449,5991.183404
136.611926,554,5991.993736
47872.146219,7460,6001.128672
-945.286718,593,6001.994457
594.431003,429,6002.632528
48035.866402,7096,6011.387165
47987.656825,6462,6019.306014
48384.994485,6013,6026.66959
48367.95005,5816,6033.808384
292.873994,462,6034.519258
22928.238552,4707,6040.557369
777.520097,577,6041.372535
1166.921253,484,6042.073674
93.075687,603,6042.950368
946.90619,451,6043.619861
397.474308,515,6044.398513
-778.871745,333,6044.933015
-439.476456,484,6045.651305
13255.94193,8023,6056.070381
-309.854641,464,6056.774186
21331.351532,3567,6061.361393
41072.267296,7570,6070.934555
-112.655366,407,6071.572583
48340.32654,6036,6079.032439
1285.826726,3661,6083.794627
-92.059396,345,6084.348821
609.337346,362,6084.918301
1990.468432,761,6085.994367
47992.118605,6360,6093.88308
48319.970941,6427,6101.770682
835.291705,822,6102.937838
553.035394,486,6103.677111
20778.021166,4542,6109.512388
31051.69139,7994,6119.700007
463.289071,372,6120.294483
8828.438579,2797,6123.829191
-247.386417,544,6124.62439
36106.409056,9674,6137.391399
43387.625128,7823,6147.280365
-68.106012,367,6147.857219
1464.967359,1574,6149.978307
-6.252813,340,6150.518076
389.816047,369,6151.096428
26155.739165,5676,6158.338875
48599.862832,5601,6165.244175
29881.322752,5829,6172.686213
396.678272,433,6173.339577
-495.245645,556,6174.162611
48183.179494,5939,6181.470498
-20.545875,440,6182.129034
-231.599248,615,6183.02893
29501.804653,6063,6190.770401
31219.803524,5523,6197.818297
3239.045881,3257,6202.062166
34154.720209,6598,6210.427854
-287.25617,456,6211.119533
263.460146,618,6212.004509
32904.867079,6584,6220.902852
34949.945682,7446,6230.39244
1152.469382,566,6231.212516
-27.140549,389,6231.815753
25021.88087,4388,6237.294484
-171.825848,405,6237.933769
48226.97063,6728,6246.263628
1159.287474,388,6246.850119
22941.612034,3706,6251.632334
-0.514195,327,6252.175763
48008.186344,7403,6261.443966
48296.905262,6818,6269.857527
27587.69304,5192,6276.50155
48270.30714,6426,6284.418926
908.573517,577,6285.23858
48316.905938,6108,6292.771816
22571.709749,4566,6298.633613
24852.34079,4819,6305.352323
47924.395377,6799,6313.776634
124.928233,373,6314.360702
-616.437108,323,6314.880172
48200.920083,6194,6322.533525
18.063192,439,6323.197594
110.977572,354,6323.761881
1076.884101,444,6324.409665
6362.723934,2587,6327.677544
-351.578377,635,6328.556575
39967.834163,7393,6337.885645
48511.480531,6410,6345.786885
-1155.79802,397,6346.405383
224.74613,446,6347.061325
47824.133171,7868,6356.979458
47475.264184,7854,6366.832408
435.452079,410,6367.47357
47730.196029,7824,6377.055179
255.99088,454,6377.745507
47453.70548,7848,6388.215003
-909.987268,602,6389.099894
46177.852934,6515,6397.198306
-794.803008,474,6397.920609
214.616483,367,6398.507936
10.956398,380,6399.107306
-16.151004,394,6399.715348
-725.74749,322,6400.246513
222.124953,465,6400.962515
-710.247021,615,6401.862094
-632.445006,658,6402.825895
-510.221769,428,6403.477118
43461.631472,5906,6410.84032
22059.865149,3826,6415.761167
2.169848,357,6416.332267
39627.423263,5964,6423.883933
13056.895742,2773,6427.389101
48514.45975,5579,6434.287589
1539.374512,450,6434.948928
20414.00926,3669,6439.686913
24138.635273,5739,6447.002748
-767.18405,431,6447.6581
-310.299242,400,6448.272344
