#{"t_start": 1700422338.7289724, "env_id": "modulatingEnv-v1"}
r,l,t
-445.525927,399,8550.998118
-320.006996,525,8551.798522
-1362.31375,312,8552.326596
-1599.570848,306,8552.850205
22706.023625,5890,8560.225765
140.911926,458,8560.937268
24.854095,405,8561.578861
20572.626192,5423,8568.334455
319.369605,490,8569.057816
737.380347,535,8569.842418
510.546428,527,8570.610564
-722.711804,269,8571.073551
1225.750716,479,8571.766412
-1551.112038,640,8572.694587
48054.734925,7562,8582.493119
-946.92165,368,8583.080728
-989.097963,397,8583.715
-525.55149,298,8584.208896
-198.356526,390,8584.813385
490.082189,403,8585.446623
-1765.651778,565,8586.309531
-924.076752,300,8586.808858
-1247.648897,315,8587.33013
1042.809505,426,8587.978721
-650.470146,379,8588.581501
253.718156,443,8589.25386
-1260.931575,377,8589.868624
-1312.869213,335,8590.399752
-497.481445,306,8590.918946
-807.488461,409,8591.567104
-183.848365,407,8592.227958
-217.364131,340,8592.768837
-459.686336,358,8593.343124
350.430932,429,8593.99941
-841.992572,519,8594.78068
36773.832955,8896,8605.982591
-420.972256,328,8606.514516
-962.898061,432,8607.186226
-117.16569,376,8607.782633
-911.856689,299,8608.276931
384.566671,410,8608.915123
-911.091401,365,8609.510262
-23.667642,395,8610.121611
-1012.350652,354,8610.700773
37.861768,352,8611.256277
-495.255661,383,8611.868576
-317.853962,520,8612.647506
2844.060769,529,8613.401487
-491.580282,473,8614.110551
41834.149779,7606,8623.504269
47659.721739,8904,8634.439855
286.723298,425,8635.097192
-1276.483003,348,8635.649806
189.026123,445,8636.329361
-228.853971,449,8637.005515
540.445425,353,8637.565583
-260.936442,476,8638.28337
-113.559311,325,8638.812464
-1026.431064,320,8639.345565
-1037.702163,326,8639.880323
-1102.619012,352,8640.454244
-235.825429,457,8641.151374
-1215.813067,617,8642.061122
1336.315514,452,8642.733929
-1561.864856,547,8643.53797
1733.937065,530,8644.32184
37.38257,360,8644.886124
-344.005303,369,8645.478234
1303.200878,569,8646.313583
865.374667,578,8647.123228
630.035593,457,8647.825597
607.714019,453,8648.504957
-107.8697,354,8649.077005
-1199.760549,150,8649.377406
165.643197,411,8650.025101
-860.978131,487,8650.780857
-151.385863,436,8651.462415
354.855287,410,8652.101009
496.77982,456,8652.780749
-800.890816,361,8653.360679
-895.846531,286,8653.838621
-148.553672,519,8654.611401
649.707823,456,8655.31519
-464.59017,288,8655.797027
-1488.119655,444,8656.459877
-1367.442663,344,8657.016088
2185.201718,499,8657.741707
-1440.193069,622,8658.672889
-103.26342,616,8659.597556
502.674383,359,8660.165438
1804.085197,480,8660.861249
-1000.82453,337,8661.416937
-510.060909,377,8662.017721
1192.192009,462,8662.699339
1207.888069,433,8663.363923
666.086738,507,8664.160716
509.021403,415,8664.810575
469.72582,413,8665.458878
1247.279867,480,8666.159182
-159.775841,427,8666.838264
-698.981413,367,8667.433574
-905.263104,429,8668.10135
-117.054308,388,8668.705068
566.434679,396,8669.297692
24974.92131,5107,8676.142526
26133.181704,6765,8684.70752
-960.037041,351,8685.277932
-1178.835664,604,8686.183969
-585.683839,308,8686.702547
47917.177948,8066,8696.531145
-1946.937602,408,8697.166212
-361.756484,383,8697.778086
-3113.610334,375,8698.386614
1097.910985,693,8699.391772
-696.803521,331,8699.935169
-516.043293,375,8700.531566
-1202.061744,377,8701.132367
39.194676,438,8701.810229
-1733.526552,620,8702.725343
-718.30433,348,8703.2713
-546.530516,414,8703.929096
-658.853726,374,8704.530206
-1379.622989,392,8705.141711
-839.730989,338,8705.677942
2572.608591,575,8706.486491
-692.425045,446,8707.158592
-1198.303861,351,8707.73273
1415.752594,440,8708.391917
-904.745877,264,8708.850072
118.968091,367,8709.420177
-365.286441,323,8709.95498
-1254.500291,233,8710.368545
1991.890765,542,8711.131178
1450.759753,446,8711.773433
1496.84015,595,8712.624896
-519.623953,310,8713.145471
-847.704785,320,8713.674948
-215.377584,407,8714.315997
252.890258,421,8714.957278
-2000.191193,305,8715.466823
1050.446581,433,8716.128982
-542.497197,345,8716.670094
806.783675,438,8717.335513
-1289.010872,467,8718.050581
-2370.415731,733,8719.082878
-953.795341,299,8719.587334
-714.2555,268,8720.051514
-428.296821,350,8720.597448
-304.385422,368,8721.18646
-398.013384,404,8721.83853
501.999717,385,8722.436405
-919.426329,339,8722.971872
26725.256819,5524,8729.744894
-1063.038964,301,8730.262708
1058.759523,418,8730.91511
203.247803,473,8731.633526
-205.50239,456,8732.345863
941.565792,398,8732.949088
1433.979447,677,8733.873223
214.970973,364,8734.43155
-168.249513,375,8735.030689
-281.851946,372,8735.624612
41058.254828,9219,8747.159955
-1124.348836,372,8747.754058
-161.023435,373,8748.338602
1432.73166,419,8748.959784
736.175628,458,8749.653296
-1092.870574,322,8750.184219
1107.951106,424,8750.837693
16643.251223,8287,8761.26392
13817.020814,4430,8767.499202
-281.008978,375,8768.10174
-75.328551,360,8768.678428
328.320691,401,8769.312703
-114.561479,341,8769.854779
-745.713299,330,8770.392298
-1132.500096,384,8771.009568
31291.671743,10001,8783.584167
-233.493252,381,8784.174343
-1120.332653,390,8784.803615
-513.708698,384,8785.413969
35144.028741,9052,8796.799667
-781.101917,461,8797.51884
2318.295628,632,8798.437177
-1292.993583,342,8798.988767
-1443.170228,294,8799.474989
-667.08557,329,8800.015048
-834.646311,484,8800.754688
-647.712867,825,8801.925432
-650.520199,307,8802.454989
-433.984934,490,8803.184365
-502.71128,497,8803.920683
114.044056,405,8804.567274
-439.209245,476,8805.285956
-1254.236013,329,8805.826628
-37.717738,322,8806.347474
-2478.36401,518,8807.136863
-169.125134,335,8807.682765
-809.556566,503,8808.46373
711.426822,696,8809.440661
-645.437881,329,8809.97117
-1215.235511,487,8810.702645
-1381.341463,306,8811.216176
96.653399,407,8811.854439
-180.170017,321,8812.387041
539.242845,370,8812.971637
-484.473516,399,8813.599864
128.343591,382,8814.198883
-4063.931928,1529,8816.279393
-879.937453,290,8816.756948
21595.922255,5533,8823.809116
-1375.113985,501,8824.57903
-162.596561,360,8825.169808
-1356.05566,400,8825.790404
2484.486616,524,8826.53462
-207.05471,297,8827.026068
24733.66716,8731,8838.083564
124.608071,337,8838.622015
-732.025774,319,8839.155334
-234.546648,521,8839.931254
-1255.652739,333,8840.471185
3549.712675,951,8841.800008
1439.492476,538,8842.576077
24091.703342,5146,8848.954741
1083.410105,483,8849.669376
-1375.918413,212,8850.065194
254.594331,462,8850.777779
-1228.833669,300,8851.260231
2274.833808,707,8852.76213
-637.939113,440,8853.444486
614.46009,392,8854.054801
-3757.019368,547,8854.859167
-294.940821,367,8855.439176
-187.41107,401,8856.074888
-314.134902,366,8856.65635
382.012794,350,8857.207136
-253.160965,398,8857.829537
647.809222,424,8858.481123
499.149136,411,8859.120323
1573.564937,465,8859.798664
-705.701861,320,8860.329876
47665.797696,8968,8871.252493
1490.965767,429,8871.903944
-1343.207917,321,8872.433034
28878.121177,6364,8880.455152
510.484329,456,8881.156958
251.343556,344,8881.688266
-386.598923,552,8882.512202
305.911479,367,8883.077992
458.084786,569,8883.910107
-204.948588,366,8884.490503
-269.402593,654,8885.447542
-652.16012,424,8886.089924
-707.058831,376,8886.686765
416.576266,400,8887.303603
-434.956449,346,8887.851569
-944.249102,518,8888.618608
-687.738351,347,8889.17308
3617.287992,825,8890.284538
-649.989696,340,8890.834881
-329.2532,418,8891.486548
-311.991045,335,8892.02211
-1263.356053,686,8893.045762
1453.501879,592,8893.897758
419.817552,394,8894.509112
1564.920316,430,8895.142698
131.857953,346,8895.684444
-941.279405,378,8896.278138
-703.210776,499,8897.015931
1313.057763,531,8897.79638
-1112.934372,399,8898.409039
-504.403698,316,8898.934759
63.140058,440,8899.610755
1445.474791,458,8900.287755
-198.228462,436,8900.968507
-1443.836696,777,8902.094446
-1273.84689,319,8902.612965
-61.816537,465,8903.324591
-590.818959,337,8903.861495
452.060908,428,8904.515276
-408.204735,506,8905.283947
-984.622336,400,8905.910059
-1402.382151,524,8906.686495
410.065503,479,8907.409019
-1404.122635,521,8908.17789
-64.500005,419,8908.825619
-367.789956,336,8909.37072
-537.549508,425,8910.042836
838.383338,511,8910.809924
532.146432,383,8911.408776
770.387264,394,8912.002115
-1357.066373,297,8912.493267
-980.044575,336,8913.03634
-561.63023,356,8913.609131
47484.136909,9640,8925.348469
22278.888915,4722,8931.177701
-1184.107428,476,8931.902291
20.179576,414,8932.551636
-1519.259721,419,8933.194733
-2075.593932,388,8933.788461
-2174.691695,596,8934.669345
45708.915546,7770,8944.692107
1069.169486,399,8945.288875
13381.168573,2869,8948.886936
21028.50807,6079,8956.602061
-658.345551,333,8957.141359
-249.033537,394,8957.752517
27855.321256,10001,8970.337399
-381.353545,384,8970.944916
88.841699,378,8971.539436
842.259916,519,8972.319691
1870.166426,696,8973.3132
21350.005053,6614,8981.686943
221.556399,365,8982.252001
597.551467,381,8982.852138
-408.682486,515,8983.625034
-1332.98715,399,8984.25393
-895.539833,482,8984.988875
263.173343,801,8986.121688
-93.751742,423,8986.799544
510.370862,495,8987.533145
-808.119764,343,8988.088742
1547.472929,487,8988.793349
-235.37272,424,8989.454667
2281.28572,477,8990.153064
-204.806252,425,8990.81276
-256.20665,398,8991.42887
469.139608,556,8992.248952
195.69121,499,8992.989677
-1131.27993,367,8993.577432
1859.672501,492,8994.277806
-986.436886,376,8994.876432
-718.087397,297,8995.373115
34917.019508,8219,9005.743385
-2150.158788,531,9006.561407
-1010.42459,326,9007.096209
-1028.251801,303,9007.618643
105.385062,332,9008.157708
-694.069959,279,9008.636429
13524.89288,10001,9021.154229
1019.603346,476,9021.842193
27495.876825,5483,9029.113294
465.773237,347,9029.641796
-1780.680329,413,9030.307974
-1656.709084,373,9030.90555
25198.217373,5162,9037.274233
-1951.930248,584,9038.112484
990.455099,470,9038.809561
394.869361,437,9039.465921
-901.176433,378,9040.067127
539.485845,785,9041.156412
-43.223939,412,9041.825917
-307.814724,421,9042.486308
-222.571009,490,9043.22426
206.205196,396,9043.832095
-385.120417,372,9044.421043
1712.831084,484,9045.120309
25351.921122,8107,9055.413443
-1431.106963,372,9056.013573
327.266779,398,9056.600736
1937.153472,455,9057.280832
-475.838317,398,9057.909703
40085.267557,8624,9068.709976
472.293666,453,9069.418434
-1222.947939,272,9069.887612
684.812329,924,9071.163769
1642.130053,621,9072.064539
-827.808665,572,9072.911299
-375.327777,381,9073.51183
8288.411092,4285,9078.96176
-1302.14634,515,9079.744309
-1433.861202,393,9080.366556
1118.214511,469,9081.053172
1079.846692,435,9081.693709
573.554656,425,9082.347075
-326.358141,309,9082.85947
-2664.924578,418,9083.505787
-967.868809,476,9084.243159
1741.738155,549,9085.015712
1956.925717,584,9085.857126
-410.384879,355,9086.433795
-1168.469508,247,9086.858258
88.722652,331,9087.388168
-1056.129989,655,9088.354669
-197.249472,707,9089.371037
-1498.146796,775,9090.45965
459.454955,447,9091.132784
1064.108922,575,9091.981399
-725.644443,647,9092.90165
-1168.494899,657,9093.875643
-57.627533,731,9094.920496
-221.400928,511,9095.707084
-233.539928,361,9096.284996
-132.71374,403,9096.936128
-388.370901,314,9097.457154
-1040.147457,329,9097.995692
1243.664584,422,9098.625733
19273.683457,10001,9111.11335
558.949512,462,9111.810608
373.486916,451,9112.511297
-691.242423,446,9113.194522
-37.552208,336,9113.734145
745.057933,420,9114.384592
-134.599414,320,9114.916476
-2845.444281,483,9115.640719
284.300821,510,9116.410256
-326.553666,353,9116.980657
-1192.627458,442,9117.64343
18296.427404,4232,9123.487925
-1656.581949,394,9124.097085
-1276.738716,256,9124.546428
-537.210803,286,9125.024309
644.366499,466,9125.732117
-116.398734,374,9126.326018
34368.135282,5833,9133.508606
-173.671744,427,9134.165469
-895.539393,238,9134.584011
1568.316076,569,9135.428304
340.797523,541,9136.217777
-1077.985718,326,9136.756762
1798.319923,555,9137.57831
561.182259,437,9138.245379
1021.491771,541,9139.041933
-1647.339708,501,9139.801366
-40.147125,443,9140.470075
252.731369,353,9141.024273
-383.61149,407,9141.677451
720.087231,476,9142.396899
-533.859133,325,9142.925263
-3706.805992,806,9144.073185
-922.261982,314,9144.599962
47832.698622,8206,9154.762739
18621.522069,3577,9159.221168
27806.640502,7369,9168.537559
865.479101,411,9169.178558
-34.628516,387,9169.779597
47720.0881,8859,9180.618966
2902.683057,657,9181.53496
-70.40441,435,9182.20032
-1107.463108,281,9182.679345
-395.76304,373,9183.271439
2160.009202,516,9184.026381
217.654557,512,9184.791838
-1059.383452,511,9185.567617
-708.686772,321,9186.100112
20594.561568,5999,9193.695943
369.464639,367,9194.276252
-1139.866787,523,9195.050333
-263.872699,370,9195.648504
-274.967735,435,9196.31528
938.226565,414,9196.966017
-78.887195,299,9197.458294
21348.180001,10001,9210.604107
19959.966157,6028,9218.215235
17.804544,678,9219.17907
1471.79229,663,9220.131434
2653.573767,574,9220.962094
-1572.574177,610,9221.852089
1850.744111,496,9222.555945
-405.598174,416,9223.217796
-1351.029198,288,9223.700794
-378.670349,390,9224.314026
1219.348533,527,9225.063272
-1019.271815,759,9226.14928
-739.311447,335,9226.706561
-1152.223715,502,9227.467349
-212.578946,402,9228.104658
47790.063198,8601,9238.633264
350.694386,458,9239.335238
-538.303692,362,9239.918578
-271.818073,432,9240.57886
-110.823413,403,9241.216137
-176.348878,422,9241.874384
-1246.979569,279,9242.347312
-1120.831917,298,9242.835452
-717.198991,410,9243.475994
-1196.648202,432,9244.141223
-1116.922395,303,9244.651655
-440.328247,398,9245.263023
47780.160642,8872,9256.101217
-325.517978,493,9256.834686
393.94972,360,9257.394539
-548.516007,448,9258.082755
-885.620624,502,9258.840934
-442.207263,445,9259.528773
-1477.930302,643,9260.458589
374.37993,505,9261.21207
4319.986969,950,9262.464676
21171.087533,5119,9268.969963
311.427022,613,9269.873989
-719.60531,579,9270.723874
-544.673576,388,9271.329026
1949.559094,511,9272.062747
-1020.797148,395,9272.69857
-44.230674,556,9273.519366
988.736347,559,9274.331845
-504.241875,333,9274.867791
1581.298578,522,9275.631397
166.358557,390,9276.242311
-775.734519,392,9276.867148
-796.949629,388,9277.473011
1058.011558,501,9278.220577
-313.029936,549,9279.032926
46234.157931,10001,9291.58646
-330.862081,424,9292.252121
-416.040612,312,9292.77358
21219.177598,4551,9299.041435
10001.621631,3051,9302.962857
-1408.96133,351,9303.536503
-527.072964,360,9304.124101
19418.285192,6171,9311.921471
-489.349796,378,9312.531192
357.698774,471,9313.246945
1074.205492,395,9313.874708
-492.652858,840,9315.070023
-2443.318534,699,9316.063437
-706.540525,423,9316.726309
-1265.303522,448,9317.416562
1034.417044,456,9318.1012
1989.122514,590,9318.921596
637.468212,350,9319.464535
-315.908144,304,9319.983252
429.868892,346,9320.519
-185.026986,417,9321.182198
-860.580094,362,9321.762289
-744.733484,335,9322.311037
-556.65451,424,9322.969741
-452.859936,435,9323.628616
-516.20935,542,9324.421257
338.67202,556,9325.237531
-368.430536,337,9325.779203
1047.724234,494,9326.50779
1233.554517,400,9327.096412
-157.70059,423,9327.762446
-341.679979,379,9328.366659
-224.250532,445,9329.047966
20834.827448,4369,9334.489572
-1.913778,420,9335.140101
-808.71489,350,9335.693299
-169.064235,394,9336.303732
-547.425054,380,9336.905429
-2645.011636,636,9337.839266
-1653.068259,486,9338.575275
23410.12386,5100,9345.006697
-168.799322,354,9345.579013
91.476024,405,9346.224374
-610.759461,333,9346.767112
710.642011,487,9347.50233
-550.452882,324,9348.033734
16603.194514,3689,9352.70749
418.256733,376,9353.297319
-1.3766,519,9354.072762
611.047219,346,9354.615677
999.943896,419,9355.266229
2017.593291,478,9355.9655
-732.415491,536,9356.756277
-2229.8852,333,9357.307534
-686.795817,361,9357.890497
-1051.352853,323,9358.420746
-174.165673,470,9359.133939
-712.165831,391,9359.756009
3165.971459,892,9360.990455
23146.199568,4902,9367.248001
288.892477,386,9367.850174
-831.518568,442,9368.529329
2464.920293,577,9369.340981
476.699233,459,9370.047345
