#{"t_start": 1702666639.5993147, "env_id": "modulating_slopeEnv"}
r,l,t
1901.732208,2869,5441.334493
1432.490408,3714,5446.058315
697.246161,527,5446.827433
2609.412018,6647,5455.123839
2473.408432,769,5456.19388
1831.116887,545,5456.982593
2469.846578,6252,5464.778513
829.283164,5111,5471.21055
779.144596,430,5471.870017
2800.2627,3220,5475.96961
1324.157666,5124,5482.425524
866.77394,572,5483.259382
369.641126,560,5484.079005
1419.256192,502,5484.828752
1724.022432,458,5485.522133
4015.859448,6640,5493.777564
3314.212205,2229,5496.685607
6134.154839,4015,5501.781465
1459.301414,438,5502.442303
2311.854286,4758,5508.406473
1488.732801,2951,5512.243869
8887.432301,4483,5517.871987
3772.514148,2915,5521.618097
982.47041,438,5522.275755
1905.790265,3001,5526.652615
-194.118171,452,5527.336974
2966.303228,4924,5533.543453
2248.146054,4242,5538.916703
2791.421872,5043,5545.281392
1840.476815,5370,5552.196054
1073.730489,4316,5557.737258
970.463872,453,5558.425139
3780.145785,5282,5565.156622
3423.065361,7717,5574.873114
1015.779823,380,5575.466437
6145.165551,3644,5580.104312
3350.522935,6303,5588.063435
3372.268521,4414,5593.665815
4096.585675,4807,5599.761714
3634.633816,3690,5604.472442
2778.595352,798,5605.578552
874.622403,5118,5612.632929
3281.583459,4115,5617.869147
835.332599,496,5618.599871
1302.12737,440,5619.261116
4921.704914,4346,5624.786809
1399.318227,492,5625.515792
2950.845859,2823,5629.197966
838.164675,457,5629.897409
2254.412783,664,5630.848413
1727.127647,531,5631.626331
2783.318858,2987,5635.468528
3603.261971,2970,5639.294834
3666.537578,5890,5646.707613
1557.552523,446,5647.378644
4509.761519,6815,5655.950777
2149.15343,3250,5660.146333
4503.370278,4557,5665.930556
1654.816965,8093,5676.076455
3262.792948,2846,5679.744134
2177.527967,2884,5683.452819
6705.368061,8880,5695.198871
4352.066088,4678,5701.130623
973.552401,507,5701.888142
7297.881741,5046,5708.216951
2198.066712,547,5709.016032
2393.848148,3960,5714.024138
3790.102654,4409,5719.657005
2203.839433,5790,5727.006805
2958.485636,8805,5738.02034
2799.144746,3597,5742.603871
2206.524444,657,5743.546448
1933.957743,3902,5748.530681
8083.124009,4922,5754.748116
409.55425,385,5755.346772
2897.403656,753,5756.406943
4071.387691,4299,5761.866946
1111.81878,495,5762.595225
1067.651807,5106,5769.085208
3638.255931,2286,5772.058195
1103.189589,442,5772.721905
4211.103095,3005,5776.572019
908.708221,462,5777.267936
2091.526779,660,5778.74683
1496.903355,442,5779.408118
5595.540043,3725,5784.167949
4586.800551,4394,5789.678037
1956.407596,873,5790.876029
926.360923,394,5791.476327
15369.951292,9004,5802.685722
1922.030022,537,5803.460341
4755.027674,7357,5812.624365
3427.587786,957,5813.936227
3925.415401,2514,5817.183203
8229.688202,5426,5823.993846
4110.168941,3632,5828.598266
6552.425991,6962,5837.253949
3405.558813,3961,5842.316411
1463.707461,511,5843.077226
2716.887094,4922,5849.286235
3610.52456,2315,5852.290264
5499.819043,4004,5857.365888
1284.138945,394,5857.967874
2116.386398,711,5858.966094
1557.824144,480,5859.680613
1577.593467,619,5860.577397
4771.767507,5674,5868.259629
-202.644087,494,5868.976587
7242.954472,4804,5875.067824
4630.774043,3571,5879.60884
5726.668031,5604,5886.641402
1651.839232,3887,5891.617263
935.124332,4322,5897.122697
4092.430064,4244,5902.529892
4448.730156,3754,5907.351982
3074.043943,5030,5913.7143
2641.883854,735,5914.746789
4337.138607,3610,5919.397482
6378.864008,3723,5924.112827
4308.820584,3672,5928.785774
28.282266,373,5929.381752
3880.760073,4225,5934.741761
12649.581543,6198,5942.499495
4908.567768,5515,5950.001096
2562.618866,3136,5954.044117
4212.679653,3334,5958.313459
1106.639636,465,5959.016029
3011.958717,752,5960.079502
1573.594264,542,5960.864994
2002.424221,4124,5966.114923
584.746133,359,5966.692117
822.429697,384,5967.291771
4459.544919,1892,5969.7728
2914.122514,4029,5974.932225
3145.940062,874,5976.136696
8176.160182,4256,5981.530086
2543.324985,3466,5985.950841
1295.024772,410,5986.589532
4301.90683,3732,5991.357254
2960.49264,3757,5996.194652
919.896718,449,5996.858991
1280.232144,4503,6002.567838
1454.36008,495,6003.298183
3595.423509,4576,6009.117009
6042.92382,3669,6013.781828
-112.921266,412,6014.415078
3099.082151,3988,6019.516171
1385.86656,473,6020.224578
2087.690884,628,6021.122847
2398.550376,2571,6024.465365
3320.847491,4080,6029.719699
6394.556357,3358,6034.554457
921.745939,435,6035.214329
4814.013033,3896,6040.167501
5694.741518,3564,6044.70038
3827.656233,2363,6047.772351
1473.145805,4614,6053.620474
3844.510082,2759,6057.179714
8464.021513,4212,6062.528443
2080.803292,5045,6068.898027
8076.971401,3706,6073.615314
478.68472,629,6074.511856
4504.052103,7650,6084.118636
4823.833587,5390,6090.935515
4747.648109,5572,6097.977213
1867.866302,2751,6101.556025
3680.132986,746,6102.586283
814.858507,426,6103.230346
3942.102601,3790,6108.051301
1711.727057,489,6108.774827
67.249275,420,6109.424742
1615.575475,409,6110.063153
8659.965876,3883,6114.996436
-536.726623,4362,6121.092989
4457.364989,5395,6127.916854
3008.669644,3007,6131.80477
10129.922665,4458,6137.437448
5441.172795,3025,6141.302784
3256.12759,7954,6151.250366
4062.124084,4040,6156.375876
2654.795162,3933,6161.40106
4426.366403,4157,6166.687872
4381.257788,4802,6172.808903
2566.749848,4883,6179.04966
6204.699924,4809,6185.130099
6233.711937,3344,6189.393022
3724.843186,4292,6194.847813
4022.612641,5723,6202.616035
4902.217881,3413,6206.988527
5759.879483,5503,6213.918536
3049.199315,5442,6220.810871
1118.710224,466,6221.51176
17692.73841,7509,6230.865867
-49.52342,509,6231.623833
7985.365947,3811,6236.455456
6527.126486,4648,6242.313553
5963.2693,5672,6249.43293
3911.075633,1041,6250.842686
3007.878715,3586,6255.518427
3376.500985,4912,6261.737367
1935.778344,4961,6268.048423
6063.531604,5439,6274.905096
1450.003878,481,6275.617118
4743.140134,3201,6279.721952
1214.408558,496,6280.448151
4379.449226,5440,6287.844467
3490.687046,3681,6292.547495
7080.169052,4153,6297.831186
3124.840315,3683,6302.587536
4393.912227,3667,6307.272251
8058.319682,3975,6312.310113
5479.487371,3660,6316.9815
1275.933123,5222,6323.563194
2886.913067,4437,6329.184151
4606.759673,3020,6333.057178
3550.574809,3504,6337.557303
1763.31518,7662,6347.247844
1846.33598,774,6348.321839
1693.315559,488,6349.048763
3973.123639,4346,6354.592469
6045.822743,3743,6359.329643
8201.42428,3524,6363.823678
2474.003916,4521,6370.192281
1028.374866,5319,6376.960466
5080.494712,4733,6382.932867
4439.807651,3630,6387.56256
2130.74435,625,6388.454052
2518.038891,583,6389.291005
1864.265554,485,6390.009411
2392.237379,775,6391.079176
4300.846432,2999,6394.895713
6004.059174,4064,6400.055116
4099.552419,3346,6404.299725
4250.821711,5189,6410.833169
7569.046034,4827,6416.935376
6364.007365,3865,6421.833768
1479.118145,575,6422.671468
8336.062067,3731,6427.403508
1319.102308,402,6428.041082
2667.461106,691,6429.009115
10882.064321,4036,6434.11795
7311.726195,3321,6438.346055
3318.879887,3365,6442.673986
2160.755738,615,6443.571301
1603.950371,426,6444.219775
2888.195246,3128,6448.288425
1317.212632,502,6449.04476
1676.058139,5803,6456.88697
4258.310417,4285,6462.325696
1069.250878,449,6462.997808
2408.90392,4593,6468.799989
2550.972038,4286,6474.325353
3964.413545,3472,6478.751341
1030.55166,396,6479.361201
6235.813457,4307,6484.830932
1207.082694,415,6485.478415
7937.278316,3226,6489.607193
2664.257661,579,6490.445421
5547.313264,4641,6496.33183
2567.429287,586,6497.176532
6132.855858,3032,6501.044039
8412.529337,3649,6505.680277
4113.808649,4386,6511.209624
3696.384473,4084,6516.410938
2452.116991,3504,6520.936233
4120.051575,4030,6526.052983
3947.909354,3741,6530.821624
1020.024652,385,6531.422498
2009.718026,639,6532.322178
4990.076024,3407,6536.705599
4554.756845,4049,6542.341471
5843.617501,4927,6548.53908
11071.517135,4432,6554.134016
1241.787843,442,6554.796713
6229.665419,5251,6561.395684
1845.079996,443,6562.056358
7859.087286,3803,6566.874809
1397.170207,543,6567.665047
5542.778227,4072,6572.794466
4177.690829,5560,6579.784506
8474.89527,3802,6584.605958
6086.792997,4060,6589.740526
2941.864311,3588,6594.348011
9653.172724,3910,6599.284087
862.022365,390,6599.891707
9813.529658,4347,6605.379273
9347.516891,4887,6611.520816
2962.55085,4519,6617.267897
2679.399527,3918,6622.890175
2432.222001,3607,6627.492144
9997.773873,3669,6632.160788
2027.708244,540,6632.947862
8045.43932,3333,6637.177958
7167.320955,2913,6640.913961
6024.456917,3651,6645.559164
11898.682642,5176,6652.063481
3439.673264,4935,6658.297696
1830.593313,582,6659.143751
5739.837641,3829,6664.022062
2327.004076,618,6664.915997
2932.862496,4947,6671.177778
1527.187732,470,6671.886349
7318.205096,3140,6675.894155
1975.83178,541,6676.680314
1332.497475,488,6677.404835
1173.459698,8802,6688.583796
6416.28378,3341,6692.830612
6353.016561,4140,6698.057406
6002.067033,3357,6702.337849
7773.456356,3107,6706.867214
619.455763,477,6707.579193
2301.004007,703,6708.573237
7735.014355,2868,6712.241903
3174.164752,5026,6718.576493
2043.61892,474,6719.28903
1946.804466,506,6720.044176
8423.695163,3926,6725.021846
3198.971102,4222,6730.443725
4068.39438,3855,6735.32883
2264.176116,4471,6741.030351
2513.374093,726,6742.050704
5172.714504,4137,6747.261585
5436.140654,3398,6751.560783
2189.343558,4401,6757.234938
4671.34328,4438,6762.842811
3047.405957,3884,6767.802981
2564.356826,3294,6772.014697
6786.598516,3632,6776.63235
3693.315178,1154,6778.195501
5692.669892,3734,6782.930427
-95.069192,570,6783.755641
3422.608346,2684,6787.225553
4780.80539,3470,6792.190931
1151.852263,405,6792.820769
2878.508881,724,6793.829977
5174.597671,3682,6798.503041
4875.380136,4445,6804.13341
4886.0208,5113,6810.565762
5750.541375,4991,6816.878678
3319.118656,3498,6821.357142
8558.035954,4821,6827.423391
3661.145117,4344,6832.904397
11759.045234,4722,6838.82087
1941.491799,481,6839.534113
8687.373821,3465,6843.915295
1875.153725,7523,6853.417846
8768.233711,3485,6857.801747
5170.149965,4647,6863.603866
7893.232593,5487,6870.423296
7585.387025,4466,6876.561776
7789.740401,5260,6883.137431
7794.382985,3485,6887.546839
2401.447414,5397,6894.378404
2780.701065,824,6895.513664
920.44592,428,6896.166513
10444.080991,4121,6901.356967
8351.22206,3793,6906.138826
2914.442982,643,6907.050261
1854.743974,500,6907.783255
10489.320165,3877,6912.664212
4089.668321,3079,6916.599232
9759.010227,3889,6921.482888
6056.000097,4617,6927.255691
6376.024354,5741,6934.400013
2101.599501,494,6935.125751
7995.428852,3840,6939.981229
2181.055083,605,6940.854299
1043.378525,413,6941.489602
4944.688685,4586,6947.216674
13880.530121,8363,6958.126043
2371.520689,487,6958.839921
5279.386462,4121,6964.002365
6722.3516,3546,6968.454226
7663.427154,5042,6974.7201
2775.748912,5390,6981.473414
6841.664207,3943,6986.447121
8377.631306,3757,6991.185722
3956.197731,1171,6992.755597
3971.07973,4865,6998.824852
7152.155004,4582,7004.564166
2388.123083,722,7005.571798
7759.247825,4228,7010.848973
1925.517053,4563,7016.670449
14691.072219,4146,7021.868072
3589.906145,4785,7027.850027
10139.291124,4140,7033.041496
2188.011738,5400,7039.901831
7488.507669,4709,7046.344013
1992.890173,611,7047.227584
8342.603992,4671,7053.106592
8277.501397,4559,7058.821768
1266.278588,416,7059.461795
4064.254037,4437,7065.018775
4884.209702,4421,7070.595899
9799.239335,3996,7075.59997
11379.415314,5657,7082.663017
3730.465935,2892,7086.359121
12306.291908,5056,7092.670686
11030.125803,4197,7097.922273
10242.494432,4461,7103.519681
13058.500913,4799,7109.499917
8653.340879,4335,7114.908233
4489.319199,3937,7119.838936
7232.901634,4919,7126.539441
13952.68748,5965,7133.976486
12180.840711,5088,7140.29637
3219.347327,5398,7147.04004
3101.888546,772,7148.111174
2794.681319,5262,7154.684397
11127.876736,6433,7162.697566
15200.237541,6607,7170.906523
8465.772316,4713,7176.829667
10121.487566,4807,7182.841845
5904.476259,6099,7190.414211
2654.964271,582,7191.257809
15282.145389,5855,7198.541467
5662.828726,5533,7205.418553
9448.399702,5095,7212.284269
4822.96074,7176,7221.174818
8258.871975,4662,7227.014343
10729.466632,3780,7231.799214
15582.933506,5586,7238.756991
8158.539252,4534,7244.430626
12267.492305,4735,7250.344971
9026.452026,4127,7255.529384
5353.058331,4419,7261.071007
8446.319334,4805,7267.091706
2664.357972,4757,7273.03074
4308.663434,4759,7279.017119
9383.802175,5178,7285.484226
5096.745633,5426,7292.971014
4701.996718,4658,7298.830517
4472.873894,4804,7304.888025
12187.801105,6364,7312.848224
8526.354919,4440,7318.431718
2117.590125,4576,7324.23846
3053.805185,3795,7329.040333
14683.188428,4866,7335.150404
6279.293725,5892,7342.500261
15834.831121,5071,7348.86553
16546.714167,6010,7356.430792
12970.779039,4174,7361.715888
12309.381331,3890,7366.651278
5422.790632,6420,7375.226245
16849.394152,5878,7382.561125
4633.361633,4180,7387.790141
447.718179,5916,7395.312742
9560.302601,6951,7404.01638
14407.594659,4813,7410.037673
2491.822192,5705,7417.17653
11231.088843,4194,7422.451948
15779.920729,5346,7429.151573
11286.823107,5529,7436.088241
4533.755343,5369,7442.814519
4023.103703,5977,7450.305215
11599.500994,5268,7457.468677
11777.51092,6656,7465.784508
1958.716159,438,7466.448079
10038.248403,6513,7474.601094
7132.856588,6708,7482.993516
17149.539518,5829,7490.313441
20073.58114,5915,7497.686888
15041.65675,6606,7505.940679
14678.197994,6733,7514.364609
14494.524957,4972,7520.594848
19152.188257,6268,7528.422942
7532.607876,7172,7537.952783
8242.514063,7200,7546.97441
17303.7534,6749,7555.384526
7126.089968,4540,7561.058714
6887.024026,7185,7570.025317
18067.297011,6983,7578.701459
2082.912676,517,7579.467717
8437.271591,6060,7587.048979
24113.422265,6817,7595.509263
10189.418364,8607,7606.21468
2409.703175,565,7607.041696
11626.148043,9751,7619.127929
7161.408306,7877,7629.451102
4047.128571,7110,7638.285772
9468.748063,6661,7646.590007
15852.657559,4931,7652.756907
15191.481382,8071,7662.80231
20767.959461,7353,7671.968973
14173.221126,8164,7682.142401
15963.93191,5008,7688.434886
6105.612117,4777,7694.422109
6328.96614,6638,7703.254362
19033.849423,5709,7710.392392
8615.168597,5907,7717.780467
12943.933746,6060,7725.401979
18653.038926,6350,7733.311529
2276.321404,513,7734.080736
19570.126327,6344,7742.011287
11375.698406,5545,7748.995246
18967.72882,6840,7757.498879
17789.662081,7892,7767.260382
22749.586127,7988,7777.149859
21023.132271,6599,7785.899889
12224.475755,6815,7794.425153
17129.612433,5215,7800.951704
9405.210007,5897,7808.312825
19934.251954,6781,7816.749513
7616.647898,8279,7827.070031
11126.250789,5658,7834.15848
20026.707865,5772,7841.395186
18168.913863,5038,7847.703517
10483.882778,9453,7859.492662
2148.152236,535,7860.273055
15875.866838,5279,7867.409513
15116.213496,5225,7873.944124
13651.419523,10001,7886.402901
15885.286765,4995,7892.639046
12767.247825,5899,7900.009589
23862.955623,6796,7908.472635
1361.48653,584,7909.316202
15597.121507,6378,7917.292047
13991.175508,6200,7924.999509
17811.4795,5978,7932.50763
20927.230088,6797,7940.980796
1997.128669,455,7941.676494
2620.880241,620,7942.575173
24230.710299,6759,7951.539126
14749.349741,5723,7958.70635
15881.986132,10001,7971.099038
31227.355063,10001,7983.403543
13578.727826,9954,7995.709213
17310.890645,7511,8005.092329
20841.154629,5700,8012.20879
13253.629782,8891,8023.229478
18083.461952,5170,8029.735935
3256.560731,739,8030.759494
25967.293214,7365,8040.424806
19659.298877,7053,8049.168622
27989.203858,7432,8058.459208
17936.642587,8873,8069.515021
20490.195812,6432,8077.54932
17311.352923,5345,8084.29164
29140.459372,7144,8093.180012
14179.468321,7208,8102.162982
21336.203551,6038,8109.698587
27294.616781,7338,8119.354896
3582.131233,798,8120.463867
21373.065556,7803,8130.177834
27825.419034,7420,8139.378718
15683.619366,6051,8146.943605
20374.588955,8136,8157.052584
12571.534686,6508,8165.204223
25821.535229,7097,8174.044156
34993.91394,10001,8186.404591
14741.930077,6648,8194.70117
24051.388522,6614,8203.479358
14649.676494,6320,8211.367222
18101.999046,6899,8219.989476
14532.166765,10001,8232.350779
27575.077663,8722,8243.146131
25191.268476,7545,8252.506306
31324.463035,8651,8263.205302
28059.109816,8334,8273.546867
29929.213175,7945,8283.941817
16844.745206,10001,8296.370082
35867.550063,9123,8307.647875
28131.37571,8798,8318.530385
25613.972263,9886,8330.752691
23218.926015,5696,8337.861752
26605.365377,8717,8348.633449
31509.507198,10001,8361.51857
1295.788581,401,8362.147545
13933.3525,9493,8373.894421
28134.208428,8075,8383.906262
16950.534945,5941,8391.345372
38476.018975,10001,8403.683896
1637.60823,488,8404.405196
31355.587648,9298,8415.903286
27517.146174,9001,8427.035067
34160.211386,10001,8439.400355
2478.57888,533,8440.178965
34234.555769,9981,8453.079825
25303.33369,9157,8464.405161
1928.158204,505,8465.164163
14979.353049,8627,8475.861218
12504.85725,9775,8488.010574
19023.678377,6674,8496.326277
27536.599226,7773,8505.965075
18518.694223,8346,8516.344073
38063.169123,10001,8529.270192
14287.544025,6981,8537.959307
31907.501535,7704,8547.514362
1360.56542,745,8548.549944
15056.281016,5803,8555.814695
30745.996561,7995,8565.718803
35586.72087,10001,8578.110136
28688.750941,9049,8589.296087
35774.477272,10001,8601.660647
28718.023781,10001,8614.526607
28941.973499,7965,8624.410161
11678.622693,8735,8635.219806
29847.242926,8946,8646.23587
40994.489352,10001,8658.551862
22181.370084,7178,8667.446038
34269.089768,10001,8679.783664
17512.022754,6222,8688.044913
29612.690353,6533,8696.131644
19761.413638,6138,8703.710677
32345.222465,9180,8715.068601
28958.380405,7750,8724.675347
34904.538974,10001,8737.040583
38230.796888,10001,8749.383707
32438.40553,10001,8761.775377
20889.875135,9941,8774.649266
17122.273226,6679,8782.987297
36077.954828,10001,8795.377983
27821.514349,8779,8806.283236
28065.355385,8503,8816.849677
28511.585406,10001,8829.228642
2216.824012,458,8829.92475
38434.490841,10001,8842.263711
35974.044292,10001,8855.23315
30416.059161,10001,8867.635807
38791.974008,10001,8880.028973
3048.968908,714,8881.043483
36326.451531,10001,8893.406986
41217.819077,10001,8905.763832
28753.972193,7202,8914.750509
2722.482284,632,8915.655368
34316.124001,8965,8926.774927
2064.479709,531,8927.550252
33800.181721,10001,8940.514467
27544.483683,9491,8952.275119
28418.534123,9986,8964.648089
28073.930111,9923,8976.9401
38548.375938,10001,8989.317804
41158.837052,10001,9001.671399
41038.123866,10001,9014.075179
37495.25435,9266,9026.085263
32406.373769,8426,9036.51264
16755.638058,9914,9048.82712
33037.184704,9813,9060.972554
14566.504239,10001,9073.357854
41005.103838,10001,9085.71002
35149.790397,10001,9098.655481
31416.110048,8668,9109.417803
36370.572884,10001,9121.777913
2854.519256,706,9122.783581
38865.220034,10001,9135.20797
23339.717385,5633,9142.212773
27249.195249,7303,9151.281963
35331.345518,9566,9163.135362
33542.519299,10001,9175.556293
37155.261959,10001,9188.472136
28684.750005,9690,9200.436683
31671.380204,8820,9211.37411
27876.459611,7333,9220.46847
27819.364686,6806,9228.916878
27746.529829,8169,9239.030785
2283.49867,552,9239.853194
32583.450812,8620,9250.554539
38251.603094,10001,9263.485175
2340.253393,552,9264.302859
36077.032914,10001,9276.646595
36576.954308,10001,9288.972411
29290.749526,9063,9300.249647
31500.000808,10001,9312.671677
32421.314395,8498,9323.158368
37727.607754,10001,9335.510872
32173.060012,9609,9347.967325
38417.027769,10001,9360.367055
37456.455374,10001,9372.786597
43422.724481,10001,9385.199112
35245.633808,10001,9397.588593
34530.811075,10001,9409.973916
35645.268387,10001,9422.390213
37893.978535,10001,9435.325422
39679.602887,10001,9447.709161
2212.135723,491,9448.439445
26209.341443,9422,9460.128839
37441.5267,10001,9472.538106
31728.2953,10001,9484.93675
43662.032416,10001,9497.349386
2314.878638,631,9498.249821
4211.060638,1068,9499.709252
32983.770549,10001,9512.680863
28267.471092,7271,9521.727961
22331.755979,6890,9530.3074
2629.109384,541,9531.104342
30583.397847,8689,9541.872021
25269.203012,9903,9554.132608
31756.083572,7931,9563.940964
30903.526673,10001,9576.295282
38119.535829,10001,9589.207362
27606.765564,10001,9601.590078
32042.608897,10001,9614.009491
32086.457615,8650,9624.760545
36279.856487,10001,9637.152181
28057.292021,8286,9647.417377
37424.863459,10001,9659.791517
35917.544452,10001,9672.795385
33646.200903,10001,9685.251369
34158.78506,10001,9697.683853
3779.016129,812,9698.824924
2924.853987,735,9699.853238
40120.470815,10001,9712.244426
36940.213132,10001,9724.637196
30259.564273,10001,9737.058519
36049.759391,10001,9749.451982
2077.108435,515,9750.21395
24285.11845,8862,9761.776892
37285.570945,10001,9774.184352
35558.666218,10001,9786.613523
30476.764022,10001,9799.07497
2004.668942,658,9800.023377
30486.694213,10001,9812.514155
31045.518365,10001,9824.967517
34370.069309,10001,9837.928712
30818.478241,10001,9850.324038
29059.212011,10001,9862.715495
34772.586727,10001,9875.133014
2556.768611,662,9876.075128
24096.416098,5756,9883.270788
34917.497773,10001,9895.733825
36019.551758,10001,9908.130546
29508.52325,10001,9921.059213
37301.022147,10001,9933.40361
40942.179502,10001,9945.797911
35060.551226,10001,9958.178409
22355.303779,9920,9970.487097
25944.388668,10001,9982.906595
43774.574505,10001,9995.295043
2342.14089,602,9996.17545
38303.6889,10001,10009.127397
24132.929406,6616,10017.362149
39119.581561,10001,10029.763138
41196.273904,10001,10042.133646
11607.488912,8701,10052.948017
27251.000267,8769,10063.815023
2812.397658,673,10064.776558
36359.919426,10001,10077.143487
37663.066838,10001,10090.040216
40501.279781,10001,10102.611948
33822.128915,10001,10115.165963
3773.62384,937,10116.438561
32122.259923,10001,10128.866644
29349.748002,10001,10141.256681
38536.013766,10001,10153.665028
30724.769071,10001,10166.606357
36091.645374,10001,10179.267787
27185.073305,10001,10191.709988
34465.794053,10001,10204.172146
34551.703806,10001,10216.546081
34463.458627,10001,10228.985697
36422.26001,10001,10241.369694
32914.766201,10001,10254.323681
40946.634586,10001,10266.70893
27403.450276,10001,10279.125771
32130.049564,10001,10291.55089
31644.414007,10001,10304.010481
766.696308,403,10304.64664
27577.701407,10001,10317.068137
36703.110658,10001,10330.016047
37837.638417,10001,10342.43329
29420.609624,10001,10354.858996
37862.53386,10001,10367.251451
39341.482074,10001,10379.632312
31871.608941,10001,10392.030894
39339.769141,10001,10404.436393
30989.734107,10001,10417.394329
42678.275784,10001,10429.82867
37212.05985,10001,10442.222077
3330.979123,753,10443.287764
42675.177756,10001,10455.683405
3757.977667,819,10456.838486
31053.807054,10001,10469.164617
34556.946677,10001,10481.436788
38895.559149,10001,10494.268807
30564.378891,10001,10506.582854
32205.94468,10001,10518.875385
38761.315654,10001,10531.19683
29413.194701,10001,10543.505715
3585.151534,931,10544.774639
31042.051947,10001,10557.061374
38057.956197,10001,10569.356221
28827.477652,10001,10582.22562
38254.788915,10001,10594.564062
32762.197426,10001,10606.79429
34305.977329,10001,10619.122734
39253.908355,10001,10631.430109
38344.296235,10001,10643.766247
27974.909925,10001,10656.633527
33448.236599,10001,10668.965106
29181.618266,8335,10679.19683
37102.609627,10001,10691.520961
32786.143333,10001,10703.836635
36777.008023,10001,10716.175952
38503.827839,10001,10728.474254
30298.611389,10001,10741.331896
43327.378991,10001,10753.589713
40380.779681,10001,10765.860198
22167.472398,8134,10775.921261
39701.065641,10001,10788.233024
12687.873479,8977,10799.310211
33667.050945,10001,10811.573311
28341.857601,10001,10824.42007
38256.553568,10001,10836.741605
21309.723238,4190,10841.970557
25231.725412,6166,10849.616159
37460.153588,10001,10861.977007
37780.448961,10001,10874.269242
3461.935167,907,10875.52238
33701.072321,10001,10887.824045
36205.964899,10001,10900.678136
43822.52808,10001,10912.980092
39957.055196,10001,10925.316549
39480.036796,10001,10937.634732
36221.344546,10001,10949.95578
33924.979134,10001,10962.41353
39966.524244,10001,10974.743759
31090.456753,10001,10987.587473
32401.90478,10001,10999.85644
40939.251322,10001,11012.126175
30481.06981,10001,11024.415141
35223.474014,10001,11036.759468
32958.032753,10001,11049.053448
20126.383117,10001,11061.925631
31793.060448,10001,11074.263772
12163.332774,7701,11083.798197
28180.264858,10001,11096.079938
31479.392343,10001,11108.371229
29498.367123,10001,11120.701684
36136.721934,10001,11133.007298
33906.640759,10001,11145.840749
39889.974652,10001,11158.113647
40032.719785,10001,11170.411321
8334.273361,10001,11182.739402
2431.568349,577,11183.572202
30137.589639,10001,11195.882941
36639.791022,10001,11208.223012
36558.454916,10001,11220.548155
33203.834687,10001,11233.365955
43282.42787,10001,11245.682771
39972.925743,10001,11257.9676
29885.57518,8552,11268.444205
29125.703276,10001,11280.735377
29875.831937,10001,11293.047545
38903.997569,10001,11305.861391
38430.985442,10001,11318.150277
30883.270035,10001,11330.421196
2977.07388,724,11331.428757
30796.201866,10001,11343.730194
31336.345678,8112,11353.732543
35858.659438,10001,11366.051979
2559.162622,627,11366.943586
2665.052569,587,11367.78797
34610.784472,10001,11380.113027
35046.117014,10001,11392.932893
2523.667449,547,11393.709494
43635.455742,10001,11405.979544
36081.662516,10001,11418.222777
36767.085247,10001,11430.466255
36081.287938,10001,11442.726813
34309.749519,10001,11455.047354
37842.38937,10001,11467.88019
37720.418438,10001,11480.238676
34568.178058,10001,11492.591729
32770.709048,10001,11504.891586
4283.693263,950,11506.182397
33177.186372,10001,11518.520264
41989.593928,10001,11530.875679
42307.590925,10001,11543.213317
33889.454873,10001,11556.094273
42723.78073,10001,11568.348871
38923.97672,10001,11580.570292
2225.36402,597,11581.411413
34998.280263,10001,11593.649836
2934.082581,705,11594.650733
38953.580891,10001,11607.01837
30592.108295,10001,11619.426333
35710.246498,10001,11632.355958
4798.560265,1494,11634.340093
36468.476697,10001,11646.753436
39026.806185,10001,11659.140483
29137.18686,10001,11671.52302
42991.256089,10001,11683.917473
40903.280197,10001,11696.307944
41838.91082,10001,11708.712385
41176.244533,10001,11721.619661
29783.60564,10001,11734.028122
20938.724353,6249,11741.797978
9482.339864,8935,11752.884847
44396.212477,9795,11764.972926
34831.791743,10001,11777.348794
36524.003846,10001,11789.650256
39364.492522,10001,11802.597408
35454.144022,10001,11814.930336
37800.227884,10001,11827.294457
32190.025456,10001,11839.626165
32647.845843,10001,11852.029682
45177.349446,10001,11864.424406
29676.459623,10001,11877.32644
31293.315842,10001,11889.64879
47933.781265,9991,11901.941493
38205.715811,10001,11914.245727
22863.554734,6156,11921.898103
40463.459548,10001,11934.191142
41264.060013,10001,11946.539483
39202.132091,10001,11959.377937
29408.142429,6647,11967.632199
39072.561999,10001,11979.992363
46294.471272,10001,11992.327995
38648.622663,10001,12004.712633
2230.982752,625,12005.612126
12813.186011,8227,12015.802484
35200.702619,10001,12028.204814
38106.710942,10001,12041.082555
12202.851712,6573,12049.248203
32805.253536,10001,12061.57138
34685.309804,10001,12073.829553
24486.115111,10001,12086.168417
2261.452517,675,12087.122138
39716.214567,10001,12099.43675
42963.569739,10001,12111.719072
37793.574854,10001,12124.564267
32111.243136,10001,12136.892545
38072.234969,10001,12149.336439
32390.029999,10001,12162.238412
32852.476172,10001,12174.705329
32168.105564,10001,12187.259301
38568.821543,10001,12199.676842
29374.904208,10001,12212.564869
32238.871747,10001,12224.90322
35594.679793,10001,12237.259213
34920.864333,10001,12249.58952
27925.825951,10001,12261.95793
36326.107416,10001,12274.327903
43380.69502,10001,12287.218111
35374.094135,10001,12299.664947
35239.95239,10001,12312.057399
37153.085231,10001,12324.487912
42326.936636,10001,12336.895281
37436.377658,9959,12349.205116
12906.265727,7645,12358.714475
36376.350933,10001,12371.641026
43079.283858,10001,12383.98421
45124.03245,9289,12395.476555
