#{"t_start": 1699994079.4187422, "env_id": "modulatingEnv-v1"}
r,l,t
-1170.463729,299,506.200236
-2391.16581,746,507.232934
-1144.55116,400,507.846256
-965.319807,300,508.324414
-1141.956131,301,508.826414
-1662.513978,270,509.283994
-1983.259218,406,509.920861
-1836.409133,345,510.4646
-1290.675129,262,510.915141
-1111.055021,257,511.365903
-1521.063213,266,511.822186
-1138.63526,327,512.346643
-1557.630587,263,512.799821
-1022.076097,263,513.25333
-1709.823696,271,513.711258
-1156.482516,230,514.115255
-961.680308,356,514.683618
-2968.743893,928,515.947658
-1430.471347,353,516.52716
-670.142648,435,517.187875
-1433.825184,306,517.694834
-1427.779466,308,518.20748
-1382.559452,264,518.654383
-1377.504751,284,519.125731
-1179.046218,261,519.577409
-846.04414,325,520.096606
-2086.299022,294,520.572581
-995.175152,315,521.091467
-1422.752297,225,521.492512
-837.848062,311,522.011831
-1649.964823,296,522.492808
-1391.016785,232,522.896925
-1584.889722,294,523.377646
-1371.891858,299,523.863621
-1583.010653,282,524.334463
-1013.568425,277,524.801533
-1231.608192,463,525.504222
-930.846958,317,526.022535
-1204.709747,294,526.499522
-1244.885908,267,526.953491
-1078.983293,276,527.416735
-962.934697,376,528.003757
-2493.769572,943,529.296624
-1217.970427,301,529.803352
-901.151304,255,530.243525
-1317.197662,282,530.712273
-1115.665561,293,531.188196
-911.711851,325,531.715596
-988.951057,412,532.340488
-1217.565223,333,532.872969
-973.92816,401,533.495833
-1557.14899,432,534.16262
-2568.279763,422,534.804817
-720.52746,470,535.515455
-1757.884247,341,536.050585
-1597.843129,340,536.585222
-2785.955641,717,537.589396
-1253.165524,265,538.049534
-2208.021601,345,538.598196
-1128.088229,281,539.065133
-1219.349982,799,540.161425
-2148.935041,338,540.694582
-1459.586923,298,541.181873
-1325.239653,248,541.600117
-1390.809565,261,542.050595
-1495.932553,277,542.511491
-802.661466,326,543.0409
-1598.241519,338,543.581535
-1652.671432,332,544.110658
-1083.330298,276,544.900279
-2228.91293,397,545.5143
-1462.637344,319,546.034101
-1521.216305,288,546.531896
-2286.592818,503,547.298184
-926.323567,336,547.836728
-1470.441307,265,548.293509
-1230.563936,275,548.761687
-1852.471646,346,549.309705
-584.862588,372,549.899616
-1318.859783,303,550.410131
-978.691092,323,550.937911
-1486.781298,693,551.928599
-1333.80678,250,552.354432
-2369.289898,724,553.371387
-1182.220504,272,553.833189
-1415.439332,340,554.375895
-1354.589677,310,554.893108
-1508.437122,326,555.422195
-932.659753,312,555.937945
-1302.70945,295,556.419515
-1448.904633,258,556.86934
-1236.483297,391,557.467264
-1451.009719,252,557.908988
-1477.172628,259,558.356317
-1319.988954,515,559.122869
-1111.337932,289,559.601892
-1265.449207,304,560.111786
25.934536,586,560.960781
-1276.182994,279,561.428553
-969.678977,962,562.749944
-2003.836986,367,563.329107
-1031.218983,339,563.868299
-1774.296291,602,564.733479
-1039.731089,280,565.203485
-664.653517,263,565.677341
-1901.052448,509,566.439065
-1584.411365,414,567.082232
-2152.993203,395,567.699723
-619.660571,430,568.362067
-1128.340102,348,568.908563
-1286.335895,273,569.374737
-855.674474,272,569.833262
-1757.894794,344,570.382467
-1552.01546,299,570.870533
-1413.54852,452,571.572766
-1000.791724,342,572.11895
-1067.032022,586,572.973741
-1405.713049,335,573.502379
-1142.40262,243,573.924069
-1028.055141,321,574.439728
-1375.666927,267,574.896028
-890.557851,398,575.509936
-986.96,326,576.04412
-1208.493077,284,576.516023
-1308.571288,247,576.939393
-1548.370767,436,577.606441
-1049.25319,332,578.144371
-982.131949,439,578.816129
-1902.746147,395,579.429972
-1292.486923,302,579.93752
-1120.993795,286,580.410064
-1395.286682,317,580.92944
-1998.702453,362,581.512357
-1198.474468,498,582.25648
-1207.224632,345,582.80296
-1006.545126,405,583.440187
-1402.008742,252,583.887905
-1894.225113,309,584.40111
-1118.151364,247,584.823724
-1646.323631,322,585.351082
-2377.847177,695,586.318896
-1209.083225,359,586.896117
-1233.751121,417,587.53951
-936.671724,296,588.028166
-2329.023848,401,588.656275
-1271.260583,423,589.316553
-1032.395074,473,590.039916
-1295.921039,214,590.431394
-1203.319934,338,590.969784
-1739.987531,309,591.48438
-997.114316,252,591.932552
-1445.807903,310,592.443871
-1248.289905,298,592.931414
-762.580794,405,593.570666
-1319.360763,274,594.036891
-1333.401019,461,594.746676
-1398.21666,276,595.210989
-713.624746,405,595.859897
-1072.051048,414,596.833839
-1879.892398,473,597.550036
-1342.57127,368,598.132357
-1361.422009,353,598.704165
-903.268693,352,599.276809
-975.416858,237,599.687277
-1043.649796,292,600.16856
-3518.419138,838,601.322351
-1959.377296,804,602.4686
-1462.780769,282,602.943758
-2106.016475,401,603.573976
-667.295496,382,604.173408
-794.917185,386,604.761904
-1478.621252,662,605.709581
-1565.402555,385,606.312538
-966.047379,256,606.780274
-1129.40567,256,607.231216
-1288.77768,318,607.751267
-1598.606358,399,608.370879
309.60351,939,609.640003
-1228.871319,317,610.157128
-1714.40156,320,610.677436
-1169.07994,230,611.087497
-1098.499043,274,611.561036
-1360.693977,262,612.025596
-1135.491179,277,612.489402
-1705.528317,583,613.338587
-961.681397,454,614.043447
-1032.11003,431,614.707418
-1358.67634,310,615.22027
-1637.537152,492,615.935564
-1956.382254,531,616.722351
-2010.587175,471,617.441031
-1066.630994,297,617.927591
-1501.142101,394,618.538689
-1199.191362,247,618.960996
-1889.844615,462,619.657779
-1442.99147,321,620.186655
-1679.162932,503,620.949104
-1450.654407,262,621.403857
-1259.842627,355,621.978184
-2275.458518,826,623.141488
-1909.582346,568,623.987315
-1069.393103,356,624.552125
-750.674292,321,625.077082
-581.196288,284,625.547256
-1450.241913,296,626.041963
-1797.792852,598,626.898941
-957.421092,241,627.313051
-1434.069808,217,627.707735
-668.330533,418,628.36077
-1195.758582,222,628.757818
-945.840218,1364,630.601248
-760.331826,322,631.121278
-752.449924,250,631.540658
-815.828463,283,632.011375
-1340.825786,583,632.857906
-2388.41191,719,633.885513
-1076.778974,249,634.311558
-3401.192835,731,635.351994
-1184.905209,356,635.930867
-1257.977241,241,636.348546
-1045.236521,240,636.765931
-1693.532872,274,637.228983
-1233.311269,305,637.733709
-1240.383214,569,638.55757
-569.637117,365,639.136477
-1211.226487,463,639.849618
-2121.656713,419,640.497492
-2370.273472,439,641.166433
-413.4046,490,641.889388
124.710365,902,643.167417
-1516.631065,500,643.895464
-1197.888544,303,644.402508
-1773.328695,400,645.016125
-1414.684989,411,645.65799
-1454.647952,268,646.116804
-1187.876041,535,646.901024
-1236.275144,300,647.71684
-1520.489864,319,648.242069
-808.219961,491,648.982886
-1260.829133,333,649.516839
-2117.933653,448,650.179485
-1557.962462,384,650.769314
-1498.654259,360,651.349904
-1239.138057,288,651.828707
-1105.770767,228,652.23351
-936.828568,287,652.705274
-728.925731,321,653.223795
-1723.284766,599,654.095888
-416.198818,371,654.671902
-1474.841318,360,655.24511
-1373.843093,319,655.770639
2103.649299,1057,657.2326
-1323.482402,287,657.715685
-205.119191,520,658.489236
-2604.752111,592,659.338057
-1443.512221,452,660.032219
-1204.637706,412,660.677583
-1901.648164,448,661.357938
-1040.901557,387,661.960841
-1714.117392,510,662.735583
-1119.00904,614,663.617033
-1742.590522,373,664.206352
-1537.765153,381,664.804316
-615.259085,493,665.523841
-1898.843883,504,666.284113
-778.0668,345,666.83185
-1120.442364,244,667.257502
-2842.880923,737,668.297386
72.023226,1026,669.69524
-827.1964,349,670.249687
-1327.157955,494,670.973401
-1404.443932,297,671.456915
-1340.090478,284,671.931287
-1022.913122,648,672.842796
-889.669201,410,673.483565
-1227.335663,343,674.024178
-1552.839891,322,674.544942
-1398.055872,411,675.196733
-1789.82625,306,675.711753
-1327.690057,467,676.41304
-1945.354397,359,676.986619
-972.682889,600,677.842049
-1131.362551,345,678.385104
-686.894242,446,679.04046
-1987.14416,568,679.867106
-2891.602846,746,680.910566
-1669.447942,330,681.461722
-2181.251416,556,682.286123
-582.192362,539,683.066252
-1490.442169,590,683.903233
-2434.800806,613,684.791356
-321.648497,434,685.444221
-2014.90107,536,686.227182
-1151.61889,307,686.741572
-1684.292099,761,687.826339
-1583.327505,577,688.695714
-621.46357,348,689.242828
-1691.51586,437,689.902619
-1428.910061,274,690.372731
-1139.462886,299,690.860833
-1666.931668,647,691.771981
-865.387344,244,692.19708
-1370.876911,245,692.619489
-1736.834515,290,693.091071
-1343.735696,262,693.544199
-2247.878746,509,694.312937
-1422.294935,426,694.971274
-1308.636199,536,695.745998
-1294.550985,479,696.464516
-1667.321853,469,697.178801
-1316.503199,246,697.948045
-772.350713,575,698.829324
-809.620564,305,699.338625
-1803.573755,339,699.876925
-1039.804624,232,700.287342
-2140.113814,546,701.092022
-381.283828,527,701.887419
-1168.104068,521,702.695006
-1219.810454,227,703.103316
-833.398905,358,703.671353
-1411.41212,356,704.261905
-786.115577,393,704.877859
-1503.711418,439,705.546036
-1545.932958,337,706.119459
-831.625434,463,706.873122
-619.559369,514,707.700319
-2045.855635,584,708.529692
-2491.790278,1573,710.76532
37.655931,441,711.483934
-1153.486299,428,712.190448
-1338.580928,281,712.678477
-1345.461632,468,713.407061
-1077.887182,347,713.958491
-576.917259,614,714.904964
-2340.241223,627,715.888883
-615.065021,966,717.319088
-1363.384277,386,717.980428
-1577.001157,384,718.627829
-859.24146,364,719.281514
-1631.769145,434,720.009089
-1025.103654,649,721.01379
-1259.727571,248,721.442783
-703.925246,624,722.449108
-310.774049,678,723.443883
-2584.662521,1003,724.955115
-584.260004,362,725.56321
-2830.58219,707,726.653749
-1301.572304,286,727.128011
-1580.248369,303,727.644565
-1059.471701,263,728.100047
-1056.914833,624,729.015953
-2224.490535,554,729.856485
-1183.273026,876,731.130788
-1225.540106,307,731.696225
-1705.603397,356,732.315474
-629.647351,541,733.138922
-1534.998832,263,733.646568
-1172.233452,316,734.169026
-2277.968534,714,735.236041
-2899.995267,711,736.261862
-1169.79227,290,736.792387
-1209.900228,606,737.689959
-996.9896,262,738.147551
-833.09029,459,738.941827
-1620.598603,306,739.480442
-1751.868041,613,740.524924
-94.146509,1023,742.019543
-1372.836669,298,742.503359
-1596.581586,378,743.087172
-1328.754104,635,744.010557
-42.657586,841,745.201134
-1080.946,368,745.798177
-1637.339307,563,746.638518
-739.330103,326,747.215908
-1650.05914,410,747.862799
-1442.065001,474,748.60471
-1208.61684,248,749.031249
-1090.80156,398,749.986225
-1451.704953,340,750.534759
-1588.365253,360,751.133353
-1913.68851,676,752.094148
-859.927366,427,752.748462
-1139.895057,698,753.720763
-1628.888358,410,754.358136
-771.74977,290,754.847648
-1412.739885,799,756.036685
-1383.242047,365,756.69583
-1727.373329,423,757.391244
-1205.304341,556,758.236155
1254.865802,795,759.329603
-3029.128692,774,760.405242
-825.553493,411,761.044523
-871.37199,548,761.843529
-1108.020003,525,762.715989
-2136.125294,339,763.254323
-563.381842,380,763.865575
-3066.851851,707,764.977972
437.134901,692,765.98785
-2900.087725,631,766.898926
-686.159091,499,767.683528
-1033.737777,526,768.681202
-1350.938864,496,769.492044
-970.508724,1044,771.022528
-1029.486636,489,771.773442
-993.554135,693,772.765475
-1633.294248,655,773.765915
-551.791863,1564,775.89434
-512.0601,299,776.392585
-2801.009499,562,777.271854
34.981222,404,777.955906
-1276.546714,272,778.447405
-1828.414498,329,778.984072
-1827.198648,717,780.088571
-952.710904,260,780.542942
-1312.991544,497,781.409468
-1141.056573,278,781.902461
-1566.532805,677,782.917529
-2273.488927,509,783.722772
-1252.834525,482,784.460852
-2446.967551,483,785.236847
-1916.827475,326,785.770691
-1499.369008,323,786.373372
-1678.824296,556,787.302678
-715.867985,1050,788.860441
-2633.258612,703,790.010279
-762.308026,472,790.830285
-601.185154,474,791.580041
-2086.182098,781,792.700677
-1155.656321,420,793.438579
-962.394715,435,794.393277
-2014.061565,911,795.823114
-1053.673325,247,796.250245
-949.685514,409,796.878327
193.118789,447,797.545101
-1151.405088,289,798.032402
-1152.25494,294,798.539332
-1209.391339,369,799.127688
-2056.636147,377,799.763445
-839.526135,287,800.243713
-1002.215131,517,801.352818
-1558.711459,446,802.038925
-2466.815299,719,803.080891
-3106.554447,831,804.252306
-1170.921826,481,805.004421
-3600.428958,843,806.246012
-1777.400393,434,806.941418
-1259.878839,258,807.446154
-1027.273645,500,808.193099
-2094.085356,544,809.071417
-2650.464287,1158,810.747685
-628.320578,815,811.884981
-1505.136138,1234,813.647364
-1237.543652,470,814.365128
-642.643541,333,814.944096
-1318.301765,273,815.421275
-1256.774069,1415,817.429736
-1431.166383,294,817.978896
-885.260224,446,818.658222
-1201.107014,678,819.643963
-1535.4374,497,820.481167
-1118.264872,419,821.1476
-496.628214,354,821.748142
1196.580035,689,822.790653
-1501.309229,348,823.344504
-1047.315887,477,824.062496
-1698.147901,559,824.881086
350.078105,692,825.856942
-872.671645,452,826.551836
-1688.145249,521,827.319686
-1548.569523,710,828.333591
-1052.618964,330,828.863136
-1794.79385,664,829.810941
-1645.76253,705,830.831929
-4260.062497,1058,832.243618
-2748.56674,779,833.328831
-1688.811356,647,834.23012
-825.752662,423,834.88249
-1161.552331,484,835.628541
-628.882275,520,836.392387
-2215.448039,731,837.408925
-1212.229874,592,838.258624
-1764.811067,333,838.791072
-1745.441725,555,839.614239
-141.732151,557,840.44218
-1026.359796,750,841.502098
-1036.022942,389,842.102587
-416.202623,572,842.927948
-127.295969,403,843.54745
-3017.081713,715,844.550004
628.62676,715,845.569787
-1724.818914,442,846.244505
-1551.95578,709,847.237067
-1745.563137,437,847.903797
-1986.127422,417,848.552336
-1075.497008,277,849.020791
-489.795358,642,850.283332
-2042.019435,385,850.876521
-3003.574992,626,851.781595
-3751.997208,1033,853.163319
-4101.451844,959,854.466906
-618.970218,739,855.492843
-756.214127,322,856.029919
1384.903433,756,857.094191
-2481.659784,537,857.874693
-1093.414183,1017,859.256086
-686.527651,1199,860.85218
-766.245312,299,861.339854
-516.81518,653,862.277993
-693.325497,928,863.542768
-1311.836298,344,864.07891
-1604.730263,662,865.022586
-220.648354,444,865.689999
-894.459679,444,866.370191
-1481.787247,511,867.133729
-736.479711,546,867.933786
-507.088294,755,868.991649
448.033383,987,870.320046
1309.077166,1311,872.060233
3172.305881,959,873.359913
-952.117645,263,873.815368
-1619.508446,338,874.3493
-2846.778486,1330,876.096754
-2124.682946,339,876.643616
-4288.134614,930,877.896765
41.188504,493,878.610663
-1034.033177,1931,881.095049
-632.132884,312,881.609034
-1273.864996,244,882.025292
-1086.560919,680,882.970214
-1639.181909,683,883.943429
-348.779322,626,884.841403
222.885008,1254,886.527024
-924.815744,258,886.978951
-2188.388956,439,887.642677
477.910646,1092,889.099843
-2066.725245,736,890.108653
-753.094035,637,891.021061
-864.091708,652,891.963625
-474.844976,304,892.470559
-2530.682837,802,893.593514
5277.72799,979,894.913626
-3255.300703,1240,896.87965
-1642.917411,569,897.711692
-99.821354,416,898.344622
1024.259809,1199,899.94452
-1890.117017,440,900.606571
-2846.638712,824,901.750137
-3501.452154,1191,903.344893
-1046.816453,266,903.803115
-464.3953,753,904.865721
-1442.707473,726,905.879039
-2781.233376,681,906.863148
-193.91364,282,907.331061
23.713695,475,908.04544
-14.391761,535,908.823908
-2045.899076,687,909.797184
-1495.872509,678,910.75529
-1679.140304,349,911.302924
945.682372,1452,913.245096
225.0164,761,914.308745
-2390.762685,803,915.434041
-2442.624286,573,916.265413
-3833.709936,1098,917.737628
-2852.759651,1778,920.079764
-1613.228643,300,920.569853
-3076.742063,700,921.551378
-1858.684312,441,922.212684
-1553.189974,668,923.1755
-1430.650603,489,923.905292
-119.969293,445,924.567846
-1219.058924,532,925.360793
-781.091218,836,926.508389
-527.992898,436,927.156796
-1577.636292,665,928.103866
253.587493,427,928.752181
-1245.785533,679,929.707695
-876.577395,405,930.331931
872.069432,1982,932.905407
-875.23271,483,933.616794
-966.477325,907,934.8721
-1937.926236,784,935.958067
328.724968,1249,937.608971
-166.857739,1245,939.286818
-747.751121,709,940.289707
-984.345351,511,941.04919
-935.886058,478,941.765832
-4271.190807,1152,943.647668
-2692.438003,1276,945.345383
-886.174277,1104,946.835925
643.096002,1138,948.344389
-1423.52273,921,949.599665
-661.291455,1152,951.137459
-1798.192354,543,951.934769
-373.685363,867,953.139602
