#{"t_start": 1699289030.653074, "env_id": "modulatingEnv-v1"}
r,l,t
2831.431095,527,5915.668452
1759.727513,358,5916.264626
3878.959534,717,5917.32153
2860.961834,458,5918.054271
1271.609901,359,5918.650958
3155.326608,755,5920.191948
3719.340259,935,5921.568785
2923.404469,683,5922.601678
2518.101216,497,5923.373686
3818.85372,636,5924.329441
3164.141938,599,5925.239777
3069.005183,674,5926.256844
3046.525826,516,5927.063892
2974.18898,511,5927.858367
1294.286274,354,5928.459173
3750.699002,792,5929.614228
2255.98517,573,5930.487586
2039.606197,460,5931.224042
1410.953974,941,5932.57012
492.284039,425,5933.249613
3690.554572,877,5934.530264
176.865139,2380,5937.731101
2372.123408,438,5938.427952
2175.805721,463,5939.170822
2127.978185,424,5939.851395
4213.365312,616,5940.801681
2046.339928,385,5941.426889
3808.70956,729,5942.509493
3456.257164,564,5943.376831
3033.286533,609,5944.73719
2038.472404,355,5945.346381
2664.01384,417,5946.02255
3084.843338,535,5946.848259
2614.115642,518,5947.65846
3018.083493,545,5948.490015
2925.538565,467,5949.224305
2899.866739,532,5950.056281
1942.227713,409,5950.728687
2727.422955,987,5952.162437
2462.246716,598,5953.062243
3293.400126,557,5953.925113
3563.765741,880,5955.22193
3462.435403,556,5956.085518
3020.605153,953,5957.483246
2498.181722,427,5958.170937
3125.489607,605,5959.095676
3008.555831,822,5960.312567
2817.173267,782,5961.462494
2883.932254,546,5962.296031
2283.145956,410,5962.965859
2583.28258,474,5963.710939
4358.000236,721,5964.790898
3237.817764,559,5965.663089
3350.50228,515,5966.465589
1595.064264,485,5967.228018
2701.932687,481,5967.983961
2389.829773,414,5968.656192
3585.253981,578,5969.960139
3117.853717,522,5970.774752
2924.464996,533,5971.599833
2024.848652,427,5972.283912
1630.240255,428,5972.961949
1809.68532,412,5973.631091
2857.487742,537,5974.467033
3019.045921,676,5975.487082
2953.589269,630,5976.457949
1235.300025,1266,5978.231131
3331.578182,698,5979.259083
3088.208835,524,5980.068476
3457.882097,536,5980.893602
2180.070165,409,5981.567402
3069.415025,553,5982.431368
2345.337805,443,5983.128461
3504.81522,966,5984.543076
2144.521192,1225,5986.321799
2200.428935,408,5986.990836
2690.547585,528,5987.807141
2230.6484,375,5988.421962
3417.542443,638,5989.381284
4430.321367,649,5990.3519
3749.074228,659,5991.352269
3232.755961,567,5992.244144
3038.227706,868,5993.522352
3037.367441,488,5994.284771
1709.844163,425,5995.384173
3234.896173,526,5996.266911
2405.714124,816,5997.484334
2249.53975,417,5998.164788
2554.954388,477,5998.928742
2265.902343,447,5999.632199
3395.664072,698,6000.660697
2699.990298,674,6001.675907
2672.208699,1056,6003.196784
3657.328505,589,6004.099729
3011.869265,614,6005.032983
2810.011891,441,6005.727684
1008.10588,327,6006.27956
3096.483385,646,6007.261249
3521.661637,606,6008.194451
2985.449073,888,6009.496906
2820.248051,1006,6010.977607
1821.374943,420,6011.65836
3339.561636,605,6012.593373
3088.734534,914,6013.915601
1923.746726,495,6014.680216
3159.502365,538,6015.510986
3038.320052,890,6016.812055
3115.198759,512,6017.622356
790.365302,927,6018.944332
3414.55239,558,6019.803903
2289.213588,920,6021.58095
3178.93246,524,6022.407569
4122.519098,786,6023.57396
2872.884363,514,6024.379552
2056.048456,376,6024.998996
2304.218922,538,6025.82915
2233.527271,398,6026.472371
3328.567012,559,6027.353092
2339.07209,401,6028.013989
2178.701722,448,6028.715047
3931.124438,589,6029.610085
1946.444374,357,6030.207018
1507.482089,422,6030.883085
2333.639887,407,6031.549989
2934.981172,538,6032.375445
2696.903678,523,6033.180954
4546.475603,859,6034.446408
2204.391934,405,6035.112756
1787.741188,360,6035.712782
3462.752157,771,6036.868517
3931.579252,638,6037.831007
2991.60877,555,6038.699814
2977.504303,563,6039.589215
2955.162025,508,6040.395623
2949.907743,911,6041.728388
2425.362358,492,6042.484104
2519.854722,1064,6044.018171
2902.490239,481,6044.785011
2662.779825,475,6045.534203
2036.929958,408,6046.618519
2547.242494,468,6047.364383
1597.542601,1382,6049.302979
2651.288602,858,6050.583339
1836.780174,366,6051.192899
3442.666626,1083,6052.745131
2904.831535,478,6053.507293
2125.708122,407,6054.211133
3313.253697,511,6055.038463
2304.122483,488,6055.797991
2364.19797,406,6056.470686
2207.259114,443,6057.177852
4206.224047,754,6058.32746
-205.147714,300,6058.834173
3355.151804,512,6059.640683
2146.560687,373,6060.264649
3296.354534,539,6061.099933
2337.691493,448,6061.805427
3655.149836,929,6063.160916
3804.933799,695,6064.209215
1927.151192,1137,6065.857763
1742.680627,363,6066.460147
2831.29896,532,6067.283658
2446.26682,1016,6068.761332
1994.650882,403,6069.425355
3034.993794,497,6070.207863
3195.65453,673,6071.216339
3422.342888,582,6072.512687
3297.538623,532,6073.336927
3503.268572,554,6074.19247
3314.56555,841,6075.432049
3239.811286,518,6076.239154
3391.943539,791,6077.401795
1800.042382,360,6078.001736
3461.699249,912,6079.346276
2987.619938,917,6080.687291
3273.255543,653,6081.68174
3922.058608,1191,6083.411803
2773.834465,425,6084.092654
3312.126181,950,6085.488853
2105.827009,369,6086.100954
1359.64592,330,6086.653367
2709.200074,915,6087.997334
3653.883749,594,6088.892593
3508.464965,646,6089.87096
2725.624831,486,6090.629357
1821.028456,536,6091.449162
2949.283043,526,6092.260366
2022.791914,431,6092.945767
2257.609095,400,6093.590329
3960.152437,806,6094.785875
638.794275,1092,6096.369806
3444.656967,609,6097.702105
3329.279266,573,6098.585899
2149.007545,1212,6100.302408
3358.337853,623,6101.247787
3420.145489,596,6102.158068
3159.378709,525,6102.972554
788.013729,305,6103.497689
2801.407737,530,6104.317526
3235.760121,584,6105.198656
2958.121513,791,6106.354249
3731.624945,678,6107.376839
3088.290802,552,6108.241918
3501.570018,1082,6109.804074
3094.391308,515,6110.620265
2061.794599,762,6111.774714
2723.140348,447,6112.472394
1783.695498,349,6113.046839
1874.144472,386,6113.667305
1700.57373,358,6114.268444
1669.870721,462,6114.996634
1053.475865,1193,6116.713226
3517.100772,584,6117.612401
3662.477262,817,6118.830964
3055.289894,781,6120.001967
1934.439851,384,6120.627791
2991.79389,546,6121.466688
3441.659727,544,6122.72014
1819.621381,433,6123.408491
3161.442609,612,6124.345265
2819.827265,493,6125.109309
2791.218019,813,6126.32469
2490.225687,428,6127.028176
2024.148182,372,6127.646798
665.366091,300,6128.161889
5599.7543,941,6129.531808
2754.673815,519,6130.343839
2103.958533,456,6131.076009
3131.510291,586,6131.973528
2440.299343,439,6132.663544
3738.635625,706,6133.724921
1852.942833,446,6134.423181
3754.380452,661,6135.421391
3923.869863,697,6136.452562
1610.46947,388,6137.094661
2953.485599,740,6138.193299
1774.810283,377,6138.816783
2861.445448,887,6140.10399
4102.551849,998,6141.532206
3626.910803,698,6142.588499
1813.540891,372,6143.205293
3281.118204,568,6144.08508
2820.32747,470,6144.837611
3569.17005,630,6145.803738
3238.012731,584,6146.690404
2016.183493,359,6147.290841
3237.037843,521,6148.501131
1963.292972,436,6149.192669
3085.031793,644,6150.16059
2617.858147,482,6150.908292
2670.51922,494,6151.677058
3159.270613,516,6152.480698
1926.119877,436,6153.175172
3358.636051,523,6153.989318
2371.060947,799,6155.154533
3808.805091,743,6156.261306
2773.667626,452,6156.985819
3403.392855,875,6158.263537
3080.015239,522,6159.065033
2022.766269,456,6159.794443
3918.682764,981,6161.225935
3335.671291,719,6162.30075
3284.606089,692,6163.337112
3276.520158,667,6164.347296
2564.207353,616,6165.283744
3348.499599,543,6166.124359
1915.853961,411,6166.796727
2177.185627,425,6167.4734
3205.581807,532,6168.292812
3245.472569,557,6169.166636
2475.016438,501,6169.960045
2291.423747,968,6171.380306
4444.442168,1113,6173.391886
1989.125739,437,6174.090023
3245.151455,680,6175.125186
3653.320831,566,6175.995636
2429.596603,753,6177.130814
1807.103505,454,6177.863955
2462.339496,427,6178.559634
2573.06989,969,6179.987316
4479.78855,813,6181.196224
3408.704043,739,6182.295626
1563.751409,1012,6183.794558
1705.173192,396,6184.433547
2036.33031,886,6185.720937
2499.657257,534,6186.554263
2118.459424,422,6187.234297
1896.74957,409,6187.903702
1723.423678,355,6188.500505
2103.025203,418,6189.175583
2368.806591,419,6189.864116
2968.890662,459,6190.599941
-495.304429,1392,6192.57106
2865.210662,494,6193.341394
2800.115176,581,6194.224759
378.880009,1146,6195.851154
4183.100997,998,6197.297693
2797.404247,487,6198.063025
3547.85843,592,6199.384936
2511.611792,431,6200.074583
2553.394543,880,6201.362837
2877.66622,784,6202.524655
3368.930234,938,6203.884474
2916.266647,469,6204.616397
3346.801888,600,6205.520856
2820.901455,805,6206.726305
2495.23524,868,6208.014656
3099.329486,487,6208.775535
3849.542562,650,6209.75018
2244.42044,484,6210.512108
2620.00254,1017,6211.985635
3070.695995,757,6213.126749
2671.902112,428,6213.813456
2072.244916,465,6214.549963
2230.951167,417,6215.216434
3304.88041,546,6216.05016
3633.934559,540,6216.868725
4001.457163,687,6217.915032
2179.782892,445,6218.622876
3402.970966,548,6219.4608
3753.410844,807,6220.645627
3541.04939,1009,6222.129771
3778.714166,715,6223.21097
2915.750607,657,6224.593445
3003.505446,639,6225.564066
3388.225878,924,6226.920225
3211.98292,983,6228.35842
1311.58419,348,6228.929338
3224.939771,973,6230.362987
1926.143804,404,6231.025417
2612.178242,504,6231.819214
2950.403212,863,6233.106607
2681.140312,455,6233.838594
3429.808482,572,6234.715887
2459.84496,390,6235.345587
2157.564204,453,6236.077042
3694.027838,713,6237.157521
3279.111427,634,6238.123575
2146.336747,385,6238.74932
2304.503024,406,6239.420948
3295.771146,617,6240.366961
2349.814816,396,6241.004224
3059.363783,845,6242.263025
2685.08366,543,6243.111701
2872.992268,900,6244.41695
3302.99596,565,6245.30019
2003.195305,399,6245.941724
3119.099347,757,6247.081305
3055.358123,502,6247.888049
1782.120896,1305,6250.187916
3992.704183,761,6251.342966
2460.984689,411,6252.018324
3136.122273,624,6252.973358
2057.873116,875,6254.24642
2253.163344,423,6254.930646
2850.889616,441,6255.627863
2249.848027,399,6256.263875
3925.520231,793,6257.43646
3229.89241,565,6258.317263
1383.805147,537,6259.131419
4371.162506,644,6260.104299
2197.078094,440,6260.800227
3076.038866,514,6261.606296
1126.919107,468,6262.351257
3015.665222,925,6263.718368
3275.006735,631,6264.67214
3273.726075,599,6265.577563
3314.076105,537,6266.403723
1708.249295,397,6267.03515
3396.237541,489,6267.800047
3071.57119,466,6268.540732
2312.14158,396,6269.179593
2162.806018,390,6269.814958
4149.641288,817,6271.030318
2090.827791,365,6271.638574
2228.204397,409,6272.304632
3591.51986,552,6273.186748
4132.393348,818,6274.399499
3251.172668,513,6275.626039
2396.051255,396,6276.266799
2773.689243,483,6277.019265
4476.04668,679,6278.054543
2502.101361,617,6279.000267
1865.774948,395,6279.646853
2556.952863,423,6280.329304
2290.343344,416,6281.003578
2504.379997,1242,6282.777675
1237.683139,1183,6284.479518
2311.230669,382,6285.103489
4365.5162,705,6286.170588
1586.451917,412,6286.838118
943.705749,482,6287.591541
2052.901368,411,6288.273863
1303.436255,507,6289.083475
2792.044101,1081,6290.655768
3190.082924,861,6291.938944
3221.23171,560,6292.809019
2117.984958,396,6293.452495
2846.879368,848,6294.688777
2565.057925,513,6295.512544
2763.834303,536,6296.359054
3343.263649,531,6297.186329
4880.573046,1158,6298.854622
2593.54916,429,6299.5379
2590.661751,420,6300.622112
2276.090741,1177,6302.305827
3077.242276,597,6303.223674
3856.520335,720,6304.291478
3519.177921,735,6305.391495
2885.090268,955,6306.802442
3074.30014,508,6307.604962
2190.064075,386,6308.255976
1598.358098,335,6308.813687
2218.372952,469,6309.564584
1701.894406,381,6310.184743
1100.996978,310,6310.721997
3618.524838,613,6311.661928
3102.300109,606,6312.603888
1910.609233,362,6313.213798
1785.254706,374,6313.834631
2320.298354,536,6314.658072
1535.014153,344,6315.223788
4079.704227,626,6316.176015
2411.804595,491,6316.950145
3515.158396,833,6318.193443
2066.546728,392,6318.827408
2815.795517,2137,6321.766736
3731.213281,562,6322.64309
3965.800624,866,6323.934544
2799.733251,463,6324.673227
3592.51419,834,6326.330168
3186.610108,996,6327.777912
3511.448921,595,6328.683641
2865.882072,857,6329.946314
3006.351999,516,6330.754773
2468.774489,1442,6332.797365
3276.513212,609,6333.739842
2422.182862,1244,6335.496385
4391.670404,853,6336.744799
3141.128532,519,6337.55772
1956.134278,1000,6339.001125
661.789856,1337,6340.881439
2237.018251,911,6342.191902
3336.707883,556,6343.04758
3743.90588,938,6344.421451
3063.69845,533,6345.247919
3685.205543,585,6346.14019
3616.794269,699,6347.178572
1911.370089,1008,6348.662772
-361.495415,1344,6351.012029
3829.257834,807,6352.21891
1882.672641,359,6352.829123
1976.859184,433,6353.531126
1999.393636,419,6354.218701
835.428225,1338,6356.107629
3412.206569,842,6357.356491
3756.087517,569,6358.227489
2084.73371,937,6359.610373
2193.835401,410,6360.279739
3229.487859,511,6361.095016
2460.535947,422,6361.783478
3628.885664,623,6362.725045
2565.829064,498,6363.506928
2547.350129,446,6364.218037
3142.542582,487,6364.985367
3264.255466,674,6366.008631
979.472151,1260,6367.811338
1821.025313,368,6368.425376
4595.316794,911,6369.778252
2638.574033,430,6370.467862
2768.606253,448,6371.176564
3511.76696,922,6372.512915
3072.679218,546,6373.34543
2745.255167,744,6374.442856
2894.260738,505,6375.650192
2084.041198,360,6376.253884
2303.180812,419,6376.929613
2061.019823,1066,6378.466173
2122.131284,396,6379.121363
3904.605954,853,6380.379633
3148.316213,630,6381.330773
3366.361954,538,6382.165122
2351.21791,890,6383.457928
3522.79691,700,6384.500143
3427.467033,834,6385.719801
2544.918957,1195,6387.384479
2766.631457,760,6388.51912
2866.979056,487,6389.286968
1955.963439,410,6389.950342
3925.378469,559,6390.8186
5214.050591,774,6391.974967
2404.782251,411,6392.647309
2581.707198,703,6393.694959
2348.616966,420,6394.371531
3094.808323,716,6395.454767
1911.835705,367,6396.065547
3554.225451,735,6397.16882
3148.522551,499,6397.948723
3830.392749,586,6398.858897
2700.816993,856,6400.129319
2169.916372,439,6401.232196
2430.693782,498,6402.009211
3477.926568,1015,6403.505327
2967.56743,980,6404.944833
2205.579221,401,6405.613623
3269.108336,577,6406.512175
2806.272944,1099,6408.088856
2523.351914,408,6408.755108
3720.585637,533,6409.597357
3183.982636,664,6410.625075
2641.456777,949,6412.015303
3696.816891,761,6413.140261
2433.530746,961,6414.570021
1558.821538,402,6415.230831
2409.14463,423,6415.9119
2027.565166,397,6416.559329
4167.112537,684,6417.596366
2967.427623,490,6418.363391
3004.900137,619,6419.312315
2544.994606,424,6420.00223
1328.423014,332,6420.55672
3579.058372,555,6421.430505
3771.624126,766,6422.578241
3406.196952,530,6423.404348
3247.138763,1017,6424.904419
-747.146997,1053,6426.843227
5437.425908,823,6428.055366
2563.055935,914,6429.41609
3940.896029,692,6430.447627
3279.489491,517,6431.258437
3151.202544,580,6432.1546
3203.463508,488,6432.918125
2210.491398,415,6433.593605
3563.498964,776,6434.748435
3480.295696,710,6435.809706
2227.247258,385,6436.437215
3744.975765,569,6437.314434
3527.174833,704,6438.370247
2491.737446,500,6439.141225
2790.443427,502,6439.926473
3656.317443,647,6440.88966
2694.296248,456,6441.612792
2699.050037,455,6442.338052
2014.358872,362,6442.939337
2551.696375,428,6443.625789
4646.194226,661,6444.626367
2126.463967,432,6445.318901
1808.6024,947,6446.690262
1916.914124,371,6447.308825
2945.737375,459,6448.042174
2600.298982,545,6448.877586
3352.581692,533,6449.692818
2112.195343,395,6450.34922
2289.692872,419,6451.028436
3265.314417,544,6452.305619
1760.392457,365,6452.917455
3367.078632,513,6453.728117
2936.633681,1159,6455.434112
2772.62927,916,6456.797916
3211.94625,734,6457.884076
3225.012569,1021,6459.364374
3268.589852,562,6460.24143
3050.140578,672,6461.259271
2841.177641,528,6462.085605
1945.236231,374,6462.701664
3140.148999,1523,6464.837023
3403.391643,870,6466.143461
3161.05852,556,6467.019683
2759.669433,840,6468.257034
3669.665678,592,6469.171296
4431.969853,667,6470.18941
3373.616443,737,6471.288972
3340.84986,589,6472.188093
2739.497278,862,6473.465817
1684.986366,369,6474.073342
2077.797966,429,6474.760336
1754.790641,362,6475.373124
3066.452963,486,6476.130134
2696.161822,458,6477.268006
2683.512456,522,6478.090978
2823.167455,1317,6479.951657
2432.628007,530,6480.770662
446.061882,1142,6482.380617
4039.515789,617,6483.323094
3689.315751,833,6484.560682
3492.703257,601,6485.490887
1791.383553,1123,6487.109193
1978.696885,375,6487.722198
3708.996885,1076,6489.246417
1204.88733,1397,6491.20277
3772.692597,976,6492.63704
2921.516047,482,6493.393562
2186.601048,871,6494.666617
2640.736551,920,6496.029989
2131.894245,459,6496.765332
2547.702724,510,6497.560046
3155.15329,603,6498.495299
2738.981642,455,6499.223181
3467.22967,523,6500.035729
2102.90938,420,6500.734176
3452.995817,611,6502.083955
2672.579329,446,6502.785275
2198.953071,971,6504.176387
-1723.887221,1142,6505.779217
2832.656647,501,6506.578861
3113.05177,483,6507.333788
2892.031749,908,6508.646105
3130.397118,517,6509.454153
1377.823693,389,6510.083781
3749.208568,698,6511.122872
3098.439526,560,6511.991338
2465.737095,690,6513.031426
3249.485891,550,6513.882776
2995.500913,446,6514.587836
3556.110734,597,6515.497443
4095.718387,756,6516.636863
3682.504725,777,6517.78181
1478.492657,1226,6519.51463
2442.635843,485,6520.264362
5312.185592,900,6521.575942
3451.306698,542,6522.406011
3818.243174,915,6523.751858
1975.376966,906,6525.073864
3386.327668,965,6526.912966
2019.320241,405,6527.585621
1509.07873,354,6528.184893
2382.175056,503,6528.968857
2949.411947,489,6529.724634
3669.434952,698,6530.761064
1902.734482,1130,6532.393966
2257.667643,492,6533.159035
3901.152168,626,6534.104125
2136.416297,440,6534.802188
1366.741741,322,6535.352795
3421.707339,571,6536.245612
3183.64125,602,6537.175827
3297.397452,874,6538.452587
2455.91444,997,6539.906542
3343.676287,546,6540.739332
1854.263838,421,6541.425368
2624.428535,1057,6542.989618
3365.579632,555,6543.847961
2474.488808,878,6545.146433
3252.411732,692,6546.190119
3034.696593,536,6547.021786
3342.682551,542,6547.852403
3711.24688,617,6548.798023
-610.396851,1111,6550.405438
2689.978162,468,6551.162156
3355.148698,554,6552.447744
1914.884926,409,6553.118342
3513.343268,526,6553.935694
2738.861062,541,6554.765203
2255.122428,486,6555.517207
2130.347167,732,6556.595656
1278.561281,330,6557.162367
2749.632484,667,6558.172366
2055.217999,397,6558.811309
2838.821273,930,6560.156785
2796.26572,1197,6561.858583
2054.672803,389,6562.497563
3518.440968,514,6563.303373
3196.258218,1204,6565.035347
3763.630206,752,6566.183216
2495.859049,705,6567.253205
2062.786768,1148,6568.894637
3476.455171,684,6569.910886
3779.931104,622,6570.854285
-102.15278,1213,6572.574454
2704.231314,444,6573.281248
3162.232873,635,6574.248859
2495.157466,567,6575.12052
1316.249414,1152,6576.763559
3733.773997,1012,6578.676972
772.987012,1405,6580.628284
3377.143752,970,6582.02789
3685.041281,626,6582.987281
2578.434659,442,6583.676068
2706.066185,844,6584.900659
4210.128381,1301,6586.7167
1953.131428,388,6587.337948
2982.041368,557,6588.194276
3506.612958,544,6589.021315
2931.612362,515,6589.818914
1778.433905,351,6590.413406
2052.184636,406,6591.074109
1903.26102,400,6591.703891
2638.699974,875,6592.995685
3737.953451,1218,6594.723179
2012.430569,445,6595.417524
2661.770136,439,6596.106101
2132.698895,1042,6597.576116
1655.527565,1145,6599.207104
2515.896645,429,6599.885194
2904.547851,561,6600.757534
2616.444202,530,6601.984939
3287.517098,572,6602.864164
2458.998029,425,6603.560822
3056.187343,534,6604.385316
4017.719338,875,6605.654549
2652.619984,558,6606.515489
2640.818596,1011,6607.978371
1135.103043,1074,6609.523535
2977.205347,743,6610.623887
2634.936726,624,6611.562132
2744.129384,521,6612.371499
3192.519272,533,6613.196641
3686.654757,626,6614.156326
3400.917647,604,6615.089192
3964.34444,604,6616.016169
2295.21308,429,6616.702674
2444.304967,419,6617.38399
3271.439401,542,6618.209166
3605.632539,815,6619.418586
1980.749462,387,6620.054237
1887.242417,1183,6621.723585
3076.268901,535,6622.542424
2812.390368,504,6623.329982
3878.293708,673,6624.349407
1817.89926,792,6625.495123
4195.436455,753,6626.618432
3217.456101,505,6627.836275
1459.490873,394,6628.480553
2791.469255,520,6629.286052
3192.303373,695,6630.314358
4274.402907,635,6631.268496
3376.494249,815,6632.481775
3100.44717,444,6633.186578
3564.21278,540,6634.018997
3598.646184,852,6635.291782
1451.656777,368,6635.897255
3126.657098,688,6636.917564
3463.496427,634,6637.872854
2852.923981,586,6638.763432
3650.459971,567,6639.642694
2535.740515,941,6641.003751
3404.758831,750,6642.103453
3232.45015,745,6643.189757
2917.166277,1499,6645.271933
3592.815363,584,6646.171413
2064.706403,421,6646.854636
2857.449874,500,6647.627363
1982.199222,372,6648.240813
2977.447157,500,6649.005156
3417.517736,605,6649.938294
2596.897757,525,6650.759529
1945.975278,365,6651.36339
2465.900237,396,6652.392836
2592.62019,529,6653.220893
4380.365156,671,6654.223673
3105.680811,885,6655.562881
2660.380082,557,6656.429544
3107.825091,526,6657.242213
1281.99272,1171,6658.930135
1664.053066,1018,6660.390358
1821.568146,387,6661.016236
4218.617616,684,6662.039728
3824.530433,723,6663.115299
3730.656879,984,6664.549175
2431.070983,401,6665.212258
1388.513139,887,6666.503699
2685.868412,1137,6668.140545
852.966819,371,6668.762382
1860.829736,365,6669.371845
2225.065199,388,6670.02024
4011.199778,770,6671.167217
2011.460811,415,6671.846982
3018.911022,496,6672.621106
3063.668848,679,6673.638948
3484.304766,978,6675.058005
2934.406923,916,6676.392502
2024.53404,359,6676.994302
2731.250994,669,6678.425704
3855.352823,891,6679.729956
1946.788903,426,6680.421867
3104.683726,462,6681.159784
3501.705375,523,6681.980022
3890.32103,610,6682.925216
3151.148575,546,6683.769305
3043.169171,624,6684.719008
2830.594654,538,6685.553901
1683.87228,426,6686.233296
2731.095068,493,6687.004612
2717.764587,655,6688.00347
2190.803097,414,6688.675941
3154.361661,846,6689.935434
3499.654501,628,6690.888928
2640.198151,468,6691.630721
3425.947017,762,6692.778018
2916.612921,520,6693.591987
3662.193637,626,6694.554587
2674.728063,431,6695.250702
2680.5279,443,6695.955275
3362.58743,621,6696.908756
1836.64941,360,6697.559713
1866.062647,369,6698.177307
2662.559651,437,6698.877017
2726.098903,440,6699.577473
3563.569831,543,6700.404426
2190.225728,400,6701.038681
2931.422434,460,6701.767565
3208.078079,553,6702.632177
2011.295058,383,6703.676577
4309.983185,643,6704.642338
2842.427589,732,6705.72305
2967.64025,511,6706.54838
2216.209604,416,6707.221387
2721.934747,483,6707.984269
2983.048162,943,6709.353531
2742.187611,456,6710.086094
3090.35988,894,6711.39815
2483.993316,467,6712.135006
2664.882671,457,6712.863788
2782.87019,453,6713.591119
1392.018085,358,6714.189349
2702.523995,470,6714.926089
2300.431335,439,6715.61962
4350.123231,868,6716.894083
2769.39803,454,6717.626631
2744.928665,475,6718.377838
3052.538607,527,6719.199708
3389.228024,533,6720.013326
3493.812432,590,6720.920233
3221.737898,551,6721.794412
3133.293857,499,6722.571958
3521.614601,530,6723.389017
3913.326017,783,6724.540019
2962.124034,485,6725.309151
3756.203628,888,6726.617318
3111.683494,538,6727.459741
1716.559391,545,6728.293003
2307.373623,389,6729.323808
3561.2639,631,6730.284329
3080.98179,501,6731.081838
777.516629,1558,6733.233652
4422.617519,876,6734.514461
3343.678156,908,6735.853155
1160.984936,341,6736.41979
1937.26977,423,6737.089504
3403.086298,580,6737.981056
2485.625514,579,6738.869366
3568.468914,1028,6740.344909
3109.220749,896,6741.647589
3513.47001,1041,6743.140195
1539.351279,1093,6744.689624
4204.982088,670,6745.705674
1656.35225,427,6746.39418
3714.595002,1131,6748.003421
2854.307313,532,6748.825776
2598.611544,462,6749.570369
2608.190146,465,6750.314105
2920.774588,769,6751.469151
3098.544487,826,6752.697959
3639.633452,574,6753.980224
3015.177767,956,6755.356569
3625.752057,581,6756.26626
3342.512614,807,6757.473111
4093.833444,1128,6759.076019
3231.329056,907,6760.411234
3007.020079,869,6761.704653
2428.022256,433,6762.401461
1677.588562,1487,6764.47057
3381.336037,923,6765.839903
2276.061897,1463,6767.910196
1336.599586,338,6768.470459
3316.608739,600,6769.376311
2412.444536,784,6770.540911
3876.154343,943,6771.898429
2644.061873,522,6772.708698
1680.819463,376,6773.325471
4260.802698,1007,6774.802435
4230.904147,624,6775.753909
2497.903542,454,6776.486381
2937.409538,447,6777.193341
2831.679251,1015,6779.093158
3476.667398,902,6780.427996
4907.778348,828,6781.640062
2509.953898,523,6782.458264
3128.832137,600,6783.361719
3295.292037,553,6784.215946
3061.383745,514,6785.020767
3295.163058,689,6786.040935
3098.357739,645,6787.012764
3015.068604,505,6787.804684
3107.700101,514,6788.611507
2278.515679,433,6789.293938
3057.697537,753,6790.427457
1209.449387,338,6790.981711
2573.733089,408,6791.648093
2422.404463,408,6792.318957
3042.532857,506,6793.117361
3066.527541,697,6794.15097
3679.150331,1050,6795.658609
4025.012348,613,6796.589431
3340.928086,721,6797.662273
3017.528252,934,6799.016185
1944.442154,364,6799.618093
3793.365211,649,6800.585422
3808.524351,775,6801.739021
1568.115112,664,6802.764688
3065.574775,828,6804.422327
2493.225602,884,6805.706259
2418.051925,410,6806.377136
3284.462057,1029,6807.891418
3262.772254,850,6809.150927
1985.333992,383,6809.779539
2999.252194,832,6811.00665
2148.443605,445,6811.706712
2948.123408,546,6812.548133
2777.282731,454,6813.282476
3763.273251,1025,6814.773876
2987.026472,484,6815.529056
3620.605776,578,6816.43189
3661.895742,645,6817.406851
2937.93455,442,6818.10477
3092.58144,501,6818.898659
3634.995019,701,6819.957155
3092.502342,503,6820.746241
3162.730095,614,6821.698718
2150.821864,413,6822.373334
2348.788508,1215,6824.118008
2988.70255,894,6825.424551
2997.663616,627,6826.372536
2295.58956,840,6827.606407
3233.55673,1549,6830.195338
2722.244955,1005,6831.6632
2910.535792,894,6832.972469
3183.367042,1176,6834.659075
3512.08917,489,6835.415976
3824.741404,764,6836.540066
3780.588472,735,6837.641553
3008.623801,912,6838.97084
1956.16573,419,6839.647352
5118.992229,1078,6841.172521
2439.681452,460,6841.911439
2214.917671,435,6842.602167
2826.813445,531,6843.425081
3254.800413,541,6844.241827
3177.956869,539,6845.066107
2278.348753,608,6845.982765
3161.222137,822,6847.195313
4421.009155,761,6848.343757
4022.153859,772,6849.493074
3961.901927,990,6850.90658
2466.593597,395,6851.544057
2689.226265,828,6852.757259
3205.06288,643,6854.128892
3148.29626,549,6854.967744
3463.253558,805,6856.154536
2624.528344,906,6857.501619
3304.364251,571,6858.386364
3690.392856,640,6859.364777
3308.916639,973,6860.79827
3078.381655,976,6862.22558
3374.580574,566,6863.096197
2927.797783,558,6863.976863
3363.862469,619,6864.917561
3230.419808,1112,6866.519796
3764.077345,593,6867.418602
2893.15316,530,6868.249806
3508.374253,1223,6869.995593
3541.196276,1082,6871.525518
2475.39254,420,6872.211055
2659.026456,426,6872.908406
2069.939996,384,6873.54046
4475.671227,709,6874.594192
3732.17314,657,6875.591969
2606.366212,473,6876.337151
1258.02463,361,6876.945695
2704.62544,451,6877.677442
3391.325752,594,6878.994931
1366.984374,1059,6880.529746
2421.327473,414,6881.204135
3026.873872,759,6882.339515
2436.650196,419,6883.027568
2921.868715,615,6883.961562
3454.163184,643,6884.91315
3052.251714,539,6885.724425
2825.127532,511,6886.518424
2755.589632,574,6887.382163
2233.639056,496,6888.140747
2038.312238,441,6888.830597
2950.409142,558,6889.697348
3106.99185,505,6890.484165
4952.974288,1051,6892.001755
2539.591405,454,6892.728755
1828.048301,378,6893.344598
4203.18748,869,6894.618652
3411.810158,689,6895.637218
3014.825652,507,6896.42999
1995.216755,360,6897.032021
