#{"t_start": 1702388375.987774, "env_id": "cpg_plainEnv"}
r,l,t
38229.752128,5001,7062.693386
9305.961097,1805,7064.166826
2720.518095,549,7064.682735
15981.325964,2294,7066.529365
2832.326718,535,7067.033846
3494.82979,649,7067.622378
3035.286654,551,7068.141535
1378.644611,521,7068.640296
1690.251001,721,7069.274786
7359.483093,1574,7071.089778
34014.785366,4523,7074.62776
14968.367331,2427,7076.632997
8170.31125,1473,7077.865277
1668.974266,512,7078.361271
1334.476533,485,7078.830639
2499.255795,540,7079.353882
4842.251185,989,7080.211243
36935.392888,5001,7084.12763
6688.151845,1376,7085.282255
36850.962151,5001,7089.182033
7091.866507,1280,7090.261523
3093.605957,839,7091.008527
31579.638105,5001,7094.914773
21489.080596,3485,7097.684262
10439.454316,1766,7099.130447
6235.191189,1436,7100.327384
36561.274158,5001,7104.235688
3045.649896,546,7104.743954
2785.871809,878,7105.492989
3214.341188,586,7106.036714
8869.150748,1724,7107.493942
32692.354404,5001,7111.397386
2281.732129,569,7111.936771
3194.924197,590,7112.486556
2390.89017,505,7112.970513
2957.905689,762,7113.653605
33619.119133,5001,7117.589781
2401.267178,552,7118.102201
1182.660888,516,7118.583721
30228.777747,4747,7122.310852
13607.192375,2211,7124.57776
34925.72815,5001,7128.46426
21743.982598,3018,7130.85774
36863.263072,5001,7134.757647
15240.591449,2588,7136.836776
3472.407172,973,7137.657965
37664.513244,5001,7141.576269
4555.236673,789,7142.279951
12868.020745,2228,7144.088898
2058.166961,762,7144.764154
6100.349633,1192,7145.776143
3505.478412,864,7146.558152
6692.175512,1417,7147.751246
2359.472587,542,7148.254409
7158.880824,1676,7149.62546
11234.488856,1859,7151.146246
38382.774965,5001,7155.047883
7630.964386,1362,7156.191381
2364.315353,544,7156.742895
24654.216958,3748,7159.71727
8245.1287,1874,7161.231651
32796.901182,4998,7165.138481
2386.376558,492,7165.60982
3540.000678,640,7166.191618
8696.989099,1631,7167.542426
36075.955684,5001,7171.42817
373.440682,669,7172.054638
15598.686752,2757,7174.238791
9386.421833,1763,7175.672006
34552.566544,5001,7180.060049
13706.946764,2334,7181.969542
38678.861435,5001,7185.868578
37791.021545,5001,7189.79382
2714.708164,520,7190.295403
36871.910309,5001,7194.179528
29182.153242,4244,7197.534663
1968.246526,597,7198.088671
4746.142393,910,7198.868744
4302.792331,1098,7199.803158
1313.597824,535,7200.309151
36928.823484,5001,7204.232258
37467.548228,5001,7208.162071
3490.839665,624,7208.734075
4145.971756,1016,7209.605685
3724.897545,751,7210.270407
35505.976205,5001,7214.212261
9524.444485,1673,7215.579646
9410.029336,1691,7216.975366
3971.628963,649,7217.597759
14970.432201,2662,7219.734172
1818.267838,526,7220.24359
4030.972273,738,7220.898377
3132.540806,1170,7221.870878
16638.290784,2592,7223.983874
35647.182259,5001,7227.930988
22354.678804,3532,7231.228915
5114.490612,1299,7232.336697
39331.537154,5001,7236.238795
932.259713,454,7236.678739
7616.759046,1418,7237.886481
8197.777211,1341,7239.012338
38362.843212,5001,7242.931716
39227.072891,5001,7246.835451
3242.135847,613,7247.415263
13493.426083,2536,7249.457666
6828.09355,1287,7250.558805
7846.776493,1478,7251.799728
1587.444848,581,7252.354424
8216.116417,1296,7253.455084
8956.624234,1750,7254.888433
36791.6358,5001,7258.792306
25420.249747,3735,7261.755034
4659.434979,819,7262.485193
11030.092913,1811,7263.982008
2177.913921,819,7264.693904
2019.251425,503,7265.181398
36354.271245,5001,7269.130162
31992.777667,5001,7273.071569
37756.486849,5001,7276.963333
1589.170818,621,7277.534225
20046.109693,3381,7280.226775
38838.717458,5001,7284.568962
16780.819919,2491,7286.55217
7640.978708,1494,7287.802853
11941.973529,1957,7289.394196
599.328358,1067,7290.275207
2523.143464,712,7290.914342
15117.591059,2188,7292.657495
3286.113013,612,7293.233994
28957.68459,5001,7297.090513
2624.008598,522,7297.583484
15740.556698,2816,7299.839279
2542.970955,578,7300.373354
7643.102111,1233,7301.420083
32641.992834,5001,7305.29797
2480.48294,763,7305.974945
31437.731697,5001,7309.853959
14230.065478,2908,7312.13475
16927.304036,2336,7314.015771
39672.784519,5001,7317.890919
7376.481796,1440,7319.086219
3615.796077,800,7319.78734
2689.525324,816,7320.503529
1482.59257,534,7321.002911
28745.778908,5001,7324.911304
3225.715708,559,7325.43283
3070.241193,527,7325.934677
3686.159467,923,7326.733419
1947.372832,681,7327.343689
32928.283302,4874,7331.145929
6525.818383,1200,7332.162353
39605.532977,5001,7336.020367
29744.731588,4020,7339.63957
10642.860445,2499,7341.593127
2110.340836,640,7342.178685
4205.094815,949,7343.003079
2832.52812,562,7343.525331
7824.423405,1346,7344.665566
8150.319907,1267,7345.745178
15796.409514,2578,7347.800045
6160.813477,1247,7348.845271
38936.376189,5001,7352.717715
36108.78867,5001,7356.596134
41034.018477,5001,7360.477755
15950.699184,2618,7362.545603
40374.487175,5001,7366.420956
8401.589151,1673,7367.778179
2460.65694,559,7368.301774
36523.550549,5001,7372.193026
10622.933272,1999,7373.806728
39321.401279,5001,7377.687212
1346.632702,482,7378.153322
38803.564266,5001,7382.050177
8010.126429,1553,7383.310678
10673.655809,2376,7385.213529
41990.841492,5001,7389.563557
19935.544569,3331,7392.204797
1435.496867,673,7392.798838
33767.275891,5001,7396.67126
15345.701802,2409,7398.611374
1826.284759,510,7399.0967
3028.063588,929,7399.891377
4129.298468,1031,7400.751796
24328.49222,3734,7403.643267
4649.484105,1070,7404.57884
39847.071961,5001,7408.439123
4777.276192,1183,7409.418488
39228.815555,5001,7413.280557
22771.978278,3314,7415.919572
1830.039218,681,7416.528229
34608.114618,5001,7420.415661
37094.092382,5001,7424.253948
29005.74104,4238,7427.571357
35358.097323,5001,7431.466884
40371.79467,5001,7435.354504
29231.446172,4307,7438.699354
479.546596,666,7439.279273
3538.230656,591,7439.841104
7443.732411,1383,7440.99886
2103.766826,691,7442.086706
1396.803744,472,7442.551792
32332.021222,5001,7446.468075
3997.574263,1056,7447.363345
9215.73343,1788,7448.825358
1289.803687,588,7449.354111
42183.58064,5001,7453.211236
8064.941309,1449,7454.420684
2731.194832,542,7454.965015
39619.840732,5001,7458.831644
1676.723551,742,7459.49427
42406.713925,5001,7463.362509
37367.467665,5001,7467.26368
13499.010207,2570,7469.323681
2021.976271,779,7470.044925
41015.65469,5001,7473.906056
786.446534,603,7474.45465
1637.708222,543,7474.970083
5350.707092,1102,7475.915897
40998.323622,5001,7479.777309
37621.813187,5001,7483.67444
38190.312233,5001,7487.5863
1147.071281,497,7488.062561
3049.680732,575,7488.595707
2140.957902,700,7489.22892
2067.828748,544,7489.745885
1776.118269,644,7490.330086
32588.210785,5001,7494.689106
27509.962046,3949,7497.758725
2595.620336,883,7498.51508
1285.258672,596,7499.074801
44848.263109,5001,7502.937476
28554.618766,5001,7506.863214
33115.821384,5001,7510.730708
2165.915228,892,7511.485775
2202.416605,500,7511.979014
6162.458477,1382,7513.114709
20789.838355,2877,7515.395902
33548.80392,5001,7519.281929
998.036781,609,7519.835515
2514.56959,605,7520.396705
2015.548764,503,7520.871088
14439.807342,2722,7523.044237
26409.518396,5001,7526.931461
44376.932735,5001,7530.808017
41324.556553,5001,7534.688174
990.710937,515,7535.191268
10944.249631,2050,7536.85058
44519.242073,5001,7540.733732
43642.725858,5001,7544.599699
44168.74015,5001,7548.951636
3394.309767,874,7549.701374
35886.676712,5001,7553.6077
27988.972846,5001,7557.510912
36225.178877,5001,7561.38087
3686.435766,843,7562.109008
1653.633667,537,7562.626461
41756.810468,5001,7566.496335
2451.82869,862,7567.242381
26554.144179,3504,7570.012022
39603.337334,5001,7573.894402
2632.836262,892,7574.650911
2345.523103,736,7575.298629
38742.354391,5001,7579.167739
20649.641163,3724,7582.114206
37659.80787,5001,7585.968717
736.931095,475,7586.424486
37086.787271,5001,7590.288353
8434.276157,1625,7591.612156
2568.906567,902,7592.376206
5151.053254,1032,7593.264486
38949.224752,5001,7597.116007
40518.652005,5001,7601.482723
41014.830533,5001,7605.368194
38033.241752,5001,7609.256779
41873.497487,5001,7613.133242
16845.649475,3383,7615.798654
36553.63829,5001,7619.664742
2086.204576,690,7620.279227
5122.091331,1384,7621.396981
1939.459416,681,7622.011783
40691.21362,5001,7625.863384
9602.74844,1644,7627.19712
1984.52499,919,7627.978462
40990.465223,5001,7631.840499
42225.787045,5001,7635.705337
2263.500188,567,7636.226472
1716.765953,640,7636.792907
34754.686593,4401,7640.21557
42613.36057,5001,7644.067661
4209.927965,909,7644.843497
13709.904175,2641,7646.92552
40030.372074,5001,7651.296274
38926.776733,5001,7655.167615
9716.287205,1886,7656.695864
44763.014547,5001,7660.569895
39843.716557,5001,7664.450255
42688.39916,5001,7668.297949
2477.985485,714,7668.950861
1540.06308,504,7669.436861
2019.857718,909,7670.211197
2060.559168,571,7670.752034
4255.941276,890,7671.528514
3621.322207,1022,7672.395003
39606.793106,5001,7676.25107
3931.151312,720,7676.889727
39374.572925,5001,7680.770604
31329.869529,5001,7684.615612
2344.461756,703,7685.239032
39876.079062,5001,7689.100186
2917.820313,744,7689.760629
22317.417668,3843,7692.750975
4508.349341,848,7693.474934
43328.670032,5001,7697.329201
38073.791674,5001,7701.227835
1886.64058,708,7701.855999
2367.782403,1161,7703.281804
40074.221543,5001,7707.184121
41739.475335,5001,7711.09102
43605.191801,5001,7714.964778
12230.407603,1804,7716.423005
11188.450714,2084,7718.090288
43217.601484,5001,7721.974069
2252.105683,814,7722.688356
45333.807033,5001,7726.547217
38079.945261,5001,7730.439417
45116.138214,5001,7734.304928
35368.104156,5001,7738.145881
2339.830133,932,7738.937666
41078.383103,5001,7742.819691
5041.607166,991,7743.671294
37757.260017,5001,7747.572608
2359.466727,909,7748.35368
2275.900859,662,7748.958751
37911.894328,5001,7752.881059
44625.733261,5001,7757.237948
37923.328889,5001,7761.137637
44315.48289,5001,7764.987221
3353.481288,992,7765.851731
35748.317285,5001,7769.716483
40856.393632,5001,7773.602935
41196.598598,5001,7777.450291
42148.878652,5001,7781.32651
2615.173518,680,7781.933136
42676.034278,5001,7785.799581
16459.073237,2439,7787.760197
34921.943175,5001,7791.617639
42850.856614,5001,7795.491644
2621.959713,703,7796.114745
40559.252857,5001,7799.949985
42467.512778,5001,7803.817465
42027.271025,5001,7808.175381
40940.480135,5001,7812.066299
44786.52339,5001,7815.906463
9232.592518,2018,7817.522258
4228.675264,1129,7818.466289
38827.176497,5001,7822.33513
6861.14342,1266,7823.403416
4893.378498,1363,7824.532927
35163.689608,5001,7828.427257
41159.112022,5001,7832.282752
2081.945276,789,7832.967963
2311.844395,821,7833.682125
1555.309318,620,7834.240453
2583.612543,717,7834.884652
42781.241494,5001,7838.773151
40279.389728,5001,7842.644106
46260.469176,5001,7846.517063
3000.589939,951,7847.323077
42116.28149,5001,7851.184096
38459.303502,5001,7855.091653
44654.563527,5001,7859.441697
1335.477351,515,7859.93276
44043.220496,5001,7863.784007
3244.906694,826,7864.494657
1262.966904,503,7864.967631
30255.263468,5001,7868.874965
2193.708252,687,7869.483055
41520.300895,5001,7873.353766
4041.525372,694,7873.969603
28544.758088,3875,7876.989693
42829.763494,5001,7880.857506
43068.894777,5001,7884.719286
6493.281407,1381,7885.875511
3328.362678,787,7886.569633
3817.545653,940,7887.383853
40074.519101,5001,7891.262293
8433.538987,1374,7892.420422
42947.97293,5001,7896.30128
7283.8527,1538,7897.593087
41751.575162,5001,7901.461548
40999.721468,5001,7905.324612
7584.33321,1264,7906.382765
43789.706347,5001,7910.740181
36079.698313,5001,7914.638791
3400.6002,894,7915.405684
43518.617185,5001,7919.274855
43876.951185,5001,7923.127806
45490.284234,5001,7926.961139
40772.076327,5001,7930.802715
4163.4901,989,7931.631904
5532.189505,1216,7932.66326
40504.218112,5001,7936.460344
3592.553819,777,7937.147499
1001.836497,612,7937.699607
44251.061355,5001,7941.514876
37817.334045,5001,7945.352425
46451.308251,5001,7949.17235
44998.333602,5001,7953.013316
43894.315397,5001,7956.832982
2767.596216,973,7957.655758
41797.942414,5001,7961.958358
43055.985651,5001,7965.847087
3698.405564,1178,7966.820859
1904.4614,734,7967.487528
42790.726271,5001,7971.343133
41545.330574,5001,7975.218808
1923.410128,798,7975.910779
2166.67271,734,7976.561089
1109.536452,529,7977.059503
41857.049385,5001,7980.947126
38047.454043,5001,7984.815347
43100.875085,5001,7988.695862
43092.6392,5001,7992.56531
1405.118352,785,7993.246402
43082.967989,5001,7997.094429
41781.13764,5001,8000.978516
43112.151029,5001,8004.852548
2096.680187,689,8005.46966
42714.532724,5001,8009.369477
17749.689107,2330,8011.223248
42315.865352,5001,8015.562132
2372.774059,742,8016.221796
44377.333945,5001,8020.09404
45420.902129,5001,8023.947877
37665.956628,5001,8027.831797
36434.010639,5001,8031.658345
5886.83868,1529,8032.906374
44923.03524,5001,8036.753407
3310.2371,784,8037.453225
2292.025486,773,8038.157679
44423.418054,5001,8041.99738
1896.746808,734,8042.630744
45294.763967,5001,8046.479764
2971.593551,990,8047.315249
7373.052058,1781,8048.762683
6651.353945,1704,8050.135724
3274.431492,994,8050.966623
41601.405925,5001,8054.788526
41959.194098,5001,8058.616119
47620.64978,4952,8062.379992
2307.082407,699,8062.996101
2313.043399,727,8063.645371
43670.632413,5001,8067.955654
42305.33579,5001,8071.846814
787.684343,514,8072.330864
45071.104598,5001,8076.216474
41692.537277,5001,8080.075132
45012.521608,5001,8083.956953
3851.055131,1237,8084.981044
41382.202357,5001,8088.844884
45591.994151,5001,8092.695345
7449.197477,2032,8094.330754
2255.838609,708,8094.964502
45572.691997,5001,8098.820305
1297.085032,759,8099.482611
1086.990976,642,8100.062315
44109.053819,5001,8103.940878
1556.516499,537,8104.447266
40270.654622,5001,8108.306524
2105.26079,708,8108.938216
3712.541826,784,8109.622497
1312.866458,694,8110.232782
364.426299,423,8110.648901
2478.681963,568,8111.187024
45181.268121,5001,8115.05049
2038.574024,610,8115.601245
44292.706712,5001,8119.959844
8477.884979,1804,8121.438776
45191.212835,5001,8125.337317
2314.889238,832,8126.063688
4956.758073,1392,8127.194601
2429.450261,826,8127.922392
48008.186766,4978,8131.789613
45674.750129,5001,8135.69182
2666.735427,727,8136.349023
43879.6658,5001,8140.25179
46687.583012,5001,8144.167914
45750.125947,5001,8148.063896
1977.594645,575,8148.602765
2908.404049,691,8149.237309
47004.992286,5001,8153.132224
44611.007284,5001,8157.038432
42239.623837,5001,8160.925798
44392.4628,5001,8164.84558
1993.38967,690,8165.464039
3705.734723,1105,8166.400441
46499.138879,5001,8170.766342
36389.319583,5001,8174.660692
10315.718238,1603,8175.977397
4329.856941,854,8176.722875
4011.070087,822,8177.441564
38776.326737,5001,8181.33993
42983.043368,5001,8185.222197
45974.954912,5001,8189.105562
45751.545949,5001,8193.014145
44580.756728,5001,8196.918279
48004.57867,4953,8200.789909
47891.277838,4996,8204.686784
46498.879527,5001,8208.563098
41453.573271,5001,8212.478716
2582.130167,959,8213.331903
41872.020952,5001,8217.242214
44740.132935,5001,8221.153386
44833.237035,5001,8225.513775
3764.202475,1104,8226.457753
46072.249642,5001,8230.368528
46779.236377,5001,8234.238724
45122.959949,5001,8238.157612
6020.272238,1442,8239.351161
2683.787379,918,8240.172241
1980.798151,752,8240.835905
1421.563073,675,8241.438963
2754.370826,1076,8242.342709
46203.579954,5001,8246.239889
1685.720605,462,8246.690258
1708.845656,691,8247.303235
48128.397498,4769,8251.054523
47600.179039,5001,8254.995161
47866.843574,4656,8258.621822
1692.548596,887,8259.383898
46083.484898,5001,8263.34903
2930.115449,997,8264.189301
2395.395383,643,8264.812714
39055.974158,5001,8268.764114
3726.79452,984,8269.592017
37255.977982,5001,8273.476271
