#{"t_start": 1702092039.4124024, "env_id": "modulatingEnv-v1"}
r,l,t
40893.317177,10001,11574.161594
6296.752024,3308,11578.394782
1939.384681,518,11579.172556
2528.236013,681,11580.136458
41510.173082,10001,11592.63773
27662.095721,10001,11605.136085
4600.978529,1165,11606.712157
41837.879807,10001,11619.131967
2024.932478,526,11619.90648
33520.252995,10001,11632.451803
37125.252703,10001,11644.954356
34692.909416,10001,11657.933707
3193.78125,824,11659.068041
34011.194757,10001,11671.465571
33144.544711,10001,11683.971815
27138.852231,8699,11694.770396
2090.368545,513,11695.526746
38438.017706,10001,11707.981369
28454.729696,9987,11720.441183
39196.900862,10001,11732.860566
37137.353824,10001,11745.877353
3029.682092,765,11746.93961
3446.672868,945,11748.229296
2383.757523,632,11749.134048
307.698363,454,11749.83465
33528.372288,10001,11762.339756
1093.671046,2538,11765.6385
38823.532056,10001,11778.081499
2416.270715,603,11778.953886
2133.928065,585,11779.796397
43405.852074,10001,11792.256152
38666.567706,10001,11804.712235
34831.908033,10001,11817.295616
37412.717493,10001,11830.34287
36525.157432,10001,11842.761591
42220.23272,10001,11855.175901
3128.863022,723,11856.190467
39461.248661,10001,11868.593445
35990.980915,10001,11880.999391
34284.983711,10001,11893.48899
-1366.312033,646,11894.422968
32582.048672,10001,11907.512923
36579.964667,10001,11919.986957
38951.047993,10001,11932.503661
43828.871192,10001,11944.920725
37783.493146,10001,11957.41788
38114.183499,10001,11969.955932
2250.685834,682,11970.924226
11746.083373,10001,11983.575241
3364.70358,728,11984.589348
3702.428077,977,11985.943292
21773.196996,4800,11992.587035
37783.120371,10001,12005.065626
35273.465608,10001,12017.544591
2065.640576,477,12018.256521
34414.727129,8566,12029.053069
-2113.066412,692,12030.048335
35848.769879,10001,12042.685104
39507.787984,10001,12055.175789
38836.936765,10001,12067.61838
3279.035027,765,12068.686702
2075.797296,601,12070.093978
40217.292988,10001,12082.502402
3460.65471,867,12083.698023
3278.178864,940,12084.985525
2210.104802,580,12085.82669
26567.047421,6653,12094.164956
35721.646024,10001,12106.612704
34466.033001,10001,12119.129326
3806.046328,1450,12121.043136
32902.472624,10001,12133.627685
3211.644148,798,12134.729795
2335.382153,628,12135.639551
2832.498583,782,12136.730193
38867.462265,10001,12149.235024
2456.396779,878,12150.4497
36807.226405,10001,12163.452038
35175.359245,10001,12175.886195
42866.805006,10001,12188.310081
33838.203095,10001,12200.832123
2837.184968,789,12201.922642
2264.21171,606,12202.811381
2819.248115,633,12203.703859
38430.218379,10001,12216.122387
41384.631188,10001,12228.59384
36913.283458,10001,12241.609143
5495.896288,1489,12243.584914
39801.049784,10001,12256.127176
37059.258973,10001,12268.611197
40092.118313,10001,12281.086658
39124.969599,10001,12293.567534
2852.479668,703,12294.565795
3346.979831,863,12295.758973
35002.677807,10001,12308.319704
31954.096589,9106,12320.342595
36963.446563,10001,12332.808718
2490.423719,3196,12336.924153
36970.332268,10001,12349.41275
34787.423656,10001,12361.92294
31376.287087,10001,12374.52012
31989.08296,8641,12385.373314
11277.586944,9705,12397.64528
33386.619512,10001,12410.82795
37683.088121,10001,12423.362073
27855.214981,9684,12435.563942
2122.716124,518,12436.332572
41082.061208,10001,12448.792697
4242.721514,937,12450.082949
2884.15364,723,12451.108733
2473.975867,754,12452.1816
35087.879414,10001,12464.753702
34882.411752,10001,12477.358496
31781.236662,10001,12490.502183
35141.747221,10001,12502.990869
39284.034709,10001,12515.437936
35975.112691,10001,12527.893169
39456.100538,10001,12540.370313
2424.416748,752,12541.437526
34549.316751,10001,12554.033482
1906.061218,478,12554.750043
34488.568395,10001,12567.866151
35674.467715,10001,12580.356552
37964.961948,10001,12592.919776
1800.763157,570,12593.754391
18869.945677,5129,12600.242626
36492.200872,10001,12612.844653
2567.710666,717,12613.864661
39922.942856,10001,12626.372222
34821.537701,10001,12638.879505
2702.161236,585,12639.722715
2538.817453,675,12640.683963
36550.16492,10001,12653.762454
41529.186862,10001,12666.196553
2570.084527,603,12667.067271
36058.057898,10001,12679.630478
41188.634425,10001,12692.137436
1956.365965,521,12692.908442
2111.484548,467,12693.610436
2134.453938,654,12694.547558
37284.344222,10001,12707.051555
3151.285457,675,12707.997789
41950.01048,10001,12720.428309
3188.673687,762,12721.495625
32034.161494,10001,12734.563054
35271.59789,10001,12747.09935
27986.436391,10001,12759.631659
28912.109618,7314,12768.79328
43452.979851,10001,12781.233942
29984.603686,10001,12793.819061
3956.284412,805,12794.936153
29250.339582,6727,12803.384958
37330.865837,10001,12815.858448
3019.447159,661,12817.306929
44052.590049,10001,12829.733203
2876.968228,1538,12831.777912
30153.740066,9426,12843.566479
23665.834952,5931,12850.995442
29426.725809,10001,12863.525367
24456.312243,6824,12872.076753
38678.794902,10001,12884.485106
34259.382437,10001,12896.984982
42572.465442,10001,12909.966351
37848.025032,10001,12922.461607
45495.793053,10001,12934.903298
2308.759087,538,12935.689089
36264.40336,10001,12948.196867
32799.917013,10001,12960.789288
36974.742331,10001,12973.262423
44510.936593,10001,12986.230487
40993.666572,10001,12998.682086
23147.780308,4481,13004.330289
-423.676863,564,13005.167433
39342.610444,10001,13017.561651
-750.934581,441,13018.243005
39535.329033,10001,13030.715884
32794.222454,10001,13043.137468
22795.131613,7131,13051.975305
38968.238249,10001,13064.884271
41398.325169,10001,13077.253627
2790.909946,631,13078.14405
27777.248695,10001,13090.803365
4038.209297,856,13091.987831
36653.006891,10001,13104.493412
39168.1042,10001,13116.870417
38969.103082,10001,13129.244852
38837.626683,10001,13141.662357
2873.016977,690,13142.620586
40256.999785,10001,13155.574773
40231.17428,10001,13167.978726
23347.677369,5263,13174.549035
20636.156134,4591,13180.261382
44855.952066,10001,13192.611637
2746.158019,544,13193.396631
3050.205576,769,13194.462698
37474.538006,10001,13206.902671
17285.674283,3924,13211.824527
43443.226827,10001,13224.199531
45513.99312,10001,13237.107586
41433.594121,10001,13249.510369
-151.965435,362,13250.092052
39815.148721,10001,13262.589544
2071.012856,481,13263.302676
2698.221561,671,13264.247172
36152.197353,10001,13276.730032
45205.363222,10001,13289.103965
37582.749162,10001,13301.684857
44396.429467,10001,13314.697631
44293.302011,10001,13327.160376
2773.93043,580,13327.995638
41457.987277,10001,13340.539253
6002.613884,1624,13342.707083
4931.325386,1347,13344.478851
2368.016757,533,13345.257718
38606.340844,10001,13357.769524
41138.863714,10001,13370.247962
40891.710607,10001,13382.79294
37521.9211,10001,13395.917103
44622.729921,10001,13408.326169
37732.855472,10001,13420.833246
34406.235687,8980,13432.07034
39013.169648,10001,13444.534913
36747.338008,10001,13457.026773
2893.778506,648,13457.940562
43485.07333,10001,13470.402477
39241.113316,10001,13483.436786
15927.71725,10001,13496.034057
44406.789063,10001,13508.42804
40615.209898,10001,13520.937729
2640.506889,735,13521.962563
4732.885798,1151,13523.525928
41556.466271,10001,13535.928308
38158.988755,10001,13548.317536
35034.37092,10001,13561.368934
47680.066849,10001,13573.764923
20971.0616,3863,13578.657588
35796.635228,10001,13591.23113
38437.991312,10001,13603.718084
39713.095858,10001,13616.180394
45099.542304,10001,13628.573401
41613.20329,10001,13641.486404
40330.406114,10001,13654.113952
40207.521357,10001,13666.584901
3778.116192,728,13667.596426
2056.463018,511,13668.369003
24851.457907,5665,13675.44224
33587.07744,10001,13687.967322
32484.494913,8704,13698.81753
37710.873948,10001,13711.296979
44725.645904,10001,13724.240481
48309.34316,9304,13735.831371
38740.989571,10001,13748.359544
2418.929505,623,13749.247096
16686.098714,3907,13754.211114
48139.316357,9912,13766.56039
35264.624015,10001,13779.061439
3190.03912,581,13779.895057
36928.859047,10001,13792.43902
44541.694726,10001,13804.854588
38429.358175,10001,13817.884474
29181.977671,6919,13826.530383
4753.459522,1026,13827.916607
35534.550332,10001,13840.412706
37867.480122,10001,13852.777268
41513.628353,10001,13865.122517
46616.034767,10001,13877.433761
37269.303218,10001,13890.421311
22264.743107,5830,13897.7257
20356.819822,4943,13903.932622
20655.187416,4507,13909.605955
42816.151224,10001,13922.053659
37007.412926,10001,13934.601107
44433.898048,10001,13946.946263
41920.244225,10001,13959.410891
43611.37021,10001,13972.394224
46856.601698,10001,13984.771595
30024.543429,10001,13997.336117
4956.202594,1087,13998.807319
43232.982862,10001,14011.301707
22645.347692,5248,14017.884659
42814.272648,9126,14029.180607
41656.912542,10001,14041.600381
45266.593129,10001,14054.575189
44069.927274,10001,14067.064002
5118.963854,1064,14068.513671
2512.962741,646,14069.424462
24425.695585,5243,14076.005339
30405.386475,9928,14088.451179
27858.7688,6265,14096.292477
43379.981383,10001,14108.725862
40465.565784,10001,14121.223317
41927.644953,10001,14133.703983
40032.223372,10001,14146.66291
42037.385155,10001,14159.109193
88.288904,591,14159.977367
48240.425044,9623,14171.879037
44143.465768,10001,14184.337569
4861.954966,1115,14185.84806
24003.16765,5378,14192.597965
2969.843857,692,14193.564503
2867.365739,600,14194.409714
42628.465912,10001,14206.839062
40190.304986,10001,14219.760873
46214.658765,10001,14232.224913
44799.269404,10001,14244.714788
2989.76932,624,14245.642341
32610.320145,10001,14258.242443
43999.065745,10001,14270.722375
42238.420435,10001,14283.230998
3415.331957,693,14284.200362
41632.660998,10001,14296.655117
28852.57884,6351,14305.191178
3442.142904,702,14306.186682
4504.060385,914,14307.435242
41192.65806,10001,14319.907276
3437.430232,749,14320.936147
5043.894319,1320,14322.708152
26364.264228,6771,14331.305436
40436.474636,10001,14343.834369
41374.739186,10001,14356.348668
42010.012792,10001,14368.79069
41150.319763,10001,14381.258827
44943.541131,10001,14394.22517
40854.168541,10001,14406.714811
42242.894873,10001,14419.135636
3452.376945,639,14420.039879
27366.090061,7819,14429.800231
5285.286403,1221,14431.44235
26037.365072,5371,14438.197893
24942.094952,6558,14446.406969
3364.771479,665,14447.350673
32506.525474,10001,14459.860627
45705.331442,10001,14472.840983
28558.623135,6133,14480.549514
36947.802457,10001,14493.110818
46533.146445,10001,14505.538536
3288.305728,636,14506.432957
44876.753318,10001,14518.836406
44746.142939,10001,14531.263473
45516.230434,10001,14543.666968
2582.995673,542,14544.449286
2588.010015,539,14545.23249
20873.094521,4508,14551.451485
48113.321204,9897,14563.78559
-1069.403388,519,14564.567531
46777.463155,10001,14577.044332
2529.599607,549,14577.833487
27651.163795,5963,14585.353801
38197.710554,10001,14597.924611
33141.023801,10001,14610.55706
41395.954697,10001,14623.039235
26200.591097,5257,14629.668067
23165.578063,5686,14637.383634
48138.437269,9435,14649.114685
39744.230459,10001,14661.609657
2732.449643,663,14662.555119
3411.203829,604,14663.426747
40895.326556,10001,14675.855114
42982.006412,10001,14688.277499
47064.29062,10001,14700.711169
18797.822307,4392,14706.229416
43673.20964,10001,14719.236929
4091.601628,835,14720.392459
48297.841202,9985,14732.779134
33076.151231,8876,14743.837502
23160.084996,4075,14748.991832
-424.413864,411,14749.637564
43527.126617,10001,14762.077974
19875.34718,3686,14766.730547
37718.008921,10001,14779.241306
44807.151636,10001,14791.70656
39899.498766,10001,14804.715377
46000.302006,10001,14817.084732
4194.320639,888,14818.290256
2953.843148,650,14819.207722
42518.66645,10001,14831.629511
41513.445855,10001,14844.142337
41729.224581,10001,14856.524133
28866.489318,6183,14864.276894
2740.641179,635,14865.176982
48219.503485,9829,14877.295002
18516.789749,4148,14883.007562
2393.655329,477,14883.728665
38903.002096,10001,14896.239795
-746.005451,416,14896.890148
45231.066347,10001,14909.372942
4163.714199,921,14910.637291
35605.100613,10001,14923.222984
43197.086396,10001,14935.666401
48155.781124,9733,14947.749906
3454.260937,613,14948.634422
47193.107411,10001,14961.034402
45712.063723,10001,14973.969342
3067.858569,643,14974.883481
40006.651721,10001,14987.368048
45758.36276,10001,14999.772279
3181.856375,711,15000.764547
2810.575002,698,15001.743733
25374.124819,6631,15010.026074
460.82195,649,15010.942355
43229.87298,10001,15023.524835
29577.284796,8131,15033.71915
4695.7326,986,15035.071017
4909.814923,930,15036.338227
2165.111115,590,15037.187281
29651.146026,7067,15046.624997
43640.854617,10001,15059.052718
43456.707194,10001,15071.48661
31166.193576,7440,15080.749907
37874.306963,10001,15093.217776
25569.033769,5581,15100.223616
26967.701105,5416,15107.052719
2701.330398,552,15107.869411
42380.401251,10001,15120.303068
-304.861244,500,15121.044998
4160.313029,898,15122.280981
40490.74492,10001,15135.29813
40742.91287,10001,15147.779469
46888.20785,10001,15160.155505
48216.430166,10001,15172.580856
612.172559,2424,15175.72178
41445.926381,10001,15188.272186
29336.725333,6916,15196.966988
3710.367116,739,15197.990181
40917.116336,10001,15211.029693
39862.72052,10001,15223.486016
46094.262946,10001,15235.79922
28402.032128,8282,15246.080144
-1401.625099,733,15247.145025
3107.045622,602,15248.02643
43103.719209,10001,15260.411585
25598.424701,6621,15268.642606
2933.541963,631,15269.52895
37543.78885,10001,15281.990998
2618.81799,495,15282.713356
43333.581706,10001,15295.68311
46616.142874,10001,15308.065084
2899.233196,759,15309.131283
44904.239778,10001,15321.575749
24351.544653,5827,15328.874298
2850.890133,753,15329.934084
3715.693376,909,15331.209516
48224.600284,9967,15343.534385
4744.846265,890,15344.754042
2694.031894,612,15345.642244
42697.628516,10001,15358.064456
41127.907892,10001,15370.596748
25922.441153,5557,15378.081723
45411.504858,10001,15390.556226
44973.735849,10001,15403.039251
503.153624,600,15403.894631
27237.945396,5104,15410.30106
43672.726431,10001,15422.746111
46749.33004,10001,15435.12883
26891.736788,5878,15442.523673
42899.376898,10001,15455.020465
33184.869357,7953,15465.437713
2680.622983,600,15466.286241
43883.708869,10001,15478.731451
38588.981747,10001,15491.253857
2292.279823,555,15492.069265
-183.416222,384,15492.671358
42146.51851,10001,15505.089081
42939.890867,10001,15517.530499
44108.982985,10001,15529.916005
3402.074354,895,15531.163146
46324.177245,10001,15544.161846
36789.387909,10001,15556.6456
22750.553167,5286,15563.269663
47711.890307,10001,15575.671518
46070.219992,10001,15588.096068
42202.053604,10001,15600.539753
24053.493879,6044,15608.093613
45487.15159,10001,15620.492434
47330.77161,10001,15633.42135
48020.343859,9738,15645.434656
44100.607175,10001,15657.718227
4719.665993,1007,15659.079519
24018.880679,5635,15666.121849
3241.340137,691,15667.076999
42501.808505,10001,15679.450793
25083.900273,6233,15687.242994
40907.204848,10001,15699.688836
-336.132122,406,15700.329851
42372.227066,10001,15713.352047
24456.215203,4856,15719.451337
2798.07954,541,15720.233024
41576.125248,10001,15732.662515
364.111952,576,15733.513372
23192.625513,6004,15741.077787
24853.664537,8075,15751.19755
40675.427917,8786,15762.106539
43997.934181,9514,15773.891953
22624.631162,4284,15779.287118
2846.357549,566,15780.104118
34698.420001,8003,15790.574849
4989.237482,1018,15791.941445
43062.393373,10001,15804.366587
3301.294757,672,15805.311705
45917.644171,10001,15817.696696
46629.831682,10001,15830.113527
12621.961767,3179,15834.143715
3673.302157,679,15835.09377
-2171.357381,809,15836.26131
4338.485359,949,15837.545412
41019.813349,10001,15850.029995
24583.062432,6335,15857.996872
42197.845642,10001,15870.927137
42991.755846,10001,15883.379429
17027.247625,3126,15887.382819
5083.51486,1094,15888.864867
13772.949887,4768,15894.948238
2706.854667,559,15895.763691
42143.842985,10001,15908.265862
24476.590209,5005,15914.574874
37769.48762,10001,15927.102903
47815.918257,10001,15939.511857
20236.476455,5092,15945.938263
2871.186539,624,15946.820535
43620.608631,10001,15959.756483
3194.895214,592,15960.598032
2659.063143,547,15961.383654
45074.090898,10001,15973.810641
3265.800905,682,15974.766751
3974.223338,854,15975.92968
25326.760314,5501,15982.868001
4539.4389,962,15984.177453
23841.238152,5285,15990.830588
9137.767028,3290,15995.019167
41499.062965,10001,16007.490977
39403.972792,10001,16019.950144
18683.923563,5918,16027.393058
2376.045326,561,16028.212897
21909.076205,4479,16033.843931
21939.93117,4438,16039.961697
43914.673597,10001,16052.440895
2181.077137,538,16053.217073
34197.028364,10001,16065.757566
45843.840184,10001,16078.180708
1845.98291,447,16078.847429
11345.715208,4121,16084.068882
45060.719611,10001,16096.51877
8437.802526,3498,16100.970601
47341.092258,9943,16113.274451
2985.032836,671,16114.218302
4126.012995,868,16115.408554
43183.018239,10001,16128.423649
4511.184306,1301,16130.171183
40970.548243,10001,16142.666197
1667.651791,436,16143.327327
19769.41429,4076,16148.482361
9422.523119,3067,16152.407601
22530.953589,5055,16158.745183
8724.392889,3300,16162.940527
15922.278278,5445,16169.815461
4861.05858,993,16171.145703
41760.735103,10001,16183.630571
4427.878485,966,16184.963522
43464.953465,8461,16195.455293
46963.114046,10001,16208.369258
5830.849998,1400,16210.218235
3273.677909,744,16211.23925
2132.474055,482,16211.95361
45632.429057,10001,16224.362089
8538.525246,3585,16228.910541
2419.45323,503,16229.661084
43619.03904,10001,16242.122318
25366.066311,5300,16248.748929
2767.649127,589,16249.587552
2742.197547,550,16250.37223
5494.918316,1277,16252.073051
4568.015856,1175,16253.648264
39507.602304,10001,16266.145052
44152.434856,10001,16278.585381
47804.925749,10001,16291.594481
4208.936909,1634,16293.726869
38418.606909,10001,16306.258816
2780.070046,604,16307.136205
39166.90198,10001,16319.662619
3177.511796,728,16320.676502
2319.060306,541,16321.475629
5745.066492,1265,16323.178702
4917.033434,1304,16324.920472
2577.069855,628,16325.819625
35159.191292,9075,16337.13844
2289.682891,534,16337.916881
24321.990629,5976,16345.46679
35943.512823,10001,16357.960954
36372.809951,10001,16371.060529
41400.327044,10001,16383.534968
43785.655908,10001,16395.962058
2659.311993,552,16396.773725
38877.456751,10001,16409.258163
2148.979682,520,16410.0208
47807.726233,10001,16422.371702
2286.455359,555,16423.181662
4728.942347,849,16424.334079
2668.092999,595,16425.18814
16469.632609,4812,16431.268156
1752.586236,515,16432.02874
20835.82399,4590,16437.799383
40011.358699,10001,16450.269335
3890.454003,761,16451.825208
2461.095931,600,16452.673142
41646.716937,10001,16465.149808
35319.721952,10001,16477.721643
4928.569108,1267,16479.438294
34835.419277,10001,16492.006645
44932.071977,10001,16504.439606
42015.605443,10001,16516.876732
42059.325583,10001,16529.348856
28065.495798,7032,16538.756122
23196.787904,5797,16546.03543
3284.823862,680,16546.984071
2159.599002,514,16547.745035
36966.886817,10001,16560.201238
43578.796492,10001,16572.582547
4365.682455,893,16573.816739
44411.478916,10001,16586.234028
40764.375767,10001,16598.722316
25418.239734,6575,16607.012464
44502.530044,10001,16619.985691
2248.976131,503,16620.740281
18735.137346,3517,16625.197258
43441.416529,10001,16637.656246
38612.076424,10001,16650.172149
37465.514242,10001,16662.708568
36902.750938,10001,16675.186467
41073.082204,10001,16687.708319
38635.002267,10001,16700.798831
38687.900891,10001,16713.23482
38789.23235,10001,16725.614464
4720.150388,1460,16727.554348
24878.15123,6871,16736.191062
3690.628039,748,16737.218251
23086.380634,5784,16744.488896
2878.281657,591,16745.330806
2446.824921,553,16746.13857
45309.873477,10001,16758.530331
22751.947797,5737,16765.723235
2064.511148,525,16766.487164
2522.878197,636,16767.392998
3213.813281,720,16768.39736
41224.506942,10001,16780.854441
5119.476872,1171,16782.947609
46929.273112,10001,16795.347242
2333.288718,476,16796.052305
3207.172297,773,16797.124685
3031.125182,637,16798.035069
3948.873676,901,16799.294138
17645.980346,5464,16806.184659
2361.155895,560,16807.000091
4818.713319,1494,16808.966913
2159.674024,496,16809.693476
2747.075289,588,16810.537761
41930.300175,10001,16823.022259
2238.497503,543,16823.803016
2075.520144,479,16824.518505
1885.076821,472,16825.222051
41564.044944,10001,16837.676474
2008.977098,481,16838.388222
42433.858569,10001,16850.830576
2961.407089,595,16851.672752
17859.853918,3961,16856.664454
2328.899375,545,16857.453364
3464.90822,820,16858.588903
2753.105682,552,16859.405683
3404.419368,683,16860.356734
1893.685673,434,16861.009352
45814.381124,10001,16873.95215
2010.575948,457,16874.642205
1868.225923,477,16875.349851
25105.579466,6026,16882.929746
42836.001846,10001,16895.310688
41431.505115,10001,16907.742425
36516.926517,10001,16920.22288
3020.621521,700,16921.190236
34479.927371,6965,16929.849275
3297.730028,750,16930.88087
2110.20198,502,16931.650349
2624.857134,564,16932.462184
44556.82018,10001,16944.814952
37199.996066,10001,16957.81042
44156.577589,10001,16970.223243
25465.527187,6430,16978.325094
43036.29458,10001,16990.750474
2422.124204,569,16991.576831
39390.293569,10001,17004.162621
44923.224686,10001,17016.591983
38846.693027,10001,17029.188745
2842.500944,601,17030.05425
2007.589436,511,17030.811709
34938.814655,7817,17041.067314
37472.16118,8556,17051.689376
1951.476958,494,17052.407337
1991.319709,527,17053.176134
22498.306992,5702,17060.362179
41950.283268,10001,17072.788256
35152.382373,9757,17084.871871
3750.735891,1646,17087.053954
1991.876948,471,17087.755305
4341.550679,895,17088.961767
2394.393038,556,17089.774409
4419.762148,859,17090.934552
2751.080652,563,17091.760695
41561.942403,10001,17104.137984
2645.267546,694,17105.10828
2167.62147,478,17105.812662
46749.225407,10001,17118.735491
22978.510499,5661,17125.868232
41624.733336,10001,17138.275181
41663.83506,10001,17150.651287
23708.697852,5832,17157.964151
2190.17183,517,17158.718958
43802.229277,10001,17171.12772
36825.258864,10001,17183.568296
24998.873856,4848,17189.61671
26151.08236,6638,17198.444824
29366.423636,7048,17207.27803
1979.690076,545,17208.064697
2367.699883,529,17208.833869
2476.535444,545,17209.608586
37822.906025,10001,17221.982724
38419.040126,10001,17234.628798
40154.940519,10001,17247.163815
33822.162322,10001,17259.692482
48053.855237,9976,17272.060422
2723.513497,659,17273.001374
34806.111717,10001,17286.062555
4898.342008,1076,17287.534447
44660.797728,10001,17300.00648
24417.522879,5386,17306.774204
5039.037547,1194,17308.376733
1941.967383,427,17309.024366
26220.971184,6039,17316.597813
9274.152392,5228,17323.211334
24640.145709,5619,17330.255837
4436.135264,1048,17331.667357
15702.634422,4236,17337.013589
2197.300571,558,17337.827621
2044.651073,464,17338.526258
14681.717278,4174,17343.799801
2961.232711,607,17344.672987
45344.269115,10001,17357.142208
20253.197498,5005,17363.946183
2927.407266,637,17364.849399
2387.497483,499,17365.574858
2004.39255,498,17366.303665
2041.458818,470,17367.002966
2334.210635,502,17367.748512
2372.949485,513,17368.5059
29807.903034,6885,17377.079239
2531.583166,567,17377.900444
2602.331394,544,17378.684062
37400.517255,10001,17391.165299
2909.193748,717,17392.17403
43328.024547,10001,17404.561107
24742.616602,6272,17412.465349
34832.458106,10001,17424.935827
41426.743301,10001,17437.368354
2209.344194,475,17438.070699
11756.909102,3439,17442.41935
2262.179151,501,17443.166031
24041.79688,5498,17450.574122
4888.403684,1118,17452.061911
2699.733607,595,17452.908967
44098.482841,10001,17465.360673
46381.595586,10001,17477.813012
45093.157963,10001,17490.267785
2427.160167,560,17491.083941
9969.982861,3999,17496.135072
1620.514781,450,17496.805816
22885.581888,4942,17503.036599
38770.908094,10001,17515.587329
3469.626019,714,17516.587219
3309.25368,637,17517.479223
37351.455946,10001,17530.524881
2859.73615,620,17531.40187
41636.898298,10001,17543.804471
2547.401315,567,17544.625152
46469.666471,10001,17557.044463
39296.215078,10001,17569.508037
1964.055038,465,17570.201904
2068.96519,473,17570.906795
38321.219335,10001,17583.399573
46309.544565,10001,17595.821814
47902.859255,10001,17608.282269
2793.675227,605,17609.150935
44211.536553,10001,17622.144031
19995.442172,5499,17629.073467
1926.640593,431,17629.723091
15435.272713,4201,17635.024635
5354.349214,1280,17636.726885
43636.55087,10001,17649.208212
40340.100599,10001,17661.678679
4742.262249,1043,17663.105965
40084.351822,10001,17675.580889
38309.428725,10001,17688.086885
2366.867034,536,17688.868307
4287.91472,958,17690.187266
2008.619806,444,17690.852545
48164.495244,9943,17703.772675
2019.669365,492,17704.484645
2195.126905,506,17705.231049
43292.893638,10001,17717.644394
3037.675652,670,17718.58624
2414.636212,549,17719.371335
4878.056592,1146,17720.905996
5314.520631,1183,17722.466637
1830.009936,422,17723.106884
45633.748131,10001,17735.484971
2050.981122,481,17736.197515
1865.383927,439,17736.847555
1899.095397,489,17737.56318
2388.206442,621,17738.448426
2386.587244,518,17739.209706
4136.34581,797,17740.292708
1881.311619,467,17741.004113
2661.466379,619,17741.885703
2168.940775,516,17742.639776
6024.864678,1313,17744.385815
2024.336971,491,17745.105357
40386.586685,10001,17757.638382
1976.512036,456,17758.327121
38301.432103,10001,17770.763322
3197.346916,745,17771.795105
3822.592112,804,17772.927867
36072.090275,10001,17785.969518
28573.692873,6202,17793.764617
15663.861588,4884,17799.966202
3877.230086,1471,17801.946416
37732.987227,10001,17814.495618
3719.745451,866,17815.684275
2331.322966,531,17816.468775
18543.807786,4814,17822.531465
2009.472263,519,17823.292416
2010.816391,481,17824.003614
3527.03857,933,17825.285707
2451.511308,561,17826.110888
42523.099782,10001,17838.623534
23238.882507,5074,17845.018587
5012.25605,1091,17846.504333
-151.400562,349,17847.051327
2227.418181,482,17847.762399
539.454137,530,17848.536318
1814.738431,489,17849.254014
3154.35583,670,17850.187441
23850.81596,5826,17857.529178
35704.627236,8678,17868.848023
47955.896959,10001,17881.260447
5391.467792,1102,17882.75028
3221.079167,665,17883.689428
2812.325909,580,17884.524386
21943.406637,4539,17890.208954
45008.590896,10001,17902.667394
3305.528597,722,17903.667942
2855.72713,678,17904.638151
2549.660209,554,17905.451126
2111.420501,475,17906.156718
39335.005174,10001,17918.664645
3293.487815,728,17919.667867
41382.610691,9079,17930.926935
4803.996855,847,17932.078991
1958.768312,463,17932.785306
2857.290293,617,17933.658945
5681.805251,1315,17935.396028
3947.763219,850,17936.549869
2790.19475,616,17937.442867
2622.391413,566,17938.258579
2750.929782,607,17939.127759
2636.313835,565,17939.942252
17444.909764,6334,17947.912967
29375.264823,7309,17957.552236
3016.896863,634,17958.457473
2834.33338,611,17959.329055
3258.205574,708,17960.318779
10475.96388,3802,17965.139252
44106.137205,10001,17977.642028
2695.043581,621,17978.520779
42142.502389,10001,17991.012254
1874.928548,445,17991.675806
3210.731906,758,17992.734125
2090.146357,454,17993.435582
17601.470918,4057,17998.583945
2757.266714,610,17999.45692
2254.259068,515,18000.213507
16854.93021,4053,18005.332469
4261.6611,933,18006.604082
17410.25487,4833,18012.702027
2528.112343,551,18013.504856
5029.791761,1163,18015.079566
19484.202225,3502,18019.499965
5177.364142,1158,18021.078875
1804.890456,442,18021.739433
29114.526939,5290,18028.357359
2673.766594,560,18029.168044
42171.129901,10001,18042.203933
26687.841145,5545,18049.179939
35011.883925,7662,18058.716309
48137.098858,9568,18070.567499
1967.88273,431,18071.218375
41920.008329,10001,18083.720641
17840.107148,3834,18088.576303
2180.036874,470,18089.280764
2332.787012,548,18090.063951
2359.655828,543,18090.846722
3984.419669,912,18092.105778
47935.861638,9676,18104.186162
11116.621002,3180,18108.217407
43552.910138,10001,18121.188298
44102.51459,10001,18133.683452
3245.404525,681,18134.632228
48141.155351,9598,18146.552799
21.668826,537,18147.328223
2156.130608,485,18148.044992
4092.718971,787,18149.122711
46832.196885,10001,18161.600849
29581.866745,6169,18169.34892
2177.059183,492,18170.071065
2959.746265,680,18171.017704
44287.601727,10001,18183.523715
46419.567892,10001,18195.951303
29517.813712,6007,18204.035195
2456.25145,524,18204.800012
5224.746235,1192,18206.376037
1615.352258,447,18207.040727
48151.668161,9754,18219.218678
48254.704156,9414,18230.93612
43290.402323,10001,18243.416174
46616.057966,10001,18255.835017
42679.068171,10001,18268.218911
37468.939487,10001,18280.757465
2755.081611,615,18282.14426
26494.250743,5520,18289.091193
24224.170441,5838,18296.376612
37145.657054,10001,18308.870584
2912.1582,580,18309.701123
2858.709592,581,18310.530679
36164.073172,9115,18321.939589
34207.150327,7032,18330.74387
48091.180218,9834,18342.945777
47527.063392,10001,18355.378927
4500.85165,943,18356.664227
2578.220917,599,18357.50643
29807.356609,5800,18365.252162
48191.269303,9512,18377.036461
48086.239954,9821,18389.204001
48233.479911,9915,18401.517113
42642.538148,10001,18413.984788
10531.448174,3471,18418.387424
2699.746406,606,18419.259084
3180.002743,663,18420.192234
2402.901126,525,18420.958234
