#{"t_start": 1700165635.748243, "env_id": "modulatingEnv-v1"}
r,l,t
308.951638,375,11754.628267
471.061849,444,11755.302662
-260.119636,377,11755.893919
838.652067,383,11756.475199
-705.434136,372,11757.068984
-260.621822,403,11757.696573
1510.837021,468,11758.406006
-766.980964,357,11758.977572
-475.06619,546,11759.770473
92.979935,363,11760.348482
-1043.137473,362,11760.934429
779.780252,375,11761.525014
-950.075207,487,11762.252783
-918.716657,401,11762.885037
-1555.572963,552,11763.705438
-970.055497,373,11764.2961
216.808897,503,11765.055076
1685.315875,449,11765.704383
57.126346,364,11766.282656
178.683437,364,11766.840581
-1143.205392,362,11767.426219
368.038305,393,11768.028392
493.927715,374,11768.613856
1142.688331,420,11769.257791
745.981464,445,11769.918211
785.502946,452,11770.594419
15883.185237,10001,11783.703323
-478.665761,384,11784.297637
640.11976,477,11785.007738
807.622783,485,11785.727662
-1570.92076,474,11786.441438
-1315.131072,435,11787.098977
-891.440789,371,11787.683518
-453.781064,370,11788.267483
-133.213091,765,11789.355156
1259.439894,375,11789.941245
-68.280069,434,11790.607738
-686.784283,357,11791.183375
-19.10534,492,11791.910803
906.447225,348,11792.438215
34814.635099,10001,11804.970783
-154.590937,354,11805.538325
288.287341,624,11806.439795
1651.977965,635,11807.35207
-439.803557,341,11807.875897
-132.199883,520,11808.64768
-1360.051148,353,11809.212351
-1361.729842,606,11810.094216
1458.298315,443,11810.760365
1227.03722,394,11811.345779
-1413.441783,425,11811.994791
-118.249662,315,11812.495064
14808.904759,10001,11825.023709
31.917753,366,11825.599546
-217.483143,436,11826.263352
174.139001,400,11826.870748
1097.801305,482,11827.589118
-702.298141,313,11828.104707
-753.463875,317,11828.625571
305.443975,488,11829.34995
157.530582,330,11829.861068
528.559573,356,11830.430125
639.163477,356,11830.986791
816.970977,433,11831.647104
881.136209,453,11832.325694
-286.548043,525,11833.09974
703.85014,440,11833.769775
-144.878434,498,11834.506356
-265.6828,413,11835.157389
939.685008,512,11835.917095
-1989.455381,416,11836.563138
-345.424531,407,11837.198326
-1072.608505,322,11837.727415
225.073593,564,11838.556202
-949.297641,388,11839.155179
805.652219,416,11839.799778
18441.963216,2988,11843.636565
1107.162091,481,11844.35391
283.746146,442,11845.022796
1549.017808,502,11845.780227
210.398379,455,11846.487509
2355.421925,560,11847.293274
-1096.51709,523,11848.072233
-429.825524,513,11848.835562
48.580273,341,11849.377066
-286.198034,430,11850.050632
691.014143,412,11850.690925
1530.237046,444,11851.337161
1417.415806,587,11852.155964
-642.466927,503,11852.931972
1383.977309,569,11853.776273
191.255591,396,11854.385158
-1177.218709,333,11854.922337
-442.521942,490,11855.653996
-512.435094,368,11856.241402
-1163.338947,315,11856.769852
-3900.935734,798,11857.887524
-144.632756,516,11858.675057
507.981083,473,11859.389679
1064.165195,403,11860.022599
53.340322,354,11860.5885
-383.084037,331,11861.121728
-988.631302,353,11861.707158
-770.522219,351,11862.275424
-779.630563,354,11862.848041
-448.898937,402,11863.498009
-489.787158,436,11864.162983
-797.733442,302,11864.673463
48219.701168,6494,11873.213417
-20.210039,488,11873.94426
666.389407,373,11874.512639
-1487.398655,419,11875.165402
78.524075,471,11875.88017
1804.673338,468,11876.575278
-513.263379,417,11877.221996
-1776.769232,496,11877.962134
48311.784179,6176,11885.540587
-1153.968527,342,11886.085201
-1179.036977,310,11886.598196
-305.427745,403,11887.230613
48190.213556,6518,11895.19338
138.665576,372,11895.777537
861.923822,402,11896.385237
1210.237874,400,11896.995236
1152.345733,587,11897.84489
2376.858304,806,11899.001667
-1488.755017,377,11899.624788
1680.512513,884,11900.804931
2103.992073,538,11901.563396
241.853411,333,11902.090579
-2616.106121,747,11903.137864
-25.585812,343,11903.659369
1946.026571,578,11904.51469
-665.347901,348,11905.070827
16615.567022,2965,11908.883117
-1716.263948,670,11909.867304
-699.421171,344,11910.412363
728.676333,596,11911.271814
-431.990375,367,11911.878017
-602.97954,839,11913.044607
-365.389621,350,11913.594362
-30.348161,382,11914.194424
-947.993314,336,11914.733525
202.102461,345,11915.264828
1153.89557,476,11915.974864
715.42496,527,11916.750653
-188.730264,378,11917.344545
412.98932,343,11917.869902
425.451603,663,11918.819492
880.297127,420,11919.448261
-1547.294764,539,11920.237127
87.315915,416,11920.884139
-232.017464,321,11921.408786
1043.306855,535,11922.194848
-1061.804133,352,11922.765381
-744.93375,456,11923.462955
445.53412,392,11924.066389
1135.584742,591,11924.918267
-1284.059892,240,11925.332998
170.547536,430,11925.987842
-1791.033357,425,11926.640164
-558.392793,705,11927.656168
619.577871,356,11928.235063
47827.955044,7389,11937.5025
1355.082746,450,11938.147843
48398.942291,6147,11945.662922
1174.482149,525,11946.443935
48361.89328,5884,11954.172125
-1505.133386,456,11954.874839
1721.839382,455,11955.549684
9.354289,451,11956.246867
915.093753,455,11956.917862
-56.139547,752,11957.980288
191.051883,463,11958.713556
-3869.571289,409,11959.341906
57.693126,413,11959.983034
293.139026,324,11960.495565
-1208.490997,325,11961.025903
339.999289,347,11961.571549
-103.937166,330,11962.102336
810.620139,768,11963.188686
-37.554259,313,11963.722509
641.459457,440,11964.38889
336.196419,297,11964.870892
514.844538,481,11965.590756
-518.914154,439,11966.256026
1112.058957,431,11966.893494
32929.528606,10001,11979.526352
1063.229029,416,11980.171311
395.891213,329,11980.69386
98.488341,363,11981.269318
1458.486774,422,11981.893449
-1219.333171,749,11982.935539
-1401.318931,370,11983.541521
-814.728946,424,11984.199699
1203.85445,400,11984.812228
669.789612,496,11985.550898
-3996.008567,559,11986.372048
1521.159238,446,11987.021002
-838.465318,286,11987.497189
38558.548785,10001,12000.075105
-398.516429,442,12000.749797
1146.770316,518,12001.518901
1060.08855,428,12002.181248
62.426137,539,12002.967739
73.537312,326,12003.502436
-877.887959,351,12004.069016
246.682201,753,12005.127868
890.36315,413,12005.769646
131.513298,412,12006.410329
-4243.593503,1012,12007.819438
-184.795927,447,12008.582842
-1987.163027,494,12009.423902
1129.418867,418,12010.153803
614.230159,628,12011.112821
430.364194,339,12011.636409
-350.899328,375,12012.227261
470.465321,356,12012.801463
-874.237588,369,12013.383938
48.453447,339,12013.921869
-273.411146,338,12014.462922
26902.614555,10001,12026.98777
-1265.458489,321,12027.50835
-1478.660306,507,12028.287761
708.75296,371,12028.859262
-150.345617,348,12029.41049
154.135347,349,12029.953135
-1891.14566,786,12031.062701
1252.658144,440,12031.739133
-1042.454562,322,12032.261745
-924.365892,408,12032.895633
48139.848733,7692,12042.531558
1190.039345,472,12043.242675
126.858044,413,12044.388415
324.674459,358,12044.952371
-117.495174,427,12045.611452
-1468.683256,379,12046.203419
-2487.123405,423,12046.860065
-95.005535,385,12047.466614
21830.584063,10001,12060.087044
492.114755,375,12060.672745
1036.872245,428,12061.330007
236.278543,383,12061.937896
1387.298894,428,12062.577142
-3261.665753,613,12063.475687
-1552.17115,331,12064.019275
-320.946023,378,12064.614285
514.249569,470,12065.335335
48316.493355,7170,12074.389234
1018.114349,383,12074.983596
249.163202,315,12075.50378
-3843.141183,506,12076.267953
-1757.366736,481,12077.001127
1367.77125,433,12077.662468
-24.600582,332,12078.203258
-438.743149,529,12078.991382
731.125725,545,12079.795643
61.858004,533,12080.586902
-300.75233,330,12081.122471
-817.384964,392,12081.744761
3512.03497,762,12082.830698
-601.778395,332,12083.387391
-27.997916,307,12083.905718
-340.188503,417,12084.552366
-1268.712409,256,12085.006899
2898.164513,941,12086.317575
1072.331636,528,12087.108848
-92.1471,382,12087.70918
1594.826499,490,12088.448855
48177.017445,7133,12097.46109
20965.282242,9197,12109.063118
-4073.638064,660,12110.019568
-1017.261251,426,12110.680613
1709.838324,474,12111.387845
-2545.463448,826,12112.548941
675.838519,371,12113.14529
-534.314683,369,12113.733733
172.156524,293,12114.217777
978.134204,380,12114.82102
584.349606,388,12115.422494
-3946.712607,537,12116.20472
-281.78751,484,12116.92495
534.506869,471,12117.646392
-131.649003,451,12118.345096
879.224596,529,12119.128967
-1080.91734,365,12119.709234
-1565.337986,745,12120.774817
271.255095,380,12121.397253
651.175493,480,12122.12484
227.031286,328,12122.63611
-602.079751,488,12123.375473
2511.716394,580,12124.209916
-902.158216,303,12124.722443
1818.927226,471,12125.439633
48385.713605,7298,12135.169171
1603.284198,469,12135.88555
-0.951702,355,12136.460155
1034.930924,379,12137.047534
627.959613,474,12137.768935
-1339.24595,348,12138.328549
191.863896,431,12138.99358
-618.722698,547,12139.791358
910.698535,442,12140.462705
144.429512,470,12141.182651
-54.138609,325,12141.708332
663.648049,469,12142.419309
1425.917467,436,12143.061393
256.048915,386,12143.669207
1150.348856,381,12144.252051
-240.629244,403,12144.886455
-1135.707987,372,12145.475979
829.043926,613,12146.373952
33409.942704,10001,12159.061306
-595.387541,387,12159.673176
-1110.321257,542,12160.473517
-272.095522,353,12161.045017
-695.166208,350,12161.598762
-314.468917,417,12162.24964
1085.303481,458,12162.942523
9.912336,386,12163.545298
-1456.740911,358,12164.124695
136.184746,434,12164.784905
437.190979,333,12165.305436
397.271531,413,12165.948031
-1659.463528,488,12166.677305
-1470.520571,357,12167.255148
-1226.096517,345,12167.811664
-2962.320721,557,12168.664436
26899.859357,10001,12181.254529
19047.206999,10001,12193.805649
930.809836,390,12194.39755
43567.396989,10001,12206.99227
1412.52426,443,12207.641518
-887.842901,298,12208.129438
-341.682232,489,12208.857969
101.758656,503,12209.618025
944.469655,607,12210.51219
4994.984628,1100,12211.992142
2023.470778,447,12212.653763
-3907.871486,574,12213.49706
458.560119,325,12214.02017
692.361225,504,12214.783803
509.231276,400,12215.40093
1115.494692,419,12216.055915
260.023907,384,12216.662342
-935.457941,688,12217.635982
-788.46943,313,12218.160727
-349.512706,414,12218.802911
-575.349593,330,12219.338653
-407.1003,332,12219.872596
-1403.381369,524,12220.658167
48206.545541,6118,12228.746269
1270.489504,455,12229.447315
-380.598032,347,12229.996361
-473.944409,657,12230.954013
1390.77631,489,12231.691701
-63.121716,461,12232.395168
17424.836318,3989,12237.521481
48359.927548,6946,12246.243663
-174.264541,425,12246.902517
-830.365667,441,12247.571718
1589.948766,553,12248.381685
1832.449784,511,12249.147767
1653.495402,551,12249.94053
-1330.155951,408,12250.576502
1115.830171,417,12251.214711
213.802141,716,12252.23337
1245.598492,463,12252.933999
-1463.867548,313,12253.456857
-484.837347,368,12254.041507
-780.80931,563,12254.888408
38125.148366,10001,12267.48589
-923.236973,359,12268.066996
-486.32256,304,12268.578406
1963.898751,488,12269.312412
1129.034683,446,12269.987681
-4082.114278,729,12271.032259
1829.942965,527,12271.811035
-1260.973062,430,12272.482992
188.797547,474,12273.197785
2328.235399,512,12273.944554
36378.774564,10001,12286.568019
-11.301382,488,12287.294246
48129.713942,7581,12296.880847
687.584664,381,12297.47439
-312.559611,412,12298.114607
-3840.40284,417,12298.751195
-51.141985,391,12299.356017
-888.442716,151,12299.675009
1400.030992,494,12300.386061
88.121225,418,12301.033976
-1520.707023,460,12301.741246
-186.341802,581,12302.589007
24248.630435,3746,12307.400595
503.615171,522,12308.182726
-1134.440817,308,12308.70125
1092.584056,395,12309.308432
-289.932738,568,12310.145503
1548.040313,446,12311.321697
611.567373,390,12311.92549
1500.791167,402,12312.544604
-491.184183,285,12313.022181
1001.169184,408,12313.66175
48562.965222,5999,12321.108082
773.108472,486,12321.832078
-255.211033,376,12322.423105
36876.689116,10001,12335.010834
-968.580833,336,12335.544805
346.917847,345,12336.089572
-79.815051,365,12336.671478
467.991342,472,12337.390211
-1234.472911,310,12337.904944
529.600842,430,12338.562795
-848.738841,429,12339.226177
-202.858791,340,12339.771434
30923.669387,10001,12352.402025
85.77386,382,12352.997727
1079.790014,471,12353.712051
604.675458,440,12354.385641
-350.822304,473,12355.100967
549.888974,351,12355.667001
196.567456,381,12356.260756
256.1745,529,12357.041128
-314.670305,429,12357.700691
856.464943,374,12358.285936
-1415.430788,423,12358.941804
23680.709077,7773,12368.807417
-649.743584,459,12369.516642
47892.970508,8466,12380.146827
-3871.337523,527,12380.915545
48227.582279,6694,12389.220587
47862.787456,8528,12400.476405
-617.445378,455,12401.172976
20768.35175,3995,12406.286547
116.645586,477,12406.999215
432.724151,502,12407.758086
61.222357,440,12408.424787
350.471369,391,12409.023098
1400.709037,580,12409.86801
1151.996439,418,12410.5105
578.039085,524,12411.284769
-221.289605,598,12412.142905
-1339.692192,369,12412.723561
636.57422,439,12413.386713
111.376976,371,12413.97297
1413.097762,496,12414.703053
531.789487,528,12415.486713
-4032.69135,818,12416.629943
2094.460946,544,12417.404319
1064.349453,453,12418.097634
1985.078905,457,12418.774663
1977.771119,534,12419.569994
-856.986998,385,12420.17217
-2783.075136,854,12421.374866
-387.45796,366,12421.968395
-433.2269,447,12422.636634
1345.639918,420,12423.285555
2150.967113,465,12423.97701
-661.395579,331,12424.505546
575.319374,403,12425.140637
1083.604267,684,12426.114425
1041.200355,480,12426.834327
352.087634,355,12427.401767
-277.57317,375,12427.987689
709.21718,532,12428.768728
144.681812,386,12429.367251
301.28981,378,12429.954789
1191.430535,456,12430.64569
396.718095,460,12431.347736
41.11519,489,12432.079233
1402.783525,501,12432.8376
277.074318,358,12433.41154
48337.789417,7467,12442.798002
1462.444327,600,12443.653497
264.020426,441,12444.316678
-560.38989,365,12444.896138
48360.3662,5783,12451.981436
-333.442675,333,12452.510069
30853.40808,5150,12459.097547
41041.905356,10001,12471.660563
1034.704523,506,12472.410975
927.162897,548,12473.198452
-912.676661,366,12473.772698
1759.506346,601,12474.658088
67.286227,405,12475.291735
34852.143991,10001,12488.345269
1584.592054,458,12489.038323
89.907197,550,12489.841997
-1767.710709,514,12490.613346
-1240.117543,546,12491.409952
-106.821977,356,12491.985135
2604.270268,640,12492.897867
705.563276,521,12493.674869
-1731.172233,574,12494.515132
1318.149293,434,12495.157039
325.839931,375,12495.744545
1312.304287,734,12496.784253
-3839.23507,481,12497.525877
-19.354523,411,12498.166741
48425.933842,5949,12505.486935
515.672587,356,12506.047522
1577.870079,1100,12507.539579
1663.537018,446,12508.190136
44733.331542,10001,12520.804939
365.865733,468,12521.499769
463.858739,400,12522.105398
376.607311,614,12522.994109
798.603504,314,12523.500708
-1667.889979,628,12524.423951
330.104471,450,12525.099893
488.242024,509,12525.864336
-800.929839,492,12526.601561
227.638119,475,12527.316277
