#{"t_start": 1702520121.3066661, "env_id": "cpg_plainEnv"}
r,l,t
12039.526166,2770,1383.698111
7662.675562,2645,1385.85665
3957.092399,1313,1386.965207
2367.309054,859,1387.730792
25349.263501,5001,1391.791975
4058.570989,860,1392.552943
4877.552078,1095,1393.505635
4062.729126,969,1394.365968
8620.65373,2140,1396.143933
2819.275013,687,1396.786236
4335.492278,1861,1398.579699
8257.979447,1636,1399.982541
4322.681113,1682,1401.411982
7387.563436,2222,1403.289485
10223.108011,1998,1404.978734
5161.336543,1572,1406.307281
4121.581976,908,1407.118368
3545.112435,992,1407.986658
7647.963759,2215,1409.838926
3236.335355,983,1410.702242
6463.817994,1103,1411.888036
6806.931676,2050,1413.575411
3709.194518,829,1414.345012
11765.212347,3156,1416.918429
6258.772411,1346,1418.078298
5060.627933,2456,1420.124097
3184.417502,766,1420.818182
9528.244695,3209,1423.418828
8839.178879,1873,1425.013025
6822.396068,1670,1426.661947
6912.906254,2334,1428.578828
5953.786019,3793,1431.666471
6919.136756,1727,1433.119068
2188.790292,1498,1434.404995
3602.147869,669,1435.032163
5941.211862,1512,1436.31583
8376.542524,5001,1440.590969
13097.05538,1784,1442.095114
6178.082216,1280,1443.179126
3832.122529,1273,1444.279893
2454.294907,664,1444.898416
8645.401199,2336,1446.853433
3343.854482,711,1447.512353
7702.643287,1874,1449.07098
16509.501309,4392,1452.612145
18281.013855,4852,1456.765421
4144.995608,1007,1457.652096
9425.998647,2267,1459.544397
11080.143931,2078,1461.291701
834.439631,632,1461.873598
1577.223698,1148,1462.858917
6570.664634,1604,1464.241968
11580.916911,3569,1467.155592
3980.492343,2591,1469.500903
9430.040492,1834,1471.06622
9999.622503,1884,1472.65752
13256.931872,3745,1475.746228
11754.561199,1547,1477.085445
3422.774218,747,1477.769345
3468.248761,914,1478.580164
9214.057868,2076,1480.337983
2994.889979,921,1481.151202
7670.68661,1628,1482.766136
3062.403578,1290,1483.87236
9917.980926,4238,1487.356855
4847.888253,1137,1488.344597
1587.055227,1206,1489.392148
4992.998362,1661,1490.798153
3455.211001,669,1491.424135
3642.773865,703,1492.07397
4399.048012,790,1492.799955
499.526167,953,1493.619322
2840.841937,1062,1494.542023
4071.791679,889,1495.338085
3013.676148,995,1496.418933
3126.619262,869,1497.19174
3195.461514,654,1497.805526
3426.441319,1066,1498.732201
10047.975645,3350,1501.475535
17438.659433,4307,1504.966106
5609.081358,1517,1506.283369
3042.604583,720,1506.945816
11719.855451,1939,1508.590302
6781.121575,1342,1509.946053
991.649619,909,1510.731856
12971.335844,5001,1514.734513
5401.657686,1062,1515.688366
5639.199229,1774,1517.17158
5936.310975,1075,1518.116258
5619.185684,1721,1519.559992
5190.213612,917,1520.391439
19441.576375,4603,1524.341968
5523.002052,2403,1526.339898
3170.507766,670,1526.960979
4895.408077,965,1527.829618
3299.427917,836,1528.589587
7400.948959,1010,1529.504243
2968.152173,581,1530.064274
9627.992049,1668,1531.505432
10434.643284,3633,1534.44902
2998.225123,1041,1535.372553
6778.100811,1416,1536.575768
3413.855776,755,1537.268351
10699.067221,4072,1540.813497
18073.324574,5001,1544.825399
5038.20466,994,1545.739077
3909.284601,934,1546.57527
3293.380065,976,1547.43884
455.461317,657,1548.026509
2281.112931,1030,1548.924857
7483.31021,2080,1550.657087
5737.850439,1201,1551.714301
2958.939008,725,1552.609126
3042.774179,737,1553.293161
6979.687431,1553,1554.604991
4643.744092,1063,1555.542727
10853.452275,2730,1557.797686
3276.181799,844,1558.557088
12158.456218,3202,1561.16033
6540.355358,1962,1562.795466
7756.724206,1669,1564.199065
8842.108707,1393,1565.407561
17812.987421,4752,1569.54897
795.556314,1298,1570.663412
16057.039438,3418,1573.480411
4825.43869,4432,1577.08426
3498.079701,986,1577.944253
8911.639459,1689,1579.372822
5146.998272,1097,1580.540705
3803.410521,988,1581.446411
8167.89967,2142,1583.223031
6358.572221,3776,1586.293085
3994.883305,1027,1587.186443
2731.618775,953,1588.027841
6551.143611,1515,1589.309077
22183.483209,3016,1591.821807
4759.985847,1301,1592.940984
5854.7732,1294,1594.292401
-417.470729,1351,1595.464634
3450.550913,975,1596.356125
19966.579553,5001,1600.400343
6987.768898,2190,1602.22098
15126.112613,5001,1606.304226
13064.109905,5001,1610.4918
4565.153227,1869,1612.038764
7640.14831,3139,1614.557236
5480.786375,1316,1615.691859
6283.901866,1823,1617.244365
1515.676423,1455,1618.475013
26536.381137,4893,1622.67708
578.257247,964,1623.517591
4445.623064,1405,1624.727577
5383.417523,872,1625.517128
1800.552512,1153,1626.525723
7626.960117,1281,1627.647748
3278.019893,760,1628.33819
31699.58595,5001,1632.4085
10976.669414,2550,1634.507094
5510.643269,1259,1635.823031
14404.225164,3296,1638.528864
15330.912615,2307,1640.477599
5468.823583,992,1641.358886
9903.999859,2732,1643.600015
10646.778185,2634,1645.815418
15750.044442,3377,1648.626281
25638.190265,5001,1652.898226
13364.758353,3620,1655.832761
11897.27573,2780,1658.142524
6059.035183,1122,1659.123495
2551.089322,639,1659.72721
3928.195917,964,1660.56838
15655.795719,2587,1662.748558
2490.686586,736,1663.634003
7549.082471,1742,1665.102551
4173.34634,1866,1666.694004
3692.90304,841,1667.46205
3363.83787,690,1668.108412
7237.997075,2144,1669.896451
23891.421222,4524,1673.586984
18847.63633,5001,1677.852697
3449.668204,691,1678.500944
6869.727539,1896,1680.09918
6515.618069,1553,1681.411696
9128.959589,2187,1683.247433
12167.578686,2283,1685.149668
8567.322897,2029,1686.851095
753.171217,827,1687.590241
9913.519863,2201,1689.430596
6066.946379,1406,1690.628372
13800.395674,2927,1693.255902
4968.000076,944,1694.097373
3391.903107,629,1694.686559
3865.483771,1052,1695.609377
5333.966258,1138,1696.603659
3032.22086,662,1697.27397
2530.45009,1397,1698.452934
1692.180486,717,1699.103747
6494.063727,1348,1700.264946
5172.958341,1010,1701.147123
2895.673993,719,1701.813221
8024.962067,1640,1703.218632
2955.828582,851,1703.977114
5309.035159,881,1704.768989
3543.706207,2260,1706.850435
3987.373261,768,1707.582135
5911.486157,3367,1710.340977
1818.884339,1277,1711.429633
5287.34213,1000,1712.324313
2741.457473,2573,1714.461081
18800.037695,3391,1717.269309
8372.928858,1942,1718.908972
2789.562289,645,1719.51411
19076.054768,2797,1722.087525
9497.685066,2006,1723.785625
3735.607218,739,1724.467804
17022.348278,3933,1727.725035
4869.421368,1212,1728.776081
9202.889786,1283,1729.907114
3788.035838,640,1730.5126
6144.714375,1524,1731.806421
3522.799133,818,1732.553379
2224.569992,1510,1733.831815
9070.178817,1515,1735.366858
6139.832865,1056,1736.297416
7216.519703,1525,1737.64196
10959.939639,3575,1740.572725
21903.306146,4689,1744.378084
6579.512972,1270,1745.474223
4227.082124,1520,1746.76411
23244.318565,4525,1750.700218
5242.317938,1549,1752.014176
8858.47561,1467,1753.283571
4513.360149,717,1753.942084
4407.601814,1105,1754.915413
13828.778435,1978,1756.590826
5901.79741,1778,1758.104985
3194.177664,1120,1759.07772
4722.621784,1124,1760.057102
4243.079362,2777,1762.539519
5909.303834,1122,1763.525732
5412.010029,1169,1764.545186
5515.327538,1390,1765.731941
4962.114146,1951,1767.373518
19521.829287,4567,1771.105701
1861.211588,796,1771.823278
5380.124103,919,1772.674865
3714.471334,804,1773.40868
14224.646594,2104,1775.175975
17372.812422,4859,1779.350555
6049.5083,1607,1780.719585
3186.732157,860,1781.489352
9179.811687,1475,1782.778535
5824.169467,1396,1783.988922
6404.889378,1772,1785.494406
2851.024256,623,1786.083314
10480.046694,1676,1787.527642
8283.894797,1328,1788.69707
17387.200484,3930,1792.120788
4153.295298,960,1792.97134
14039.001656,3789,1796.083975
9853.075118,2281,1797.996888
18710.103738,4840,1801.974244
14968.349007,4423,1805.826148
2542.736969,926,1806.649632
3515.991286,1003,1807.527229
2944.339065,645,1808.163944
3337.216563,772,1808.86838
5620.549186,797,1809.608429
18499.878681,3212,1812.270374
14238.421598,2943,1814.709349
7618.670525,1148,1815.724159
5307.856235,2075,1817.456778
5531.972838,835,1818.241475
3613.890748,756,1819.14823
3404.289612,879,1819.931919
3210.974715,1051,1820.85055
7978.03706,2576,1822.9811
5130.572026,1634,1824.383254
5826.058474,2126,1826.163121
12205.068298,4157,1829.610923
8977.844901,3313,1832.540003
13166.609762,3821,1835.649218
8626.572343,1282,1836.769563
1533.765959,786,1837.48088
1852.74117,1382,1838.706978
5581.340485,1152,1839.725608
1870.007069,765,1840.418914
13415.95432,2172,1842.268167
4752.167456,1697,1843.710181
5723.154274,1520,1845.00103
11809.583594,2138,1847.016
5230.887752,944,1847.862451
12177.135976,2946,1850.328434
8252.813142,1537,1851.655049
3497.25047,684,1852.289518
6886.987107,1698,1853.738847
2412.167245,600,1854.307932
4422.202819,1201,1855.362438
2677.262947,742,1856.043364
9171.675271,1915,1857.644606
12514.393422,2741,1859.920024
6285.908497,1211,1861.183101
7606.01927,1170,1862.216034
5909.739232,889,1863.021643
5012.697409,982,1863.908052
9589.48928,2868,1866.269034
4844.110043,728,1866.958231
5105.570447,959,1867.808719
11487.499439,1625,1869.225205
798.087921,721,1869.873463
16715.123651,2654,1872.078265
8363.744698,2497,1874.132513
13414.917413,1817,1875.911961
1818.024555,735,1876.593054
4437.269317,1386,1877.778449
3698.529917,985,1878.684314
1503.049951,696,1879.338257
8988.213707,1589,1880.691873
2388.96589,691,1881.321854
11327.976617,3050,1883.829648
13475.179818,2036,1885.549959
2676.536547,857,1886.313686
8740.358267,2734,1888.554073
2912.513118,1686,1890.189442
6555.678644,1856,1891.748047
3185.167588,1249,1892.82815
13430.620828,3313,1895.576661
1556.015074,703,1896.232989
5760.259422,2045,1897.933201
5624.33053,1329,1899.107142
13954.786873,3372,1901.8749
18415.446194,3704,1905.146558
12357.646967,1863,1906.733172
3415.535287,1038,1907.644648
9200.925629,1851,1909.234964
8165.264208,2010,1910.926316
1334.02813,727,1911.583766
17157.102678,2692,1913.843454
15188.28571,4355,1917.621726
11838.676826,1925,1919.268878
7379.202774,1384,1920.460117
4394.131929,1229,1921.523303
3695.764458,951,1922.357753
8113.092921,1066,1923.322048
2194.080416,582,1923.891482
8439.805798,1928,1925.517868
11058.60004,2436,1927.529881
8656.095608,1818,1929.071708
8310.717974,1768,1930.566806
-754.276073,1570,1932.121535
17695.160243,2641,1934.324431
17536.331117,2606,1936.493733
7045.732965,1703,1937.915059
3622.050279,981,1938.76453
9332.157734,1771,1940.28722
22006.783924,4128,1943.63453
12185.289443,2652,1946.032057
1347.705229,743,1946.703978
10329.052099,1544,1948.024632
18003.171011,2965,1950.533917
4277.006278,1918,1952.133473
2504.799337,594,1952.693025
12656.964942,3407,1955.460219
5514.492568,1356,1956.622987
7270.26017,1447,1957.866063
2536.219083,800,1958.590509
6678.531227,1556,1960.125547
3952.454059,976,1960.979066
7101.840884,1779,1962.467354
5080.93213,844,1963.220433
7085.810161,1778,1964.743371
5725.926015,1499,1966.023921
1207.611515,847,1966.770037
8339.767915,1587,1968.118656
5030.754843,1009,1969.012372
3183.139435,1015,1969.917335
8864.792164,2590,1972.053733
11492.10889,1920,1973.660216
12836.889057,2161,1975.692749
5605.695937,1113,1976.665205
11292.184341,2068,1978.411165
1538.119975,652,1979.009959
846.668345,725,1979.668609
3970.245419,775,1980.372146
29655.409727,5001,1984.438795
5556.460317,834,1985.210162
9431.361781,1426,1986.432575
4678.379742,1233,1987.487238
12221.962361,1946,1989.366088
-400.205783,770,1990.075453
3572.837083,993,1990.940382
6072.678762,1003,1991.825959
9446.86526,1461,1993.074222
8025.032788,1348,1994.225732
2165.876497,752,1994.931327
2755.446482,850,1995.678813
28935.93845,4471,1999.353876
8718.647739,2053,2001.108295
12095.669164,2118,2003.115645
10289.951816,1971,2004.80343
7607.852924,1508,2006.082939
5758.392482,1094,2007.048151
26302.640389,3673,2010.078423
10923.888656,1743,2011.561726
8959.336466,1839,2013.111691
8800.708943,1186,2014.150899
4933.917141,1934,2015.816869
3082.733593,674,2016.650108
4631.179484,968,2017.50338
5255.07312,1604,2018.871217
4795.358527,1030,2019.776553
7559.521634,1071,2020.724421
14484.571791,1898,2022.343036
838.802273,733,2023.00433
2193.21771,826,2023.7507
3971.192705,1072,2024.684819
10027.218022,1488,2025.99277
8315.19381,1329,2027.15907
1093.495671,2019,2028.827948
5139.541204,1528,2030.136385
5065.690711,1553,2031.659864
7721.888888,1120,2032.638457
31626.176701,3564,2035.649737
8911.025697,1916,2037.250137
2985.155208,622,2037.836589
5748.865329,1437,2039.057512
4490.513379,991,2039.935883
4143.852437,842,2040.692262
1725.20715,910,2041.482335
2000.871022,948,2042.317407
2518.276448,709,2042.968318
4728.559915,1619,2044.334363
3448.107698,855,2045.344193
28884.340561,5001,2049.434803
6081.113802,1013,2050.352544
6249.890206,1095,2051.316908
9490.840007,1832,2052.869545
17349.395757,2855,2055.239547
3053.485252,735,2055.91752
20074.455355,2998,2058.405534
11284.392982,1459,2059.887405
7687.326852,2016,2061.614813
26005.804738,3237,2064.298551
6139.671419,1028,2065.235628
2731.805042,801,2065.959201
10192.282536,1696,2067.397737
3475.157467,893,2068.189203
16313.098594,2071,2069.953753
4046.870325,1062,2070.897615
9693.36763,1772,2072.400442
5681.082777,1134,2073.38764
1944.583217,776,2074.297108
1194.655405,779,2074.988218
7248.650716,2978,2077.463092
3019.658708,606,2078.036009
2684.658017,710,2078.688818
8036.937205,1217,2079.738146
2982.341057,801,2080.462662
4875.793764,1369,2081.652853
2908.048891,1552,2082.971839
2465.466656,818,2083.708855
4793.916272,1122,2084.690796
7752.170971,1426,2085.952053
3353.401566,840,2086.698653
3089.747823,668,2087.316617
7860.270927,1386,2088.71261
3766.962986,812,2089.436504
7844.475144,1656,2090.845451
2968.760103,924,2091.65447
3340.149827,785,2092.356821
18893.402165,2987,2094.816217
5233.195818,1175,2095.863123
6043.345663,960,2096.712445
16277.683765,3256,2099.372257
2955.955484,628,2099.963289
3850.250583,1021,2100.85671
5525.197552,2124,2102.839307
1150.497779,624,2103.416899
3299.025997,1156,2104.417011
6411.000161,2187,2106.259086
7381.840574,1303,2107.384545
19862.996766,2544,2109.510527
3137.519831,968,2110.366067
12241.858283,1672,2111.822343
3940.188305,825,2112.557731
5031.080379,1373,2113.738465
14385.432253,2898,2116.172859
9679.270918,2024,2118.058394
6396.21896,1124,2119.03535
3470.972544,765,2119.735188
12217.130362,1834,2121.295288
11918.983963,1830,2122.83325
1953.11439,864,2123.609708
12405.824883,1702,2125.07273
19721.178546,3029,2127.603192
2948.697786,614,2128.184098
17134.209929,2178,2130.030597
4462.496077,953,2131.089976
7086.686918,1161,2132.114911
17743.648597,3409,2134.936084
6568.52405,1622,2136.366158
3178.055726,717,2137.017595
4509.192492,730,2137.687731
1997.207336,654,2138.303536
5901.362335,1399,2139.503943
3469.60069,1238,2140.561292
13307.388838,2265,2142.457917
1436.79087,939,2143.281461
4729.333454,1409,2144.477659
1172.412426,722,2145.340873
3874.894482,1315,2146.510956
3193.887454,683,2147.13935
1268.4941,852,2147.892164
4846.362891,1993,2149.569322
9845.151983,2089,2151.313215
12991.821906,1722,2152.788008
3825.172653,987,2153.650756
5441.870223,1189,2154.692413
2494.279354,607,2155.267152
4738.045371,1316,2156.411689
16568.725839,2011,2158.125299
6120.027293,1488,2159.399518
7378.676499,1303,2160.743131
12832.486606,2421,2162.771684
10987.447483,1373,2163.962204
4189.225569,703,2164.605935
3472.714153,894,2165.402053
2340.285822,646,2166.003468
1931.836949,682,2166.658777
8443.611146,1301,2167.779869
5115.278462,936,2168.618042
1792.387497,620,2169.19794
12775.512258,1751,2170.696334
4237.071034,899,2171.494273
3346.367769,889,2172.302651
200.390204,675,2172.923358
2825.023617,756,2173.61114
9213.061315,1599,2175.187362
1777.357967,702,2175.827864
2839.093181,953,2176.667918
2985.596816,751,2177.345969
5741.078324,1115,2178.325771
7043.140177,1123,2179.305162
10131.996999,1557,2180.668442
7433.52863,1854,2182.241032
5221.604255,1262,2183.314676
5382.580462,1458,2184.543696
10553.517762,1930,2186.167434
2705.220146,657,2186.779964
14951.760471,2078,2188.734257
2944.669035,660,2189.35242
4096.603755,1126,2190.338005
2836.619446,647,2190.974648
10430.023512,1793,2192.502634
2495.886743,652,2193.108919
3163.046843,780,2193.811154
12899.14802,2586,2195.97277
2492.429771,680,2196.595893
13635.550725,2431,2198.605323
17411.78024,3820,2201.783577
2365.005597,1047,2202.709881
7065.683736,1480,2204.215831
5410.099563,1133,2205.200356
