#{"t_start": 1699576918.551292, "env_id": "modulatingEnv-v2"}
r,l,t
2423.592651,1083,2777.898094
3481.630939,792,2778.987306
2167.194107,1142,2780.48106
1983.447114,757,2781.553286
2294.092758,802,2782.900211
2715.503087,997,2784.238768
1585.933061,843,2785.387169
4281.739758,1468,2787.311092
3811.701486,1691,2789.515816
2630.613206,878,2790.702593
4056.438775,2276,2793.662378
3416.632271,785,2794.735729
2513.303019,1382,2796.548936
2551.942248,799,2797.640198
1224.058977,632,2798.53342
2011.717483,540,2799.306081
709.76715,560,2800.115693
2316.152732,2504,2803.355448
1233.668442,662,2804.292182
3313.065871,872,2805.708299
3288.709402,806,2806.849239
2158.216034,729,2807.866321
2860.559649,1310,2809.616701
2808.471447,3779,2814.392854
3774.167065,1427,2816.303783
1150.334899,441,2816.961349
3406.060522,1016,2818.332449
3274.617945,1962,2820.917076
4177.19668,1988,2823.517144
4899.842547,1426,2825.39896
3586.820407,2359,2828.696575
-3405.619864,1963,2831.246766
2723.953157,954,2832.564065
2146.962144,1252,2834.241201
1359.942599,968,2835.544125
2053.574005,692,2836.529418
3031.858578,843,2837.682523
1699.247814,581,2838.521236
2759.485565,726,2839.532427
2348.766252,791,2840.607967
1071.900878,528,2841.38585
3266.066763,798,2842.485839
1262.330531,850,2843.636302
819.860146,1664,2845.807046
909.634032,510,2846.574828
2138.502002,774,2847.638549
1900.46307,525,2848.399343
2498.766185,744,2849.651277
1316.63935,672,2850.587069
2516.263611,1248,2852.240211
2402.235395,659,2853.185036
2368.002439,859,2854.369303
2166.271584,873,2855.558375
1032.433562,598,2856.410986
4168.738029,1970,2858.963719
2062.606944,620,2859.838411
2347.370673,774,2860.905769
2576.967195,1486,2862.854382
4227.634487,2135,2865.644208
2388.113764,1022,2867.044072
2796.587053,659,2867.987871
3470.976622,944,2869.267386
1891.490504,1010,2870.641067
1312.283042,796,2871.98085
1309.541306,499,2872.709778
1218.974401,614,2873.588445
2624.415389,802,2874.697335
1552.064446,541,2875.480334
2931.668338,1231,2877.119883
2566.299179,881,2878.309332
1866.067461,521,2879.070991
894.300549,619,2879.946881
2642.656862,875,2881.134151
3572.06165,1400,2883.018834
4819.360439,1292,2884.711545
2244.007989,927,2885.989544
3258.856505,1408,2887.870689
1339.808911,588,2888.70929
2827.263773,2483,2891.945296
686.232934,415,2892.578156
1982.215298,894,2893.791448
3833.64849,1418,2895.893437
2682.420343,823,2897.024748
2276.453972,815,2898.151883
2300.626621,635,2899.046288
2079.790953,745,2900.068417
1960.811049,579,2900.898297
3665.295722,850,2902.053748
1208.74876,450,2902.718845
1524.64668,589,2903.55493
1385.917231,861,2904.743603
2495.148569,625,2905.638206
4074.327434,1115,2907.148306
2103.087719,950,2908.415416
2272.384682,743,2909.440154
2870.073164,1407,2911.280499
3434.090999,1001,2912.652623
1247.031194,785,2913.740353
1894.190851,478,2914.459549
1303.134609,797,2915.545977
4080.946835,1211,2917.414169
1275.611312,791,2918.502744
1654.414441,776,2919.577076
2120.396388,1255,2921.270704
4863.945581,1761,2923.584862
2561.39624,845,2924.748856
2311.714975,520,2925.509313
698.906437,524,2926.279269
3873.764999,901,2927.533283
2759.020491,754,2928.593513
1930.869992,547,2929.379115
2249.863941,969,2930.711418
3196.993874,1147,2932.23256
918.360172,561,2933.051786
1381.574043,967,2934.378947
4548.91549,1623,2936.549469
654.63107,897,2937.761775
2910.690578,691,2938.730896
2719.125905,1424,2940.838468
2288.279993,976,2942.163863
2457.333691,817,2943.304551
984.921112,570,2944.133459
3431.040427,1228,2945.769333
2973.04929,817,2946.896209
1390.107406,477,2947.627905
2283.550386,592,2948.474178
2288.673088,657,2949.412175
1051.631013,633,2950.303911
1562.368969,454,2950.998105
2101.292494,639,2951.909992
2787.572478,1060,2953.354252
3005.463502,775,2954.439206
4078.594461,1014,2955.814517
1498.191357,558,2956.637498
2282.359587,902,2957.892241
2793.096206,738,2958.933491
1541.448221,1317,2960.665152
1387.50536,477,2961.370163
2945.86204,1233,2963.25051
2060.191513,690,2964.219339
1514.408838,693,2965.182369
2635.755347,574,2966.015113
2586.194687,1047,2967.410002
2129.162806,805,2968.530944
3993.294331,1398,2970.352199
2227.808661,617,2971.240456
1660.947016,908,2972.479483
3194.696914,1095,2973.953335
3451.468383,941,2975.231221
5267.271182,1342,2977.004663
985.554822,375,2977.598139
2910.138354,1743,2979.88035
2110.444293,1032,2981.259351
2429.889584,780,2982.330243
1493.0152,539,2983.103951
1348.600453,1320,2984.866065
1454.542833,643,2985.988696
4769.763414,1469,2987.950377
1781.803121,1441,2989.886766
2474.510758,912,2991.142941
2135.510606,479,2991.86058
2515.429614,697,2992.829892
713.443502,629,2993.73284
3276.541062,1507,2995.748529
1765.55302,910,2996.980361
1694.097556,1235,2998.633954
2262.769134,516,2999.403739
2369.060284,613,3000.290888
1663.691059,553,3001.097009
1504.629379,501,3001.844087
1744.729353,712,3002.843178
3493.975481,1050,3004.263438
2167.121982,710,3005.263829
3165.867737,1038,3006.663821
3918.340981,939,3008.165307
1572.374951,487,3008.881682
807.180294,800,3009.984458
2270.181763,1733,3012.276954
2384.940471,1408,3014.141387
1106.610574,765,3015.230819
2611.817102,1083,3016.689749
4267.215313,1463,3018.63237
1794.984189,1548,3020.687636
2789.963967,1207,3022.314503
1419.963949,413,3022.949298
2244.977816,679,3023.907834
2640.664986,760,3024.986127
1915.571711,705,3025.975277
1953.790367,424,3026.620292
2501.411376,558,3027.44925
2484.286624,559,3028.28001
2272.835494,852,3029.474612
2397.513297,569,3030.308216
3361.040318,950,3031.820736
3719.68512,833,3032.964582
1749.622243,419,3033.602668
4095.703669,1829,3036.011869
2478.697577,709,3037.012624
2238.667059,493,3037.7279
1887.23313,691,3038.697823
1519.741171,515,3039.46082
1644.293158,534,3040.244508
1261.25436,463,3040.93689
4063.207634,954,3042.246278
1741.706792,707,3043.247655
2043.15442,833,3044.384389
2422.509902,1215,3046.010431
1890.63336,572,3046.832116
2096.600965,1235,3048.464655
3198.723121,838,3049.616515
1152.618129,446,3050.287525
2797.283191,1239,3051.949215
1951.895639,717,3052.958463
2136.421271,595,3054.045886
2691.085767,675,3055.014184
1292.969217,485,3055.730978
2968.52695,1022,3057.114157
2375.360267,829,3058.248594
1544.567542,496,3058.96805
2745.011119,757,3060.043582
4013.418587,885,3061.256457
2718.613283,641,3062.173784
2504.428194,1173,3063.723787
1704.667143,560,3064.546448
1898.018379,900,3065.772595
2832.177072,684,3066.7366
2404.857394,800,3067.835917
1187.525657,518,3068.593861
2350.370853,689,3069.56395
2488.962399,584,3070.420152
2573.291144,1732,3072.682922
3993.572282,960,3073.994473
3756.59987,850,3075.191239
879.269924,406,3075.829339
2877.104529,760,3077.128111
1453.631717,780,3078.220882
2206.837333,576,3079.051017
1826.794373,746,3080.089627
1062.649333,807,3081.200758
3613.074288,901,3082.435397
2862.668612,835,3083.581797
3137.804199,815,3084.71488
1720.338301,587,3085.572644
3175.632317,1424,3087.456491
2647.826438,933,3088.722845
3746.594038,1384,3090.548827
2187.86921,1669,3092.722001
2116.791484,460,3093.413627
2067.066731,1093,3094.874573
1353.37835,408,3095.508627
1609.632869,421,3096.146124
1587.068588,512,3096.897742
2210.52637,658,3097.834238
1867.09081,685,3098.788037
1961.906747,519,3099.549262
2450.344332,1448,3101.680653
1406.912565,555,3102.492465
2216.280272,498,3103.225329
2862.575773,1726,3105.458023
1623.909021,559,3106.276873
2100.552869,485,3107.004961
1803.367129,431,3107.65765
3260.435662,1160,3109.20892
2430.390022,709,3110.211925
2159.931134,519,3110.982297
3135.895259,779,3112.084053
3943.707045,1376,3113.949528
1000.677362,420,3114.599025
2003.749092,508,3115.350373
2388.111062,580,3116.195965
1728.165189,1558,3118.243447
2530.900831,869,3119.431839
1927.457041,612,3120.313708
1999.899248,521,3121.076434
1147.995675,455,3121.787487
4027.457795,1685,3124.200356
3180.439963,821,3125.329775
4513.963881,1391,3127.172778
2423.457502,1320,3128.934639
2830.020529,669,3129.884084
3827.421757,1372,3131.722031
3139.54312,882,3132.921485
2023.306713,487,3133.635827
2729.006567,807,3134.752208
2397.543878,1191,3136.327192
2141.199932,550,3137.123455
4137.217064,1869,3139.557394
3022.937868,892,3140.775313
764.828764,356,3141.365748
4136.368797,1173,3142.941941
2979.761035,651,3143.883534
2678.480163,801,3144.992461
2766.704826,823,3146.353428
2912.090828,1121,3147.8678
2534.609056,592,3148.722974
1578.157325,1454,3150.639081
1633.640606,557,3151.466293
2352.842277,570,3152.311894
2985.526999,675,3153.262282
2707.009332,818,3154.392271
2566.376121,816,3155.518021
1683.101085,1505,3157.531507
1352.911031,947,3158.810673
2553.133727,770,3159.876345
2796.693941,723,3160.885363
3103.642715,762,3161.966918
4769.639224,1165,3163.532467
2764.322711,638,3164.442717
4319.310578,1649,3166.602856
3054.382414,1564,3168.915071
1189.334411,357,3169.495029
2854.596092,967,3170.802865
2057.725525,445,3171.463752
2647.97139,1250,3173.144078
3504.879538,871,3174.339269
2593.733887,995,3175.677819
2512.676495,892,3176.887604
3876.303248,1794,3179.226466
2967.823457,805,3180.360249
1568.813395,439,3181.017646
4099.544367,2392,3184.122336
2147.015427,778,3185.191041
1849.337364,498,3185.913292
2534.421138,761,3186.992065
1995.697612,755,3188.042611
3678.390609,1403,3189.896335
1494.861057,620,3191.02905
3280.393989,1094,3192.50613
2715.009588,1675,3194.65713
2414.727579,643,3195.570826
2204.429482,806,3196.695826
3012.714193,1158,3198.284161
2640.780721,794,3199.3666
2054.861403,546,3200.148212
1956.151985,452,3200.835588
3228.967569,883,3202.037064
2476.210668,1884,3204.518046
4290.554665,1991,3207.120603
1801.811668,779,3208.199719
2754.908828,2316,3211.248688
1174.811281,400,3211.868057
2750.715465,756,3213.178646
3311.773998,1357,3214.978894
1798.432698,504,3215.728256
2564.049277,634,3216.638081
1442.416503,383,3217.24664
2691.891791,687,3218.218536
2103.467288,561,3219.048262
2284.62342,559,3219.863215
2404.216995,651,3220.782356
2569.311613,533,3221.562079
2222.765473,1269,3223.270097
3001.698556,1741,3225.546191
2874.356133,2632,3229.004392
3363.268704,1736,3231.295148
2213.532253,752,3232.344518
3177.378753,2491,3235.810781
3112.311069,1847,3238.214565
1270.781977,460,3238.916626
3397.723939,1348,3240.713087
2708.932575,549,3241.513861
1222.191723,559,3242.33281
4391.929886,1460,3244.29373
2077.736362,1010,3245.667806
2622.270706,678,3246.621348
4258.88775,1995,3249.240473
1751.43178,535,3250.014696
2102.493526,547,3250.805747
3299.037913,1401,3252.684983
3921.707697,920,3253.961886
2469.404632,637,3254.864974
2265.049211,560,3255.688082
2188.393627,494,3256.404908
3334.061626,841,3257.564639
2397.309655,1947,3260.358764
4157.69469,852,3261.538601
1476.198571,450,3262.203628
4032.824625,934,3263.474502
3453.947088,1064,3264.922315
2912.737345,1988,3267.555886
2839.416616,1101,3269.052124
1692.993305,716,3270.056369
2808.617614,1184,3271.631099
3328.931147,961,3272.942675
2029.094715,984,3274.286003
1991.868709,789,3275.371872
6567.461644,2230,3278.222682
2831.48962,826,3279.35989
3099.337776,1094,3281.052825
3356.546212,823,3282.194294
4164.737574,1300,3283.91324
2829.579078,767,3284.989846
2056.854976,489,3285.706139
1916.552038,524,3286.474153
1976.335863,452,3287.161981
3440.582342,919,3288.426767
3031.749492,1468,3290.395854
5097.109637,1743,3292.686107
2038.820302,584,3293.551043
2053.281774,485,3294.2674
3060.027288,1561,3296.339064
3546.1358,1049,3297.739429
4708.204444,2279,3300.7168
2887.616605,771,3301.788607
2844.666133,647,3302.707989
1935.865614,580,3303.799389
446.567908,344,3304.354643
1126.843895,393,3304.961838
2631.451127,994,3306.298976
2727.549295,634,3307.202607
2154.714531,1006,3308.582408
2753.614009,657,3309.525173
2582.183514,1214,3311.14608
3068.431425,1799,3313.508167
2864.378218,2698,3316.969659
2561.365416,765,3318.037182
2311.879459,468,3318.742306
2003.216565,734,3319.762255
2469.2856,659,3320.703864
4754.009134,1156,3322.266719
2751.624464,552,3323.088651
1780.043099,431,3323.744426
3790.567957,939,3325.037767
2915.336103,672,3326.232836
3634.666321,1237,3327.887822
2813.293495,825,3329.043713
1241.310855,471,3329.750311
1623.099205,456,3330.442716
3124.341925,1610,3332.561297
3536.677655,1303,3334.293105
1570.766239,456,3334.985996
1604.559011,482,3335.705695
2417.707094,850,3336.862509
2828.017894,655,3337.802752
1969.795812,1542,3339.831109
2453.289703,1416,3341.719441
2952.179344,691,3342.691898
2837.198733,750,3343.739547
7252.822695,1482,3345.694258
3929.312585,1294,3347.399899
1959.140643,436,3348.054257
2412.086628,515,3349.056537
2856.575511,3046,3352.998901
2890.874446,778,3354.080103
2345.674354,686,3355.036726
2731.629334,539,3355.814531
1691.480032,483,3356.521677
3397.784494,796,3357.61851
2005.780637,731,3358.63694
2318.301433,784,3359.736608
2109.444731,464,3360.427537
2413.306789,628,3361.312792
3324.420976,1458,3363.248879
2848.395706,1415,3365.140929
3203.689711,866,3366.34138
2806.614199,686,3367.303228
3774.703722,1624,3369.461356
3379.522909,879,3370.666818
5092.047957,1448,3372.79757
2210.460041,705,3373.804434
3793.906323,1318,3375.585023
2002.708723,550,3376.371125
2955.319065,742,3377.400482
3154.12696,660,3378.331356
2344.387349,559,3379.174098
3066.579107,831,3380.31144
2689.585798,757,3381.373309
2183.933249,1882,3383.7923
3328.37704,1542,3385.820181
2351.09459,841,3386.967315
3470.792911,952,3388.270154
1916.500481,442,3388.924824
448.24642,1741,3391.227245
4265.069153,1045,3392.644162
2641.409826,583,3393.483784
2814.552876,805,3394.866937
2827.922467,1446,3396.750749
4154.836188,1090,3398.242683
2320.924892,1914,3400.734629
2364.13082,592,3401.577025
2845.672304,1462,3403.485471
333.498666,1794,3405.837523
3113.880162,901,3407.066391
6023.512977,2892,3410.827626
2523.752623,711,3411.824144
3455.54132,1055,3413.245673
566.557114,1038,3414.636437
2658.194199,670,3415.591496
2882.70111,794,3416.922397
2481.504511,681,3417.875445
4441.610038,1635,3420.030857
2666.761167,653,3420.981105
1558.51752,495,3421.705491
5239.934216,1646,3423.864234
3093.898733,750,3424.923686
2952.092107,699,3425.903607
1714.301195,737,3426.93673
2888.771012,767,3428.010216
3204.950523,940,3429.28692
2111.000055,582,3430.136717
1204.439927,363,3430.720049
3300.35609,1078,3432.18023
2993.890322,720,3433.195342
3020.691358,1721,3435.451645
2598.916258,689,3436.423269
2638.085677,601,3437.299733
4220.20437,1295,3439.252134
3424.273369,1365,3441.072994
3051.661541,1093,3442.545875
2865.203923,1190,3444.134997
2744.924651,1289,3445.882055
2488.214351,801,3446.997723
2267.995748,1302,3448.746382
2484.463786,557,3449.569451
3488.323395,799,3450.678712
1649.224372,878,3451.867975
1955.074866,582,3452.699787
2562.237725,630,3453.600283
2668.099136,1702,3455.843679
2170.766871,573,3456.665252
2965.686648,688,3457.625303
3191.480967,1525,3459.636021
3692.968049,1718,3462.145848
2177.460258,526,3462.910901
4578.481599,1009,3464.288052
2590.114118,635,3465.212443
2282.123349,518,3465.976988
2373.878119,539,3466.763895
2744.182628,1154,3468.325684
1545.931653,539,3469.110407
2481.465522,741,3470.143334
1915.562929,664,3471.097148
3030.453972,1136,3472.611156
1983.711906,495,3473.338339
1514.609127,688,3474.301963
2676.592456,603,3475.183561
3274.393551,1074,3476.643718
2103.576938,553,3477.447001
2654.682248,581,3478.28364
4674.454529,1445,3480.179258
3008.64323,602,3481.060127
2776.81584,650,3481.976743
3689.693841,890,3483.197243
3489.485422,992,3484.761133
2396.221386,927,3486.025676
2522.694338,547,3486.804651
2889.264461,1142,3488.33626
2606.095326,577,3489.170765
2165.870944,740,3490.211812
1839.496647,480,3490.921921
2898.234908,769,3491.98716
2737.845337,599,3492.843504
2724.76028,529,3493.607023
2632.32868,758,3494.668469
2650.671009,563,3495.522019
2811.444235,786,3496.597871
3106.839554,1632,3498.722183
4290.386661,2641,3502.161754
2195.763101,638,3503.059606
3311.940284,889,3504.274261
1476.382566,413,3504.908971
2606.038215,608,3505.796211
3211.37013,1177,3507.566891
2445.55813,480,3508.273314
670.89354,625,3509.162692
2591.504317,588,3509.992377
1756.678741,719,3511.016979
2801.265902,694,3511.978563
1719.063436,501,3512.725525
2776.547865,695,3513.687425
2887.288937,880,3514.870045
2721.684248,536,3515.666932
1788.191203,419,3516.308875
3240.836302,988,3517.647732
