#{"t_start": 1702683043.4809437, "env_id": "modulating_slopeEnv"}
r,l,t
-2133.791774,677,2556.329458
781.650881,610,2557.232837
-455.025183,386,2557.848828
-1094.009656,593,2559.225384
1999.099469,1108,2560.722547
-867.758377,451,2561.414303
273.315413,953,2562.736124
-1135.554338,651,2563.67393
-1527.466798,267,2564.128275
-1728.366357,365,2564.718902
-1651.978984,485,2565.445572
4197.880119,1575,2567.553971
614.049352,829,2568.707733
-1065.283176,424,2569.360547
-2162.934869,316,2569.88105
2954.73622,643,2570.796836
-654.975051,523,2571.568281
-1345.218324,327,2572.102855
-940.31266,369,2572.694075
1271.858398,645,2573.644345
678.852736,551,2574.453611
952.872077,1454,2576.397073
751.004578,1068,2577.857836
-330.661443,550,2578.648223
775.957672,541,2579.434334
5456.64593,1447,2581.363206
2649.644171,1059,2582.816289
3252.904704,1345,2584.616757
-1762.085844,284,2585.081555
2193.112586,1295,2586.807926
-1472.419496,546,2587.60137
2427.827087,1164,2589.209129
-3295.031245,527,2589.992592
947.760247,606,2590.880713
-1021.727239,496,2591.627996
2646.541675,1281,2593.400524
-1503.162232,698,2594.386874
1286.433574,575,2595.215306
2575.026823,1619,2597.367279
2122.442537,1305,2599.139198
2809.305425,1252,2600.824342
-1677.756892,819,2601.96394
1268.60819,1375,2603.819212
-1357.913568,356,2604.39654
2354.9918,1000,2605.746309
-1471.21728,682,2606.712992
-64.821993,711,2607.722914
223.057219,1243,2609.387792
2536.866023,966,2610.699061
-433.979125,647,2611.620101
-3450.08913,1150,2613.144412
-964.78617,462,2613.874958
4889.394629,1524,2615.918628
103.011195,697,2616.884873
2755.398042,930,2618.164096
-1195.344544,619,2619.06871
2905.844332,951,2620.375
3095.910998,1089,2621.843656
2709.532526,1261,2623.598762
-2459.512768,629,2624.494882
3337.979028,898,2625.737449
-865.742139,369,2626.327702
-866.566352,598,2627.179239
-1533.686101,320,2627.708365
77.812714,665,2628.66288
-26.354879,470,2629.374225
3210.272585,1166,2630.951272
-1691.114407,902,2632.217239
-695.530789,613,2633.111862
-1142.549955,723,2634.201053
-60.367573,554,2635.014504
2832.431725,1502,2637.013008
2326.218097,1238,2638.731165
2755.056466,1085,2640.203944
336.119293,395,2640.801848
5392.441903,1497,2642.798764
299.820866,903,2644.077198
-656.59034,841,2645.237791
-439.850703,582,2646.078568
-234.342412,537,2646.863294
1997.657982,691,2647.829041
3038.714821,1461,2649.832865
-1301.660738,644,2651.26029
-1099.339243,457,2651.963361
2158.647595,1458,2653.954255
-2184.567989,649,2654.878577
-2590.439051,777,2655.976039
406.270421,670,2656.943
1317.658423,491,2657.66545
511.488235,422,2658.310565
-183.996616,583,2659.176086
64.215313,834,2660.336492
-1032.012925,761,2661.40269
-2191.745123,390,2662.011672
4225.307971,1603,2664.182996
-3347.204416,942,2665.489601
479.734643,694,2666.474982
-766.474815,639,2667.402016
-2531.205534,439,2668.072272
-928.246194,689,2669.057295
3331.848103,1169,2670.635496
-133.023298,721,2671.656979
-1533.482122,707,2672.679129
-614.383436,1227,2674.371111
2888.890534,1155,2675.947065
3162.749177,1434,2677.886058
-905.325114,540,2678.684531
918.123805,805,2679.841009
-743.33799,776,2680.927515
2412.698195,1133,2682.445388
3906.00474,1068,2683.913527
-1033.476154,421,2684.581133
3785.021938,948,2685.868654
3796.368425,1365,2687.704388
-1116.16973,611,2688.59034
-690.178311,869,2689.826566
1540.654904,630,2690.727465
3461.756352,1524,2692.749331
2925.117955,1173,2694.387221
1650.750803,1345,2696.18108
3910.797422,1732,2698.462318
607.368931,1153,2700.024307
-61.677486,638,2700.930409
-130.575959,799,2702.027445
58.144358,677,2702.985283
443.379231,493,2703.705172
-948.434134,605,2704.610462
260.483882,664,2705.55749
-2196.679387,793,2706.671135
-1611.035925,288,2707.141101
2655.202561,1210,2708.782105
1277.730685,495,2709.514776
882.308751,973,2710.858885
999.020928,1183,2712.465702
1129.545997,1102,2713.963104
3714.603398,1302,2715.757816
127.268927,659,2716.701228
2803.136094,1348,2718.492012
1444.233442,1238,2720.193774
-349.513152,444,2720.855712
-173.796032,659,2721.813171
-1405.266516,733,2722.853853
612.269899,598,2723.721227
-20.054231,2164,2726.570151
-978.518323,793,2727.684711
-692.565891,456,2728.387534
-729.846992,405,2729.028123
191.925622,631,2729.940009
3471.838075,945,2731.229447
792.78977,936,2732.516389
3040.830945,1338,2734.309456
2477.71261,1453,2736.323363
-523.186883,995,2737.680117
-311.351762,702,2738.697788
-975.775479,2703,2742.21931
1905.227463,608,2743.633365
-2589.715878,946,2744.954427
1358.881688,2119,2747.728797
-2865.136653,1200,2749.351158
2442.669851,952,2750.691696
3305.999296,1519,2752.726751
-204.769982,614,2753.623428
104.507249,826,2754.761661
548.664719,675,2755.745551
1368.069694,543,2756.525032
1478.636319,1032,2757.909316
-141.271446,458,2758.595949
809.605264,482,2759.307524
72.067676,781,2760.40878
-735.139562,621,2761.313
374.761979,840,2762.467128
-232.516408,889,2763.686159
894.149722,1182,2765.30366
141.232625,1034,2766.707831
1826.518697,1682,2768.942873
2841.430198,1119,2770.482075
-624.887794,658,2771.435691
3002.648017,1330,2773.22471
734.399323,601,2774.103038
-2397.171383,648,2775.044459
2657.157333,715,2776.087524
-1441.772389,682,2777.051089
962.760645,1300,2778.792421
-3730.391668,1068,2780.258645
2400.976277,1508,2782.292987
-1566.417167,271,2782.748528
-397.662839,602,2783.630426
2955.540753,1260,2785.351531
2023.622214,1080,2786.815711
-476.625674,654,2787.764936
-76.068467,1790,2790.082329
716.370577,695,2791.071374
1391.697678,1046,2792.495856
-471.644777,597,2793.363886
1590.897839,1409,2795.256577
2160.182833,909,2796.536172
1609.751998,576,2797.367764
3123.414071,1218,2799.014221
3499.478527,790,2800.108261
3127.264934,1845,2802.571456
-4422.767484,963,2803.901742
4588.074117,1267,2805.641581
-2726.804378,731,2806.677884
2563.921727,1600,2808.783832
-1408.623279,657,2809.746094
-2364.571431,466,2810.463078
1144.849022,943,2811.760897
-1097.031757,494,2812.497205
742.636236,758,2813.573497
-1561.325226,385,2814.170292
2356.230785,872,2815.389
2013.346686,919,2816.707601
2803.692544,1382,2818.563787
4232.921305,1731,2820.858919
995.845987,1001,2822.241912
-600.219871,630,2823.143397
529.390202,395,2823.748667
-2528.91126,787,2824.844779
3537.235886,1584,2826.969694
-1623.080252,282,2827.441345
-1845.142057,276,2827.904025
432.59578,1962,2830.473969
-1498.160336,250,2830.93663
-509.668146,823,2832.092821
880.543345,677,2833.061809
-778.862562,606,2834.46584
-1193.660337,902,2835.733817
-587.520676,1119,2837.298409
981.651831,895,2838.522002
4482.438197,1794,2840.902517
4026.426011,1520,2842.956269
-2473.601034,510,2843.737116
2797.368539,1380,2845.612061
338.673598,595,2846.50101
3901.602625,1860,2848.976658
5900.445113,1557,2851.063541
-926.129859,555,2851.886
2770.428596,1235,2853.571674
3879.971532,1305,2855.316825
3999.765325,1039,2856.786214
-2084.635017,369,2857.375632
3522.190424,1519,2859.411396
1692.83466,1987,2862.03005
514.876261,1644,2864.191832
-1470.475842,527,2864.980256
1472.800981,1092,2866.481383
1446.796719,918,2867.74555
1373.704091,848,2868.902413
2979.874285,893,2870.135029
3667.261106,1208,2871.804742
2777.55088,1429,2873.705995
-220.840879,587,2874.561141
1800.01162,762,2875.634255
2105.471059,2338,2878.706642
3134.432743,1413,2880.618991
1535.650274,1854,2883.088633
2738.795505,970,2884.415885
3167.054839,1127,2885.936721
-1946.131811,399,2886.580948
-5.165046,633,2887.508672
2145.756179,984,2888.849572
-1297.253995,361,2889.436445
4957.858378,1253,2891.151301
4126.192032,868,2892.381989
4780.895917,1439,2894.306378
3156.766613,1424,2896.220248
1355.895296,1618,2898.415118
3736.54838,1677,2900.648581
2651.211775,1462,2902.621791
700.566298,1274,2904.332153
248.420585,520,2905.112102
3505.690309,1839,2907.572665
2888.549426,1212,2909.220173
929.650978,502,2909.976076
2728.666765,1766,2912.346395
-1222.097392,1859,2914.787735
165.772461,832,2915.954585
-1125.701177,767,2917.065441
-1754.209191,516,2917.861534
-1725.070534,673,2918.834856
3608.478309,1195,2920.434415
2116.635179,1362,2922.284935
-2999.181241,1348,2924.596848
1574.793946,1537,2926.615587
1316.745331,415,2927.279577
3787.638142,1100,2928.767782
-1303.484476,975,2930.089063
2377.88641,1671,2932.346306
2702.592793,1928,2934.901954
-1328.69433,1194,2936.515057
2003.609429,2783,2940.122821
-227.924975,598,2940.982815
-1889.190997,985,2942.335409
3677.810192,1066,2943.797793
491.680573,1622,2945.909418
786.353861,1100,2947.420676
3509.511177,1273,2949.110429
2210.444405,1850,2951.533008
1233.295439,528,2952.31096
4641.82631,1337,2954.083554
4899.889127,1879,2956.554894
-1694.975028,955,2957.893322
1499.45015,1232,2959.538723
5436.457169,2007,2962.160529
-1788.633272,764,2963.249245
708.780163,527,2964.018919
650.205034,1711,2966.273845
2684.470812,1860,2968.792891
-838.727182,711,2969.804818
-1585.245748,598,2970.666384
944.869834,1426,2972.586139
-2553.125126,814,2973.742167
-2305.359949,468,2974.451414
1433.322911,501,2975.195837
-902.635739,372,2975.783028
1309.671692,693,2976.761912
2078.402704,734,2977.805915
2523.419859,1756,2980.145098
2688.407498,1406,2982.018165
660.266294,1106,2983.547194
2357.091537,1347,2985.35258
3877.372816,1599,2987.49646
-960.810801,406,2988.163227
574.856008,869,2989.357547
-256.778321,817,2990.500924
281.759392,921,2991.761278
-906.588027,1829,2994.164211
-232.482578,827,2995.299421
-539.150339,510,2996.057142
3537.584525,1539,2998.095412
4285.920894,1633,3000.253554
1603.459338,607,3001.121034
37.817078,371,3001.700828
2648.490816,878,3002.913589
-651.516276,809,3004.04516
3080.69484,1767,3006.371753
2760.447447,1455,3008.3924
808.754794,2138,3011.153569
2595.487855,1425,3013.096389
778.419212,540,3014.410824
3351.741044,1650,3016.598168
2190.353174,964,3017.931123
-1399.216753,923,3019.241604
6159.420597,1916,3021.776871
-798.319851,584,3022.620688
4937.549179,1820,3025.067628
3501.050814,1425,3026.969458
1737.006726,535,3027.75721
4069.912962,1390,3029.650349
1440.613377,1499,3031.637415
-243.642138,463,3032.336806
5653.464217,2408,3035.487963
2954.15218,1423,3037.388605
-284.73349,590,3038.24158
1996.143004,946,3039.51245
-938.996368,639,3040.428179
2087.80893,2282,3043.432831
998.904538,977,3044.787107
3207.181217,1204,3046.401009
141.752446,1663,3048.675041
578.497347,1158,3050.256214
-29.902703,776,3051.342564
-2185.060057,1225,3052.998834
-2312.45762,484,3053.76523
585.300059,1318,3055.524688
2303.551755,1768,3057.866421
2753.629901,917,3059.186474
-1590.399671,842,3060.36594
4126.557723,1715,3062.630208
3683.462801,1963,3065.239244
-1643.112272,508,3065.995347
2447.899396,1040,3067.394796
-1268.99846,578,3068.23983
-14.575437,620,3069.166362
3613.313394,1354,3070.988764
1317.919348,1213,3072.621587
-927.529885,1062,3074.066831
2795.466471,1683,3076.2864
1502.714295,613,3077.166317
3015.458664,1600,3079.3062
-1674.619729,1370,3081.14156
-572.604514,700,3082.12733
1568.5289,559,3082.943474
2944.730303,1271,3084.664424
1601.72499,1401,3086.540168
-1465.735402,1049,3087.972683
2608.454869,1421,3089.887056
1302.24407,464,3090.591137
940.882947,1609,3092.685896
-322.192876,1250,3094.342347
-1741.150643,639,3095.27991
3412.9422,1274,3097.001479
-1748.731679,841,3098.16446
2969.187696,1882,3100.666054
1455.834563,722,3101.680514
568.139255,1213,3103.812055
-932.024445,1145,3105.346962
1926.356576,1404,3107.216647
285.155554,1555,3109.318947
1141.685438,801,3110.445251
2038.312263,1634,3112.594962
2434.04426,1011,3113.987414
-1355.006151,411,3114.653474
1137.087105,1675,3116.83325
78.453113,1364,3118.646453
3102.048733,2110,3121.462098
-1016.282801,1709,3123.687154
-527.707288,653,3124.642939
2764.533664,2173,3127.481129
806.033861,804,3128.596968
4189.704203,1720,3130.926215
3710.172304,1829,3133.322874
1388.350155,1108,3134.882745
3750.781877,2036,3137.540212
655.18885,384,3138.127646
2396.82699,1515,3140.16956
-601.21359,481,3140.881074
-1759.891884,1220,3142.490427
1871.17754,1515,3144.506818
2997.107167,1925,3147.058097
998.917544,834,3148.20667
-2460.932946,485,3148.931406
2245.135451,1970,3151.533057
3092.831468,1132,3153.062456
333.809673,559,3153.883716
1133.316837,1389,3155.742117
1795.886857,1873,3158.188174
5508.645719,2218,3161.094895
3827.765413,1996,3163.706623
-190.601752,367,3164.280162
-1690.764814,280,3164.79055
2887.33314,1771,3167.14356
-3264.728298,577,3167.979522
-957.530278,910,3169.241475
-1469.307358,376,3169.860572
2671.38842,1103,3171.354238
2.376937,410,3171.983504
1577.789448,1914,3174.503699
3116.952642,1393,3176.393389
856.684524,1016,3177.764213
-523.861,662,3178.690842
1933.932486,721,3179.70558
5266.4916,3247,3183.895674
-1484.288667,305,3184.404378
-999.184262,634,3185.370251
3285.180768,1359,3187.177052
2412.277082,1046,3188.59679
2693.915055,1140,3190.17554
-544.916573,900,3191.400385
6.860923,664,3192.864237
-3971.83651,563,3193.696344
-1071.335647,745,3194.732682
3212.51474,1618,3196.923672
1969.503769,1301,3198.684967
4132.318185,1544,3200.787692
4512.497405,1744,3203.078965
2010.84886,2226,3205.999736
22.755742,826,3207.128988
1093.83872,416,3207.768348
2949.615067,1664,3209.986687
-1124.26451,362,3210.604913
-1461.878367,297,3211.085272
4305.218758,1612,3213.208696
3133.963751,1258,3214.930713
6006.912701,1899,3217.43533
-914.225539,612,3218.327398
3924.59388,1561,3220.422203
-501.598043,645,3221.35214
-1795.966412,364,3221.937212
2626.900226,1531,3223.999587
1354.299877,1261,3225.733983
4690.487845,1666,3227.931833
2666.033311,1451,3229.875814
2001.1581,1319,3231.663646
3032.759661,1357,3233.470278
71.51653,3110,3237.466522
-579.623342,1060,3238.940494
-1303.77515,1050,3240.363139
814.934605,1908,3242.926688
2540.497851,1662,3245.135328
1277.875126,577,3246.010505
-223.578602,893,3247.229601
2765.803601,1467,3249.185028
4708.270326,1415,3251.118753
-1975.065027,884,3252.316335
3277.369787,1441,3254.235206
3152.915308,1772,3256.618158
3296.711286,1306,3258.372827
1246.388218,1378,3260.207459
2452.699862,1580,3262.339194
3527.962321,1423,3264.210621
5152.117742,2134,3267.032852
1961.582886,795,3268.137906
4258.41252,947,3269.433736
2788.609611,1808,3271.828695
1234.87316,2687,3275.28039
-1460.72125,290,3275.757539
-2740.029269,793,3276.886209
1245.921985,1670,3279.083734
3071.507045,1479,3281.631369
-1816.147388,2083,3284.348805
1639.056003,1686,3286.602194
2667.599345,1751,3288.921925
-747.795401,1869,3291.397527
3385.077062,968,3292.739384
-4628.719486,1172,3294.32145
1600.311077,573,3295.154617
1244.726833,1823,3297.586921
2980.648286,1494,3299.569508
755.404307,521,3300.337823
4346.96555,2044,3303.114077
268.004329,1938,3305.632868
2727.254466,1234,3307.299532
-251.955924,1074,3308.764148
2330.282367,1890,3311.285293
1769.178931,1619,3313.479313
2113.484734,2311,3316.530598
-851.64585,1754,3318.840424
3132.562981,1483,3320.839362
-138.562336,2488,3324.099683
3193.002782,1630,3326.276936
695.499986,830,3327.442463
891.2981,1731,3329.729027
2110.221864,1415,3331.634477
3724.51945,1162,3333.244659
-1366.529138,505,3334.005828
-5617.37898,3319,3338.305212
5074.654497,2470,3341.524958
2161.969292,1585,3343.670386
332.739661,1724,3345.948398
1437.014399,1671,3348.176542
3145.115412,1707,3350.439898
391.171241,659,3351.393186
1774.252782,2523,3354.709535
2152.989128,2774,3358.337375
1902.787826,1754,3360.677743
4835.236529,1411,3362.613792
3126.280898,1488,3364.624854
4773.77701,1343,3366.401518
2126.489004,1366,3368.24778
-2228.430671,940,3370.081562
1766.972947,808,3371.21321
1939.792055,1894,3373.740783
-2314.431564,4721,3379.712372
-3307.846833,1875,3382.170436
2731.914667,1501,3384.196692
-1938.439507,1298,3385.918355
3328.205429,2001,3388.572865
1978.333858,1578,3390.657485
2645.120643,956,3391.965696
1626.199241,1959,3394.600776
1907.269611,1813,3396.981669
2830.459434,1651,3399.198471
-1968.527719,671,3400.160348
2254.757221,2158,3403.012847
2357.109189,1868,3405.455024
-3230.17143,588,3406.315147
1989.442431,1779,3408.652161
1200.869229,1590,3410.781326
-498.840794,1016,3412.169121
2251.033458,624,3413.10317
-923.752413,720,3414.142366
2543.522134,2122,3416.919527
2455.164766,1398,3418.788621
-1111.551945,338,3419.328373
1851.271999,2097,3422.074297
-1492.018587,292,3422.555186
2418.029432,2223,3425.473718
1242.963666,444,3426.140346
391.410505,723,3427.149464
3513.815814,1263,3428.858075
2114.872563,2000,3431.486174
3606.987086,1513,3433.560255
3258.071836,2108,3436.345468
2214.396253,2538,3439.634412
4165.752309,1925,3442.169245
2334.841671,1375,3444.05183
935.142475,501,3444.809681
1968.124294,1308,3446.58358
1832.853792,1871,3449.092896
3577.613806,1773,3451.431237
2764.102604,1712,3453.745652
-1140.632804,345,3454.294249
-3537.710089,1569,3456.378209
2566.359021,2388,3460.074905
2884.598004,1865,3462.567771
3645.791638,2136,3465.37608
2637.748366,1223,3467.00502
3619.438423,1416,3468.933031
1358.273829,2601,3472.350845
2329.157492,1283,3474.111878
3323.48647,1509,3476.124674
-1283.440544,525,3476.907706
4764.867414,1754,3479.255048
3227.254257,1658,3481.461989
2609.633238,1360,3483.274898
825.341688,1401,3485.176294
4698.803941,2030,3487.854028
1828.55105,648,3488.776328
1851.06769,1117,3490.28838
2634.30653,1737,3492.604206
2961.92615,807,3493.75954
3098.447006,1694,3496.013967
1881.5613,2133,3498.823198
-2997.89423,594,3499.711438
2708.859233,1642,3501.895241
2754.639547,1925,3504.489371
-906.699827,550,3505.290425
2285.041162,1624,3507.45546
3658.543289,1287,3509.188617
-2882.083575,1281,3510.90052
1338.311875,2030,3513.564042
6481.369313,2273,3516.561824
181.878205,633,3517.458911
2607.726954,2004,3520.121085
1080.76305,1834,3522.529235
-657.971802,2464,3525.743129
4155.853836,1508,3527.7803
6285.993966,2086,3530.519595
1919.133005,2275,3533.538275
-4158.540768,3547,3538.105076
1790.658744,2182,3540.991266
2981.840941,1180,3542.578372
2577.60057,1938,3545.141656
1606.963471,2697,3549.191712
3471.978933,1831,3551.644461
2710.354264,1967,3554.258562
3508.076459,1720,3556.56359
369.273516,892,3557.805409
2227.170031,1418,3559.721443
5175.331739,2191,3562.595953
2073.463327,2551,3565.968766
5124.654813,3362,3570.323531
1404.351917,2217,3573.222035
2892.229821,1633,3575.409793
392.127053,1629,3577.578465
770.923269,2790,3581.205458
505.584524,1291,3582.928717
2725.717215,1446,3584.896059
2607.175744,2374,3587.966209
2890.569071,2614,3591.416131
6286.606878,2548,3594.772446
4294.703251,1424,3596.7024
3371.832342,1418,3598.594219
-371.748809,3594,3603.187826
4077.67739,1801,3605.622932
2713.31656,1539,3607.660628
240.56062,1996,3610.253605
2438.37613,1662,3612.471949
2923.627582,1834,3614.902137
4744.962084,2447,3618.081959
-637.449048,403,3618.708173
3091.48808,1348,3620.507054
1480.863652,2125,3623.261639
294.171226,2138,3626.082741
2555.216466,2037,3628.749698
1903.301834,1902,3631.283955
3307.163148,2250,3634.734675
3426.555928,1998,3637.376947
3993.833311,2006,3639.990497
3464.198545,1384,3641.857912
2813.19075,1750,3644.184274
4491.993581,2166,3647.027923
333.472627,418,3647.666916
1496.49485,1625,3649.803129
6626.32827,2808,3653.453349
-867.493155,2675,3656.900309
3059.739874,1802,3659.243543
-1751.676209,882,3660.468539
2405.457909,2165,3663.323053
2919.605231,1060,3664.754156
2878.532404,2082,3667.477422
559.139938,575,3668.302891
3188.379686,1926,3670.89113
1581.901782,659,3671.825438
593.093111,4614,3677.741244
2912.70419,2557,3681.103078
1186.481942,1884,3683.556978
3137.500322,831,3684.694401
2456.496634,2898,3688.456631
3454.995917,1870,3690.903072
2063.638284,1574,3693.000765
3074.447314,1017,3694.384023
3278.648869,1863,3696.859931
-2586.587541,3191,3700.940299
2748.899302,1716,3703.224658
2679.657584,1595,3705.313733
-1401.927077,2078,3708.021375
2961.826057,1717,3710.290897
4204.659885,1440,3712.227229
1425.033024,546,3713.010099
541.980336,728,3714.024572
4183.203014,2147,3716.816432
1527.365885,2440,3720.503666
4016.670356,2096,3723.233332
1524.102809,2257,3726.18023
2255.401919,1834,3728.641513
3313.691156,1667,3730.850281
4062.137513,2157,3733.696074
6723.020803,2211,3736.605381
2322.376211,2361,3739.682863
2271.165615,1348,3741.471931
3786.717099,1695,3743.721085
2980.236953,2396,3746.871526
3791.234653,2296,3749.845873
2806.55421,2349,3752.911031
3021.004955,2322,3755.962872
4770.042821,1657,3758.20485
525.106786,2074,3760.931629
3605.222253,3098,3764.946072
4017.423508,2236,3767.920825
1880.184929,2360,3771.019021
-2580.306431,653,3771.975803
7603.340791,2452,3775.17896
2941.005273,1786,3777.587009
-1831.815808,3915,3782.63215
1309.070722,1616,3784.779451
3381.783328,2373,3787.92561
3878.203107,2510,3791.198906
2878.322149,2281,3794.225217
2502.991413,1539,3796.296899
7632.847169,3244,3800.511577
3444.15729,2751,3804.116269
3060.699014,1584,3806.768992
1995.029825,2100,3809.540335
2117.323367,1016,3810.91836
5563.008129,2597,3814.313925
1111.176945,1118,3815.830408
1089.30611,1791,3818.228484
4032.407029,2464,3821.434033
3906.569354,2211,3824.377969
1804.919385,1886,3826.851893
2474.352045,2081,3829.655802
1492.061812,2119,3832.437794
2589.703297,1938,3835.007693
3607.286721,2125,3837.853208
5179.165993,2125,3840.632365
2566.050901,3170,3844.694967
670.297438,2697,3848.22284
1493.715753,472,3848.930789
2107.943221,1874,3851.405194
2760.435616,1830,3853.856807
3652.76758,2613,3857.253662
2119.109153,1776,3859.622128
-41.606906,2950,3863.453729
3360.438806,1899,3865.959971
2572.399552,2685,3869.513468
1076.277277,543,3870.299697
4427.572263,1886,3872.790084
1866.894375,1194,3874.400276
-2320.455268,7305,3883.714837
3529.999967,2344,3886.809111
1653.036523,2409,3889.909373
2559.2088,1727,3892.254143
1428.586229,603,3893.648358
783.96675,498,3894.381855
1793.946084,2565,3897.789045
2433.951263,2500,3901.044879
3037.331086,1814,3903.470513
1090.199892,3368,3907.847873
6227.739964,2072,3910.595451
2826.702639,2263,3913.556756
2096.488948,2207,3916.476464
1791.803851,2776,3920.070683
4417.981062,2227,3923.004189
2596.251085,1609,3925.154988
2330.797551,2652,3928.648261
2970.255391,1666,3930.893389
1396.299138,2403,3934.03284
4188.605702,2883,3937.744223
6073.070145,3292,3941.995102
1965.288853,1835,3944.42915
1061.548935,1186,3946.015314
4771.737022,2564,3949.356038
3156.613486,2265,3952.365175
2444.272106,1864,3954.837265
1928.582406,1715,3957.116794
2372.496277,1845,3959.560811
2528.224783,1711,3961.846836
2184.016031,1758,3964.181515
-189.582323,1703,3966.46449
2343.263491,2058,3969.139574
1143.141645,481,3969.855797
3530.729662,2155,3972.733698
2486.70736,1926,3975.276653
4498.909726,1918,3977.856523
4828.991263,2578,3981.772125
-273.726401,405,3982.398743
4729.863423,2274,3985.377277
1618.667542,4502,3991.157051
-739.406852,445,3991.853297
2299.960088,1708,3994.123379
393.370198,699,3995.08771
3639.584342,2334,3998.151553
2892.881858,1673,4000.363116
4649.680306,2940,4004.176701
2537.078631,1967,4006.796827
4430.604927,1723,4009.076452
2750.56907,2627,4012.483467
-132.055087,620,4013.378978
2407.163173,1701,4015.626695
3602.331813,2073,4018.365366
4567.920796,2422,4021.499924
2356.183288,644,4022.439194
1175.518221,2621,4025.846305
2460.752768,3038,4029.770681
498.597514,1025,4031.163515
1450.722593,490,4031.916729
4346.415954,2388,4035.015195
3688.198386,3451,4039.467691
4709.640235,2592,4042.861663
1899.101376,2415,4046.031272
638.480229,3256,4050.236814
795.280634,2891,4054.011913
2410.979255,2063,4056.737316
3955.174346,1973,4059.34176
3005.735048,1627,4061.502043
2502.763693,2996,4065.396947
3131.937092,2003,4068.537014
-3905.585407,1036,4069.957659
3832.281147,3360,4074.344455
12392.895321,4565,4080.147539
2123.572792,1933,4082.717325
3697.088055,2996,4086.576118
2211.788768,2355,4089.667635
3662.430503,3956,4094.751569
-1084.51612,2885,4098.53566
3126.007087,1819,4100.936151
2859.293906,3132,4105.027274
3131.622629,1756,4107.375723
2077.025427,601,4108.277208
3418.268388,2039,4110.956675
1340.9754,432,4111.612082
-750.504258,2879,4115.506124
2032.16726,2495,4118.911956
3453.419366,2117,4121.863738
2282.445932,2868,4125.711107
-3603.037714,4196,4131.281531
2342.883801,2806,4135.053988
4570.808942,2202,4138.065433
4872.279486,2146,4140.971647
-349.335732,353,4141.562307
3727.487172,2014,4144.338439
3151.58131,1876,4146.886512
2841.499487,3093,4151.114693
1212.721858,591,4151.958519
-311.648114,2756,4156.078868
2566.660198,2355,4159.166014
3832.731797,2782,4162.763535
-564.68214,3889,4167.773041
1661.764517,1731,4170.1147
235.13832,4566,4175.96703
4704.201798,2764,4179.558898
4859.416403,2738,4183.091329
2411.692554,2844,4186.782808
4210.758209,3052,4190.738532
2705.827611,2525,4194.073924
3037.022511,2369,4197.168055
1530.173482,1866,4199.653199
2572.230171,1991,4202.238908
2217.988241,1617,4204.416017
2865.097049,2924,4208.190902
1813.085533,2264,4211.17582
2472.515774,1754,4213.504304
3728.938284,2644,4216.97177
2100.22664,3031,4220.921279
4866.883133,2558,4224.267375
-802.503892,5675,4231.507557
174.724944,575,4232.351601
1449.73574,4271,4237.881536
2104.442469,2474,4241.656663
2939.834308,2281,4244.683933
1045.556042,2240,4247.625826
1869.018374,3541,4252.22341
2164.534291,2167,4255.120437
3657.606217,2623,4258.53106
7333.831191,4067,4263.73653
4737.548461,3525,4268.304738
3345.311431,2709,4271.844947
674.477778,2664,4275.374511
3924.5774,3376,4279.713402
2949.861092,3146,4283.780163
5331.783881,3061,4287.773699
5534.166241,3679,4292.499207
3288.700744,2045,4295.214494
2257.175522,2724,4298.76722
2022.534911,4783,4304.965076
4015.882026,2524,4308.304267
3907.014904,4902,4314.570046
489.045705,396,4315.171987
1916.846947,3142,4319.272933
2098.006653,2918,4323.122845
1985.674602,2436,4326.309255
1487.923158,3310,4331.182528
3205.234469,2728,4334.754846
1718.494462,700,4335.716047
2856.820949,2048,4338.462844
3196.667312,2758,4342.080783
1827.327723,2784,4345.703748
2253.397614,2361,4348.833263
4271.512178,2974,4352.72047
2862.598535,3412,4357.135996
2477.151611,2683,4360.596488
3004.686009,2843,4364.32878
3334.315789,4821,4370.484964
702.069429,2538,4373.801888
1592.815192,4667,4379.769694
4674.779763,4099,4385.01627
3183.80136,2676,4388.537421
3003.646822,3209,4392.693697
3271.055221,2221,4395.601616
3643.42225,3176,4399.705458
2290.190829,2282,4402.710942
3955.919069,3188,4406.809753
2591.635447,2424,4410.041664
2824.422531,2767,4414.183559
2143.022391,2533,4417.516592
3179.393866,2104,4420.32637
4271.553978,2456,4423.581906
-1884.055624,7795,4433.492268
3226.664855,2543,4436.804274
3447.774427,2625,4440.241377
3048.316938,2711,4443.76195
5949.179302,3076,4447.740888
4006.841191,2809,4451.423912
2942.001328,2007,4454.08882
3046.257448,3972,4459.20575
3940.442075,1788,4461.618047
2647.603466,2034,4464.283202
779.271173,6164,4472.20846
2586.915919,2703,4475.7271
2744.653959,3272,4479.954678
2894.064673,2308,4483.02902
2711.442313,1613,4485.187064
5730.560899,5475,4492.164995
3307.587282,3019,4496.106566
3119.981701,2386,4499.753707
3595.643006,2693,4503.27418
3220.901338,2705,4506.814735
6452.624216,6350,4514.830222
3506.957484,5499,4521.778517
-1588.121395,4554,4527.642093
3574.520993,2567,4531.013805
5660.549358,2400,4534.156828
4131.510968,3028,4538.064533
-5750.25034,4347,4543.558365
4557.707029,5379,4550.44014
2922.32821,2181,4553.278565
2991.25822,3098,4557.285207
4140.041475,1662,4559.51571
